cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00797	VBIGarVag247323_0797	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495761	10137	11678	-	1542	gatA	Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV01	clust_0325
GV02|SEQ00062	VBIGarVag242669_0062	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496882	24378	25919	+	1542	gatA	Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV02	clust_0325
GV03|SEQ00201	VBIGarVag247424_0201	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499783	150234	151775	+	1542	gatA	Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV03	clust_0325
GV04|SEQ00180	VBIGarVag246433_0180	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480212	44646	46187	-	1542	gatA	Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV04	clust_0325
GV05|SEQ00302	VBIGarVag174900_0302	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546327	148608	150149	+	1542		Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV05	clust_0325
GV06|SEQ00190	VBIGarVag244004_0190	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85489095	112279	113820	+	1542	gatA	Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV06	clust_0325
GV07|SEQ00045	VBIGarVag249177_0045	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491667	46766	48307	-	1542	gatA	Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV07	clust_0325
GV08|SEQ01063	VBIGarVag251521_1063	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476573	169576	171117	+	1542	gatA	Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV08	clust_0325
GV09|SEQ00043	VBIGarVag169280_0043	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	55259227	44848	46389	-	1542	gatA	Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV09	clust_0325
GV10|SEQ00095	VBIGarVag136958_0095	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146204	124132	125673	+	1542	gatA	Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)	GV10	clust_0325
