cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00726	VBIGarVag247323_0726	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495614	8017	8271	+	255		FIG00672151: hypothetical protein	GV01	clust_0969
GV02|SEQ01003	VBIGarVag242669_1003	Gardnerella vaginalis 00703C2mash	ADEU01000020	PATRIC	CDS	85498861	8127	8528	+	402		FIG00672151: hypothetical protein	GV02	clust_0969
GV03|SEQ00458	VBIGarVag247424_0458	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	85500322	88192	88593	-	402		FIG00672151: hypothetical protein	GV03	clust_0969
GV03|SEQ00463	VBIGarVag247424_0463	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	85500332	92386	92640	-	255		FIG00672151: hypothetical protein	GV03	clust_0969
GV04|SEQ01172	VBIGarVag246433_1172	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	85482273	4263	4676	+	414		FIG00672151: hypothetical protein	GV04	clust_0969
GV05|SEQ00114	VBIGarVag174900_0114	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	52545936	1212	1523	+	312		FIG00672151: hypothetical protein	GV05	clust_0969
GV05|SEQ00119	VBIGarVag174900_0119	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	52545946	5314	5715	+	402		FIG00672151: hypothetical protein	GV05	clust_0969
GV06|SEQ00524	VBIGarVag244004_0524	Gardnerella vaginalis 1400E	ADER01000015	PATRIC	CDS	85489807	35247	35606	-	360		FIG00672151: hypothetical protein	GV06	clust_0969
GV07|SEQ01082	VBIGarVag249177_1082	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493850	89748	90149	-	402		FIG00672151: hypothetical protein	GV07	clust_0969
GV08|SEQ00557	VBIGarVag251521_0557	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	85475529	4154	4567	+	414		FIG00672151: hypothetical protein	GV08	clust_0969
GV09|SEQ01000	VBIGarVag169280_1000	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	55261221	4104	4517	+	414		FIG00672151: hypothetical protein	GV09	clust_0969
GV11|SEQ00040	VBIGarVag171052_0040	Gardnerella vaginalis 41V	AEJE01000002	PATRIC	CDS	52548342	51640	52041	-	402		FIG00672151: hypothetical protein	GV11	clust_0969
GV11|SEQ00045	VBIGarVag171052_0045	Gardnerella vaginalis 41V	AEJE01000002	PATRIC	CDS	52548352	55832	56050	-	219		FIG00672151: hypothetical protein	GV11	clust_0969
GV13|SEQ01192	VBIGarVag244533_1192	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	85488436	4370	4783	+	414		FIG00672151: hypothetical protein	GV13	clust_0969
GV14|SEQ00881	VBIGarVag244375_0881	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	85503656	1190	1369	+	180		FIG00672151: hypothetical protein	GV14	clust_0969
GV15|SEQ00002	VBIGarVag249709_0002	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	85483490	935	1246	+	312		FIG00672151: hypothetical protein	GV15	clust_0969
GV16|SEQ00006	VBIGarVag246379_0006	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	85477116	4210	4623	+	414		FIG00672151: hypothetical protein	GV16	clust_0969
GV17|SEQ00066	VBIGarVag146634_0066	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	37850128	85594	85905	-	312		FIG00672151: hypothetical protein	GV17	clust_0969
GV18|SEQ00490	VBIGarVag4823_0490	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000102	PATRIC	CDS	42069717	8057	8470	-	414		FIG00672151: hypothetical protein	GV18	clust_0969
GV19|SEQ00204	VBIGarVag39333_0204	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627261	245058	245471	+	414		FIG00672151: hypothetical protein	GV19	clust_0969
GV20|SEQ00085	VBIGarVag188338_0085	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188954	107517	107930	+	414		FIG00672151: hypothetical protein	GV20	clust_0969
GV22|SEQ00581	VBIGarVag276801_0582	Gardnerella vaginalis JCP7276	ATJR01000018	PATRIC	CDS	183970598	3965	4378	+	414		FIG00672151: hypothetical protein	GV22	clust_0969
GV24|SEQ00183	VBIGarVag268944_0184	Gardnerella vaginalis JCP7672	ATJP01000008	PATRIC	CDS	183975471	2229	2642	+	414		FIG00672151: hypothetical protein	GV24	clust_0969
GV25|SEQ00472	VBIGarVag270495_0472	Gardnerella vaginalis JCP7719	ATJO01000039	PATRIC	CDS	183978876	7605	8006	+	402		FIG00672151: hypothetical protein	GV25	clust_0969
GV27|SEQ00844	VBIGarVag276930_0844	Gardnerella vaginalis JCP8017B	ATJM01000042	PATRIC	CDS	183985486	7634	8035	+	402		FIG00672151: hypothetical protein	GV27	clust_0969
GV28|SEQ00026	VBIGarVag271349_0026	Gardnerella vaginalis JCP8066	ATJL01000004	PATRIC	CDS	183986698	25890	26108	-	219		FIG00672151: hypothetical protein	GV28	clust_0969
GV29|SEQ00657	VBIGarVag265473_0657	Gardnerella vaginalis JCP8070	ATJK01000041	PATRIC	CDS	183990763	4399	4839	+	441		FIG00672151: hypothetical protein	GV29	clust_0969
GV30|SEQ00171	VBIGarVag267667_0171	Gardnerella vaginalis JCP8108	ATJJ01000004	PATRIC	CDS	183992387	31768	32169	-	402		FIG00672151: hypothetical protein	GV30	clust_0969
GV31|SEQ00646	VBIGarVag264983_0646	Gardnerella vaginalis JCP8151A	ATJI01000029	PATRIC	CDS	183996378	23229	23669	-	441		FIG00672151: hypothetical protein	GV31	clust_0969
GV33|SEQ00899	VBIGarVag265557_0899	Gardnerella vaginalis JCP8481A	ATJG01000101	PATRIC	CDS	184002625	2236	2415	+	180		FIG00672151: hypothetical protein	GV33	clust_0969
GV34|SEQ00954	VBIGarVag270440_0954	Gardnerella vaginalis JCP8481B	ATJF01000110	PATRIC	CDS	184005581	2237	2416	+	180		FIG00672151: hypothetical protein	GV34	clust_0969
GV35|SEQ00597	VBIGarVag272169_0597	Gardnerella vaginalis JCP8522	ATJE01000041	PATRIC	CDS	184007535	309	722	+	414		FIG00672151: hypothetical protein	GV35	clust_0969
