cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00579	VBIGarVag247323_0579	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495304	333227	335029	-	1803		FIG00672410: hypothetical protein	GV01	clust_0172
GV02|SEQ00799	VBIGarVag242669_0799	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498440	12170	13972	+	1803		FIG00672410: hypothetical protein	GV02	clust_0172
GV03|SEQ01012	VBIGarVag247424_1012	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501470	380284	381966	-	1683		FIG00672410: hypothetical protein	GV03	clust_0172
GV04|SEQ00670	VBIGarVag246433_0670	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	85481233	93975	95798	-	1824		FIG00672410: hypothetical protein	GV04	clust_0172
GV05|SEQ01057	VBIGarVag174900_1057	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547895	788609	790291	-	1683		FIG00672410: hypothetical protein	GV05	clust_0172
GV06|SEQ00242	VBIGarVag244004_0242	Gardnerella vaginalis 1400E	ADER01000004	PATRIC	CDS	85489204	11566	13389	+	1824		FIG00672410: hypothetical protein	GV06	clust_0172
GV07|SEQ00274	VBIGarVag249177_0274	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492165	69210	70892	+	1683		FIG00672410: hypothetical protein	GV07	clust_0172
GV08|SEQ00115	VBIGarVag251521_0115	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474597	133949	135772	-	1824		FIG00672410: hypothetical protein	GV08	clust_0172
GV09|SEQ00944	VBIGarVag169280_0944	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55261096	353342	355165	-	1824		FIG00672410: hypothetical protein	GV09	clust_0172
GV10|SEQ00829	VBIGarVag136958_0829	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147730	1082006	1083694	-	1689		FIG00672410: hypothetical protein	GV10	clust_0172
GV11|SEQ00747	VBIGarVag171052_0747	Gardnerella vaginalis 41V	AEJE01000047	PATRIC	CDS	52549847	21809	23632	-	1824		FIG00672410: hypothetical protein	GV11	clust_0172
GV12|SEQ00273	VBIGarVag144721_0273	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853209	241367	242803	-	1437		FIG00672410: hypothetical protein	GV12	clust_0172
GV13|SEQ00926	VBIGarVag244533_0926	Gardnerella vaginalis 55152	ADEQ01000012	PATRIC	CDS	85487858	43492	45315	-	1824		FIG00672410: hypothetical protein	GV13	clust_0172
GV14|SEQ01113	VBIGarVag244375_1113	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504137	204683	206365	-	1683		FIG00672410: hypothetical protein	GV14	clust_0172
GV15|SEQ00175	VBIGarVag249709_0175	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	85483841	112814	114505	-	1692		FIG00672410: hypothetical protein	GV15	clust_0172
GV16|SEQ00891	VBIGarVag246379_0891	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478945	1003490	1005313	-	1824		FIG00672410: hypothetical protein	GV16	clust_0172
GV17|SEQ00728	VBIGarVag146634_0728	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	37851528	29370	31052	+	1683		FIG00672410: hypothetical protein	GV17	clust_0172
GV18|SEQ00507	VBIGarVag4823_0507	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000104	PATRIC	CDS	42069761	5489	6847	+	1359		FIG00672410: hypothetical protein	GV18	clust_0172
GV19|SEQ00727	VBIGarVag39333_0728	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628352	909611	911434	+	1824		FIG00672410: hypothetical protein	GV19	clust_0172
GV20|SEQ00814	VBIGarVag188338_0814	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190458	986630	988453	-	1824		FIG00672410: hypothetical protein	GV20	clust_0172
GV21|SEQ00267	VBIGarVag274454_0267	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	183967182	40682	42505	-	1824		FIG00672410: hypothetical protein	GV21	clust_0172
GV22|SEQ00100	VBIGarVag276801_0100	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969589	131605	133428	+	1824		FIG00672410: hypothetical protein	GV22	clust_0172
GV23|SEQ00194	VBIGarVag276017_0194	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	183972692	11839	13641	+	1803		FIG00672410: hypothetical protein	GV23	clust_0172
GV24|SEQ00972	VBIGarVag268944_0973	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977171	42220	44043	-	1824		FIG00672410: hypothetical protein	GV24	clust_0172
GV25|SEQ00760	VBIGarVag270495_0760	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	183979491	74837	76654	+	1818		FIG00672410: hypothetical protein	GV25	clust_0172
GV26|SEQ01003	VBIGarVag272749_1003	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	183982886	11846	13648	+	1803		FIG00672410: hypothetical protein	GV26	clust_0172
GV27|SEQ01112	VBIGarVag276930_1112	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	183986084	44234	46036	-	1803		FIG00672410: hypothetical protein	GV27	clust_0172
