cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV03|SEQ00007	VBIGarVag247424_0007	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	85499375	5429	6838	-	1410		FIG00672229: hypothetical protein	GV03	clust_1076
GV04|SEQ00504	VBIGarVag246433_0504	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480894	149428	150489	-	1062		FIG00672229: hypothetical protein	GV04	clust_1076
GV05|SEQ00012	VBIGarVag174900_0012	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545724	13412	14782	+	1371		FIG00672229: hypothetical protein	GV05	clust_1076
GV06|SEQ01053	VBIGarVag244004_1053	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85490926	3689	4750	-	1062		FIG00672229: hypothetical protein	GV06	clust_1076
GV07|SEQ00463	VBIGarVag249177_0463	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492556	117144	118469	-	1326		FIG00672229: hypothetical protein	GV07	clust_1076
GV08|SEQ00293	VBIGarVag251521_0293	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474977	93737	94798	+	1062		FIG00672229: hypothetical protein	GV08	clust_1076
GV09|SEQ00518	VBIGarVag169280_0518	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260218	260744	261805	-	1062		FIG00672229: hypothetical protein	GV09	clust_1076
GV10|SEQ00993	VBIGarVag136958_0993	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148072	1303430	1304665	-	1236		FIG00672229: hypothetical protein	GV10	clust_1076
GV11|SEQ00625	VBIGarVag171052_0625	Gardnerella vaginalis 41V	AEJE01000040	PATRIC	CDS	52549591	5097	6158	-	1062		FIG00672229: hypothetical protein	GV11	clust_1076
GV12|SEQ00396	VBIGarVag144721_0396	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853469	411987	413222	-	1236		FIG00672229: hypothetical protein	GV12	clust_1076
GV13|SEQ01158	VBIGarVag244533_1158	Gardnerella vaginalis 55152	ADEQ01000021	PATRIC	CDS	85488365	3389	4450	+	1062		FIG00672229: hypothetical protein	GV13	clust_1076
GV14|SEQ00715	VBIGarVag244375_0715	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503312	63988	65313	+	1326		FIG00672229: hypothetical protein	GV14	clust_1076
GV15|SEQ00972	VBIGarVag249709_0972	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485524	155083	156318	-	1236		FIG00672229: hypothetical protein	GV15	clust_1076
GV16|SEQ01168	VBIGarVag246379_1168	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479530	1374170	1375231	-	1062		FIG00672229: hypothetical protein	GV16	clust_1076
GV17|SEQ01145	VBIGarVag146634_1145	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852389	93138	94373	-	1236		FIG00672229: hypothetical protein	GV17	clust_1076
GV18|SEQ00121	VBIGarVag4823_0121	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000052	PATRIC	CDS	42068918	3913	4974	-	1062		FIG00672229: hypothetical protein	GV18	clust_1076
GV19|SEQ00441	VBIGarVag39333_0442	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627751	536270	537331	+	1062		FIG00672229: hypothetical protein	GV19	clust_1076
GV20|SEQ01077	VBIGarVag188338_1077	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191014	1348596	1349657	-	1062		FIG00672229: hypothetical protein	GV20	clust_1076
GV21|SEQ01178	VBIGarVag274454_1179	Gardnerella vaginalis JCP7275	ATJS01000169	PATRIC	CDS	183969236	15698	16768	-	1071		FIG00672229: hypothetical protein	GV21	clust_1076
GV22|SEQ00283	VBIGarVag276801_0284	Gardnerella vaginalis JCP7276	ATJR01000008	PATRIC	CDS	183969982	49703	50764	-	1062		FIG00672229: hypothetical protein	GV22	clust_1076
GV24|SEQ00725	VBIGarVag268944_0726	Gardnerella vaginalis JCP7672	ATJP01000058	PATRIC	CDS	183976637	3824	4885	-	1062		FIG00672229: hypothetical protein	GV24	clust_1076
GV30|SEQ01154	VBIGarVag267667_1156	Gardnerella vaginalis JCP8108	ATJJ01000116	PATRIC	CDS	183994544	17528	18601	+	1074		FIG00672229: hypothetical protein	GV30	clust_1076
GV33|SEQ00213	VBIGarVag265557_0213	Gardnerella vaginalis JCP8481A	ATJG01000018	PATRIC	CDS	184001120	8209	9450	+	1242		FIG00672229: hypothetical protein	GV33	clust_1076
GV34|SEQ00474	VBIGarVag270440_0474	Gardnerella vaginalis JCP8481B	ATJF01000037	PATRIC	CDS	184004524	8221	9462	+	1242		FIG00672229: hypothetical protein	GV34	clust_1076
THE1|SEQ01331	VBIBifThe274299_1331	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735889	1654029	1655060	-	1032		"Dihydroneopterin aldolase / 2-amino-4-hydroxy-6- hydroxymethyldihydropteridine pyrophosphokinase "	THE1	clust_1076
