cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00221	VBIGarVag247323_0221	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494558	101201	101902	+	702		16S RNA G1207 methylase RsmC	GV01	clust_0496
GV02|SEQ00493	VBIGarVag242669_0493	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497783	91419	92120	+	702		16S RNA G1207 methylase RsmC	GV02	clust_0496
GV03|SEQ00666	VBIGarVag247424_0666	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500756	30341	31078	+	738		16S RNA G1207 methylase RsmC	GV03	clust_0496
GV04|SEQ00423	VBIGarVag246433_0423	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480726	34377	35078	+	702		16S RNA G1207 methylase RsmC	GV04	clust_0496
GV05|SEQ00766	VBIGarVag174900_0766	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547291	395047	395784	-	738		16S RNA G1207 methylase RsmC	GV05	clust_0496
GV06|SEQ00812	VBIGarVag244004_0812	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490420	163848	164549	-	702		16S RNA G1207 methylase RsmC	GV06	clust_0496
GV07|SEQ00643	VBIGarVag249177_0643	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85492938	17055	17792	+	738		16S RNA G1207 methylase RsmC	GV07	clust_0496
GV08|SEQ00374	VBIGarVag251521_0374	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475145	213550	214251	-	702		16S RNA G1207 methylase RsmC	GV08	clust_0496
GV09|SEQ00437	VBIGarVag169280_0437	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260050	142103	142804	+	702		16S RNA G1207 methylase RsmC	GV09	clust_0496
GV10|SEQ00510	VBIGarVag136958_0510	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147072	633530	634228	-	699		Ribosomal RNA small subunit methyltransferase C (EC 2.1.1.52)	GV10	clust_0496
GV11|SEQ00330	VBIGarVag171052_0330	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	52548962	5567	6268	+	702		16S RNA G1207 methylase RsmC	GV11	clust_0496
GV12|SEQ01087	VBIGarVag144721_1087	Gardnerella vaginalis 5-1	NZ_ADAN01000007	PATRIC	CDS	37854911	82087	82785	-	699		Ribosomal RNA small subunit methyltransferase C (EC 2.1.1.52)	GV12	clust_0496
GV13|SEQ00794	VBIGarVag244533_0794	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487582	263615	264325	+	711		16S RNA G1207 methylase RsmC	GV13	clust_0496
GV14|SEQ00229	VBIGarVag244375_0229	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502293	20045	20800	-	756		16S RNA G1207 methylase RsmC	GV14	clust_0496
GV15|SEQ01126	VBIGarVag249709_1126	Gardnerella vaginalis 6420B	ADEP01000014	PATRIC	CDS	85485853	22690	23391	+	702		Ribosomal RNA small subunit methyltransferase C (EC 2.1.1.52)	GV15	clust_0496
GV16|SEQ01088	VBIGarVag246379_1088	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479364	1259123	1259824	+	702		16S RNA G1207 methylase RsmC	GV16	clust_0496
GV17|SEQ01042	VBIGarVag146634_1042	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852178	211232	211720	+	489		Ribosomal RNA small subunit methyltransferase C (EC 2.1.1.52)	GV17	clust_0496
GV18|SEQ01201	VBIGarVag4823_1201	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000144	PATRIC	CDS	42071238	16152	16853	-	702		16S RNA G1207 methylase RsmC	GV18	clust_0496
GV19|SEQ00522	VBIGarVag39333_0523	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627919	653322	654023	-	702		16S RNA G1207 methylase RsmC	GV19	clust_0496
GV20|SEQ00998	VBIGarVag188338_0998	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190850	1231726	1232427	+	702		16S RNA G1207 methylase RsmC	GV20	clust_0496
GV21|SEQ00733	VBIGarVag274454_0734	Gardnerella vaginalis JCP7275	ATJS01000047	PATRIC	CDS	183968170	640	1341	-	702		16S RNA G1207 methylase RsmC	GV21	clust_0496
GV22|SEQ01305	VBIGarVag276801_1306	Gardnerella vaginalis JCP7276	ATJR01000177	PATRIC	CDS	183972260	626	1327	-	702		16S RNA G1207 methylase RsmC	GV22	clust_0496
GV23|SEQ00976	VBIGarVag276017_0976	Gardnerella vaginalis JCP7659	ATJQ01000090	PATRIC	CDS	183974389	881	1582	-	702		16S RNA G1207 methylase RsmC	GV23	clust_0496
GV24|SEQ00534	VBIGarVag268944_0535	Gardnerella vaginalis JCP7672	ATJP01000028	PATRIC	CDS	183976213	30804	31505	-	702		16S RNA G1207 methylase RsmC	GV24	clust_0496
GV25|SEQ00191	VBIGarVag270495_0191	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	183978262	5814	6515	+	702		16S RNA G1207 methylase RsmC	GV25	clust_0496
GV26|SEQ00003	VBIGarVag272749_0003	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	183980734	3616	4317	+	702		16S RNA G1207 methylase RsmC	GV26	clust_0496
