cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00720	VBIBifAdo136061_0720	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187738	593374	594279	-	906		Acyl-CoA thioesterase II (EC 3.1.2.-)	ADO1	clust_1336
ANI1|SEQ00501	VBIBifAni240121_0501	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845943	595720	596625	-	906		Acyl-CoA thioesterase II (EC 3.1.2.-)	ANI1	clust_1336
ANI2|SEQ00501	VBIBifAni235968_0501	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849297	595721	596626	-	906		Acyl-CoA thioesterase II (EC 3.1.2.-)	ANI2	clust_1336
ANI3|SEQ00503	VBIBifAni108068_0503	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763310	595723	596628	-	906		Acyl-CoA thioesterase II (EC 3.1.2.-)	ANI3	clust_1336
BIF1|SEQ01401	VBIBifBif87902_1401	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885394	1686299	1687204	+	906	tesB	Acyl-CoA thioesterase II (EC 3.1.2.-)	BIF1	clust_1336
BRE1|SEQ01440	VBIBifBre340958_1441	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604904	1705187	1706092	+	906		Acyl-CoA thioesterase II (EC 3.1.2.-)	BRE1	clust_1336
BRE2|SEQ01563	VBIBifBre337368_1563	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609127	1817451	1818356	+	906		Acyl-CoA thioesterase II (EC 3.1.2.-)	BRE2	clust_1336
BRE3|SEQ01517	VBIBifBre167886_1517	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194786	1776191	1777096	+	906		Acyl-CoA thioesterase II (EC 3.1.2.-)	BRE3	clust_1336
BRE4|SEQ01489	VBIBifBre327712_1489	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613119	1748056	1748961	+	906		Acyl-CoA thioesterase II (EC 3.1.2.-)	BRE4	clust_1336
BRE5|SEQ01638	VBIBifBre336369_1639	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617472	1843356	1844261	+	906		Acyl-CoA thioesterase II (EC 3.1.2.-)	BRE5	clust_1336
BRE6|SEQ00976	VBIBifBre268992_0976	Bifidobacterium breve JCP7499	AWSX01000050	PATRIC	CDS	177655148	9646	10551	+	906		Acyl-CoA thioesterase II (EC 3.1.2.-)	BRE6	clust_1336
BRE7|SEQ01513	VBIBifBre340732_1513	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621526	1754255	1755160	+	906		Acyl-CoA thioesterase II (EC 3.1.2.-)	BRE7	clust_1336
BRE8|SEQ01535	VBIBifBre176493_1535	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625683	1795532	1796437	+	906	tesB	Acyl-CoA thioesterase II (EC 3.1.2.-)	BRE8	clust_1336
BRE9|SEQ01597	VBIBifBre30019_1597	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447333	1858899	1859804	+	906	tesB	Acyl-CoA thioesterase II (EC 3.1.2.-)	BRE9	clust_1336
INF1|SEQ01681	VBIBifLon182273_1681	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887383	1918889	1919788	+	900		Acyl-CoA thioesterase II (EC 3.1.2.-)	INF1	clust_1336
LON1|SEQ01741	VBIBifLon107831_1742	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120642	2107626	2108525	-	900	tesB	Acyl-CoA thioesterase II (EC 3.1.2.-)	LON1	clust_1336
LON2|SEQ01776	VBIBifLon171405_1779	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583177	2132440	2133339	-	900	tesB	Acyl-CoA thioesterase II (EC 3.1.2.-)	LON2	clust_1336
LON3|SEQ01170	VBIBifLon156230_1172	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766218	348253	349158	+	906		Acyl-CoA thioesterase II (EC 3.1.2.-)	LON3	clust_1336
LON4|SEQ01631	VBIBifLon48544_1631	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891627	1878460	1879359	+	900		Acyl-CoA thioesterase II (EC 3.1.2.-)	LON4	clust_1336
THE1|SEQ01326	VBIBifThe274299_1326	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735879	1649697	1650650	+	954		Acyl-CoA thioesterase II (EC 3.1.2.-)	THE1	clust_1336
