cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE1|SEQ01142	VBIBifBre340958_1142	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604291	1339442	1340131	+	690		FIG00424102: hypothetical protein	BRE1	clust_1710
BRE2|SEQ01230	VBIBifBre337368_1230	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608442	1413839	1414528	+	690		FIG00424102: hypothetical protein	BRE2	clust_1710
BRE3|SEQ00682	VBIBifBre167886_0682	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193048	830332	831021	-	690		FIG00424102: hypothetical protein	BRE3	clust_1710
BRE4|SEQ01173	VBIBifBre327712_1173	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612469	1363159	1363860	+	702		FIG00424102: hypothetical protein	BRE4	clust_1710
BRE5|SEQ01294	VBIBifBre336369_1295	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616767	1441377	1442066	+	690		FIG00424102: hypothetical protein	BRE5	clust_1710
BRE6|SEQ01857	VBIBifBre268992_1857	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657026	34076	34765	+	690		FIG00424102: hypothetical protein	BRE6	clust_1710
BRE7|SEQ01182	VBIBifBre340732_1182	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620848	1363142	1363831	+	690		FIG00424102: hypothetical protein	BRE7	clust_1710
BRE8|SEQ01209	VBIBifBre176493_1209	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625012	1410951	1411640	+	690		FIG00424102: hypothetical protein	BRE8	clust_1710
BRE9|SEQ01267	VBIBifBre30019_1267	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446657	1468638	1469327	+	690		FIG00424102: hypothetical protein	BRE9	clust_1710
INF1|SEQ01251	VBIBifLon182273_1251	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886505	1408424	1409119	+	696		FIG00424102: hypothetical protein	INF1	clust_1710
LON1|SEQ00281	VBIBifLon107831_0281	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117599	335151	335843	-	693		FIG00424102: hypothetical protein	LON1	clust_1710
LON2|SEQ00325	VBIBifLon171405_0326	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580153	378354	379049	-	696		FIG00424102: hypothetical protein	LON2	clust_1710
LON3|SEQ00143	VBIBifLon156230_0143	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767214	950368	951063	-	696		FIG00424102: hypothetical protein	LON3	clust_1710
LON4|SEQ01225	VBIBifLon48544_1225	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890791	1382871	1383566	+	696		FIG00424102: hypothetical protein	LON4	clust_1710
