cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01952	VBIBifAdo136061_1952	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190281	495742	496470	+	729		hypothetical protein	ADO1	clust_1239
ANI1|SEQ01308	VBIBifAni240121_1308	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847623	1528389	1529117	+	729		hypothetical protein	ANI1	clust_1239
ANI2|SEQ01308	VBIBifAni235968_1308	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850976	1528610	1529338	+	729		hypothetical protein	ANI2	clust_1239
ANI3|SEQ01317	VBIBifAni108068_1317	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764994	1533841	1534569	+	729		hypothetical protein	ANI3	clust_1239
BIF1|SEQ00420	VBIBifBif87902_0420	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883371	524013	524765	-	753		hypothetical protein	BIF1	clust_1239
BRE1|SEQ00541	VBIBifBre340958_0541	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603041	671799	672530	+	732		hypothetical protein	BRE1	clust_1239
BRE2|SEQ00626	VBIBifBre337368_0626	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607184	757660	758391	+	732		hypothetical protein	BRE2	clust_1239
BRE3|SEQ01253	VBIBifBre167886_1253	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194242	1458696	1459427	-	732		FIG00424368: hypothetical protein	BRE3	clust_1239
BRE4|SEQ00569	VBIBifBre327712_0569	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611212	707203	707934	+	732		hypothetical protein	BRE4	clust_1239
BRE5|SEQ00578	VBIBifBre336369_0579	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615277	694520	695251	+	732		FIG00424368: hypothetical protein	BRE5	clust_1239
BRE6|SEQ01162	VBIBifBre268992_1162	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	177655539	99742	100473	-	732		hypothetical protein	BRE6	clust_1239
BRE7|SEQ00580	VBIBifBre340732_0580	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619593	710256	710747	+	492		FIG00424368: hypothetical protein	BRE7	clust_1239
BRE7|SEQ00581	VBIBifBre340732_0581	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619595	710744	710986	+	243		hypothetical protein	BRE7	clust_1239
BRE8|SEQ00605	VBIBifBre176493_0605	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623753	751512	752243	+	732		hypothetical protein	BRE8	clust_1239
BRE9|SEQ00659	VBIBifBre30019_0659	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445388	803720	804451	+	732		hypothetical protein	BRE9	clust_1239
INF1|SEQ00552	VBIBifLon182273_0552	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885048	693744	694475	+	732		FIG00424368: hypothetical protein	INF1	clust_1239
LON1|SEQ00802	VBIBifLon107831_0803	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118677	929579	930307	-	729		FIG00424368: hypothetical protein	LON1	clust_1239
LON2|SEQ00869	VBIBifLon171405_0870	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581280	968764	969006	-	243		hypothetical protein	LON2	clust_1239
LON3|SEQ00674	VBIBifLon156230_0674	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768317	1544664	1545419	-	756		FIG00424368: hypothetical protein	LON3	clust_1239
LON4|SEQ00537	VBIBifLon48544_0537	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889320	667981	668712	+	732		FIG00424368: hypothetical protein	LON4	clust_1239
