cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE1|SEQ00714	VBIBifBre340958_0714	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603400	862111	862263	-	153		DNA-3-methyladenine glycosylase (EC 3.2.2.20)	BRE1	clust_1831
BRE2|SEQ00810	VBIBifBre337368_0810	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607562	958962	959114	-	153		DNA-3-methyladenine glycosylase (EC 3.2.2.20)	BRE2	clust_1831
BRE3|SEQ01061	VBIBifBre167886_1061	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193847	1247487	1247639	+	153		DNA-3-methyladenine glycosylase (EC 3.2.2.20)	BRE3	clust_1831
BRE4|SEQ00749	VBIBifBre327712_0749	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611584	903152	903706	-	555		DNA-3-methyladenine glycosylase (EC 3.2.2.20)	BRE4	clust_1831
BRE5|SEQ00765	VBIBifBre336369_0766	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615662	900436	900657	-	222		DNA-3-methyladenine glycosylase (EC 3.2.2.20)	BRE5	clust_1831
BRE6|SEQ00639	VBIBifBre268992_0639	Bifidobacterium breve JCP7499	AWSX01000037	PATRIC	CDS	177654437	3775	3927	+	153		DNA-3-methyladenine glycosylase (EC 3.2.2.20)	BRE6	clust_1831
BRE7|SEQ00759	VBIBifBre340732_0759	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619962	906239	906391	-	153		DNA-3-methyladenine glycosylase (EC 3.2.2.20)	BRE7	clust_1831
BRE8|SEQ00781	VBIBifBre176493_0781	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624115	947111	947263	-	153		DNA-3-methyladenine glycosylase (EC 3.2.2.20)	BRE8	clust_1831
BRE9|SEQ00832	VBIBifBre30019_0832	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445746	994662	994814	-	153		DNA-3-methyladenine glycosylase (EC 3.2.2.20)	BRE9	clust_1831
INF1|SEQ00678	VBIBifLon182273_0678	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885310	829552	830106	-	555		DNA-3-methyladenine glycosylase (EC 3.2.2.20)	INF1	clust_1831
LON1|SEQ00680	VBIBifLon107831_0681	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118429	794270	794824	+	555	tag	DNA-3-methyladenine glycosylase (EC 3.2.2.20)	LON1	clust_1831
LON3|SEQ00551	VBIBifLon156230_0551	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768067	1409884	1410438	+	555		DNA-3-methyladenine glycosylase (EC 3.2.2.20)	LON3	clust_1831
