cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE1|SEQ01806	VBIBifBre340958_1807	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605671	2113088	2113444	-	357		FIG00424414: hypothetical protein	BRE1	clust_1999
BRE2|SEQ01905	VBIBifBre337368_1905	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609844	2211393	2211749	-	357		FIG00424414: hypothetical protein	BRE2	clust_1999
BRE3|SEQ01877	VBIBifBre167886_1877	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195537	2190987	2191343	-	357		FIG00424414: hypothetical protein	BRE3	clust_1999
BRE4|SEQ01856	VBIBifBre327712_1856	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613888	2157225	2157581	-	357		FIG00424414: hypothetical protein	BRE4	clust_1999
BRE5|SEQ01970	VBIBifBre336369_1971	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618168	2222989	2223345	-	357		FIG00424414: hypothetical protein	BRE5	clust_1999
BRE6|SEQ01314	VBIBifBre268992_1314	Bifidobacterium breve JCP7499	AWSX01000064	PATRIC	CDS	177655859	33034	33390	-	357		FIG00424414: hypothetical protein	BRE6	clust_1999
BRE7|SEQ01893	VBIBifBre340732_1893	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622318	2186965	2187321	-	357		FIG00424414: hypothetical protein	BRE7	clust_1999
BRE8|SEQ01851	VBIBifBre176493_1851	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626347	2158419	2158775	-	357		FIG00424414: hypothetical protein	BRE8	clust_1999
BRE9|SEQ01953	VBIBifBre30019_1953	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58448078	2263588	2263881	-	294		FIG00424414: hypothetical protein	BRE9	clust_1999
INF1|SEQ01940	VBIBifLon182273_1940	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887938	2235024	2235320	-	297		FIG00424414: hypothetical protein	INF1	clust_1999
