cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ00971	VBIBifBif87902_0971	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884504	1183650	1184600	-	951	araQ	Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	BIF1	clust_1649
BRE1|SEQ01546	VBIBifBre340958_1547	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605127	1820967	1821917	-	951		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	BRE1	clust_1649
BRE2|SEQ01655	VBIBifBre337368_1655	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609321	1923543	1924493	-	951		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	BRE2	clust_1649
BRE3|SEQ01608	VBIBifBre167886_1608	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194977	1880728	1881678	-	951		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	BRE3	clust_1649
BRE4|SEQ01587	VBIBifBre327712_1587	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613325	1855851	1856801	-	951		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	BRE4	clust_1649
BRE5|SEQ01710	VBIBifBre336369_1711	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617625	1926470	1927420	-	951		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	BRE5	clust_1649
BRE6|SEQ01489	VBIBifBre268992_1489	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	177656235	64713	65663	+	951		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	BRE6	clust_1649
BRE7|SEQ01642	VBIBifBre340732_1642	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621793	1898340	1899290	-	951		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	BRE7	clust_1649
BRE8|SEQ01593	VBIBifBre176493_1593	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625807	1865505	1866455	-	951		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	BRE8	clust_1649
BRE9|SEQ01706	VBIBifBre30019_1706	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447561	1975779	1976729	-	951		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	BRE9	clust_1649
INF1|SEQ01731	VBIBifLon182273_1731	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887493	1976700	1977650	-	951		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	INF1	clust_1649
LON1|SEQ01693	VBIBifLon107831_1694	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120538	2050376	2051326	+	951		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	LON1	clust_1649
LON2|SEQ01728	VBIBifLon171405_1731	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583073	2074138	2075097	+	960		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	LON2	clust_1649
LON3|SEQ01597	VBIBifLon156230_1600	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766364	436457	437416	-	960		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	LON3	clust_1649
LON4|SEQ01680	VBIBifLon48544_1680	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891736	1936685	1937644	-	960		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 2	LON4	clust_1649
