cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV04|SEQ00132	VBIGarVag246433_0132	Gardnerella vaginalis 0288E	ADEN01000002	PATRIC	CDS	85480113	10756	12876	-	2121		Alpha-galactosidase (EC 3.2.1.22)	GV04	clust_1795
GV08|SEQ01226	VBIGarVag251521_1226	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476915	336632	338752	+	2121		Alpha-galactosidase (EC 3.2.1.22)	GV08	clust_1795
GV09|SEQ01262	VBIGarVag169280_1262	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261767	127884	128009	+	126		Alpha-galactosidase (EC 3.2.1.22)	GV09	clust_1795
GV11|SEQ00580	VBIGarVag171052_0580	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	52549495	10680	12800	-	2121		Alpha-galactosidase (EC 3.2.1.22)	GV11	clust_1795
GV13|SEQ00399	VBIGarVag244533_0399	Gardnerella vaginalis 55152	ADEQ01000005	PATRIC	CDS	85486757	38765	38890	-	126		Alpha-galactosidase (EC 3.2.1.22)	GV13	clust_1795
GV21|SEQ00680	VBIGarVag274454_0681	Gardnerella vaginalis JCP7275	ATJS01000043	PATRIC	CDS	183968058	299	2419	-	2121		Alpha-galactosidase (EC 3.2.1.22)	GV21	clust_1795
GV22|SEQ00603	VBIGarVag276801_0604	Gardnerella vaginalis JCP7276	ATJR01000019	PATRIC	CDS	183970643	10010	12130	-	2121		Alpha-galactosidase (EC 3.2.1.22)	GV22	clust_1795
GV24|SEQ00251	VBIGarVag268944_0252	Gardnerella vaginalis JCP7672	ATJP01000010	PATRIC	CDS	183975611	104	2224	-	2121		Alpha-galactosidase (EC 3.2.1.22)	GV24	clust_1795
ADO1|SEQ00830	VBIBifAdo136061_0830	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187968	717120	718988	+	1869		Alpha-galactosidase (EC 3.2.1.22)	ADO1	clust_1795
ADO1|SEQ01978	VBIBifAdo136061_1978	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190339	538077	540428	-	2352		Alpha-galactosidase (EC 3.2.1.22)	ADO1	clust_1795
ANI1|SEQ01513	VBIBifAni240121_1513	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86848047	1809943	1812339	-	2397		Alpha-galactosidase (EC 3.2.1.22)	ANI1	clust_1795
ANI2|SEQ01511	VBIBifAni235968_1511	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851396	1810163	1812559	-	2397		Alpha-galactosidase (EC 3.2.1.22)	ANI2	clust_1795
ANI3|SEQ01522	VBIBifAni108068_1522	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765418	1815394	1817790	-	2397		Alpha-galactosidase (EC 3.2.1.22)	ANI3	clust_1795
