cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00417	VBIGarVag247323_0417	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494973	142286	142987	-	702		Uracil-DNA glycosylase, family 1	GV01	clust_0572
GV02|SEQ00949	VBIGarVag242669_0949	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498747	198344	199045	+	702		Uracil-DNA glycosylase, family 1	GV02	clust_0572
GV03|SEQ00840	VBIGarVag247424_0840	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501113	158740	159420	-	681		Uracil-DNA glycosylase, family 1	GV03	clust_0572
GV04|SEQ01119	VBIGarVag246433_1119	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	85482162	26697	27407	+	711		Uracil-DNA glycosylase, family 1	GV04	clust_0572
GV05|SEQ00883	VBIGarVag174900_0883	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547534	568907	569623	-	717		Uracil-DNA glycosylase, family 1	GV05	clust_0572
GV06|SEQ00935	VBIGarVag244004_0935	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490678	324748	325458	-	711		Uracil-DNA glycosylase, family 1	GV06	clust_0572
GV07|SEQ00502	VBIGarVag249177_0502	Gardnerella vaginalis 1500E	ADES01000009	PATRIC	CDS	85492644	12042	12722	-	681		Uracil-DNA glycosylase, family 1	GV07	clust_0572
GV08|SEQ00490	VBIGarVag251521_0490	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475388	366276	366986	-	711		Uracil-DNA glycosylase, family 1	GV08	clust_0572
GV09|SEQ01101	VBIGarVag169280_1101	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	55261425	26780	27490	+	711	ung	Uracil-DNA glycosylase, family 1	GV09	clust_0572
GV10|SEQ00631	VBIGarVag136958_0631	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147322	811250	811930	-	681	ung	Uracil-DNA glycosylase, family 1	GV10	clust_0572
GV11|SEQ00557	VBIGarVag171052_0557	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	52549446	39947	40657	-	711		Uracil-DNA glycosylase, family 1	GV11	clust_0572
GV12|SEQ01273	VBIGarVag144721_1273	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855378	162529	163245	-	717		Uracil-DNA glycosylase, family 1	GV12	clust_0572
GV13|SEQ00664	VBIGarVag244533_0664	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487309	96442	97152	+	711		Uracil-DNA glycosylase, family 1	GV13	clust_0572
GV14|SEQ00357	VBIGarVag244375_0357	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502558	199240	199956	-	717		Uracil-DNA glycosylase, family 1	GV14	clust_0572
GV15|SEQ00692	VBIGarVag249709_0692	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484931	158106	158822	-	717		Uracil-DNA glycosylase, family 1	GV15	clust_0572
GV16|SEQ00968	VBIGarVag246379_0968	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479111	1103487	1104197	+	711		Uracil-DNA glycosylase, family 1	GV16	clust_0572
GV17|SEQ00918	VBIGarVag146634_0918	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37851922	35334	36050	+	717		Uracil-DNA glycosylase, family 1	GV17	clust_0572
GV18|SEQ00595	VBIGarVag4823_0595	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000113	PATRIC	CDS	42069950	15821	16624	-	804		Uracil-DNA glycosylase, family 1	GV18	clust_0572
GV19|SEQ00649	VBIGarVag39333_0650	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628184	809169	809972	-	804	ung	Uracil-DNA glycosylase, family 1	GV19	clust_0572
GV20|SEQ00878	VBIGarVag188338_0878	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190598	1075980	1076690	+	711	ung	Uracil-DNA glycosylase, family 1	GV20	clust_0572
GV21|SEQ00488	VBIGarVag274454_0489	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	183967646	41783	42493	+	711		Uracil-DNA glycosylase, family 1	GV21	clust_0572
GV22|SEQ00033	VBIGarVag276801_0033	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969443	39706	40416	-	711		Uracil-DNA glycosylase, family 1	GV22	clust_0572
GV23|SEQ00617	VBIGarVag276017_0617	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973595	53167	53868	-	702		Uracil-DNA glycosylase, family 1	GV23	clust_0572
GV24|SEQ00276	VBIGarVag268944_0277	Gardnerella vaginalis JCP7672	ATJP01000015	PATRIC	CDS	183975668	2221	2931	+	711		Uracil-DNA glycosylase, family 1	GV24	clust_0572
GV25|SEQ01103	VBIGarVag270495_1103	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	183980258	8821	9522	+	702		Uracil-DNA glycosylase, family 1	GV25	clust_0572
GV26|SEQ00502	VBIGarVag272749_0502	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981792	40293	40994	-	702		Uracil-DNA glycosylase, family 1	GV26	clust_0572
GV27|SEQ00435	VBIGarVag276930_0435	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984617	132572	133273	+	702		Uracil-DNA glycosylase, family 1	GV27	clust_0572
GV28|SEQ00825	VBIGarVag271349_0825	Gardnerella vaginalis JCP8066	ATJL01000066	PATRIC	CDS	183988412	8712	9521	+	810		Uracil-DNA glycosylase, family 1	GV28	clust_0572
GV29|SEQ00145	VBIGarVag265473_0145	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989655	131790	132599	+	810		Uracil-DNA glycosylase, family 1	GV29	clust_0572
GV30|SEQ00370	VBIGarVag267667_0371	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	183992805	39731	40441	-	711		Uracil-DNA glycosylase, family 1	GV30	clust_0572
GV31|SEQ00318	VBIGarVag264983_0318	Gardnerella vaginalis JCP8151A	ATJI01000012	PATRIC	CDS	183995684	8926	9735	+	810		Uracil-DNA glycosylase, family 1	GV31	clust_0572
GV32|SEQ01045	VBIGarVag277040_1045	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	184000130	19014	19715	-	702		Uracil-DNA glycosylase, family 1	GV32	clust_0572
GV33|SEQ00275	VBIGarVag265557_0275	Gardnerella vaginalis JCP8481A	ATJG01000024	PATRIC	CDS	184001252	15880	16596	+	717		Uracil-DNA glycosylase, family 1	GV33	clust_0572
GV34|SEQ00801	VBIGarVag270440_0801	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	184005232	69645	70361	-	717		Uracil-DNA glycosylase, family 1	GV34	clust_0572
GV35|SEQ00563	VBIGarVag272169_0563	Gardnerella vaginalis JCP8522	ATJE01000037	PATRIC	CDS	184007463	8707	9516	+	810		Uracil-DNA glycosylase, family 1	GV35	clust_0572
ADO1|SEQ00907	VBIBifAdo136061_0907	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188124	807040	807744	-	705		Uracil-DNA glycosylase, family 1	ADO1	clust_0572
ANI1|SEQ00657	VBIBifAni240121_0657	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846263	769091	769810	-	720		Uracil-DNA glycosylase, family 1	ANI1	clust_0572
ANI2|SEQ00657	VBIBifAni235968_0657	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849616	769094	769813	-	720		Uracil-DNA glycosylase, family 1	ANI2	clust_0572
ANI3|SEQ00659	VBIBifAni108068_0659	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763628	769096	769815	-	720		Uracil-DNA glycosylase, family 1	ANI3	clust_0572
BIF1|SEQ00628	VBIBifBif87902_0628	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883793	772110	772901	-	792	ung	Uracil-DNA glycosylase, family 1	BIF1	clust_0572
BRE1|SEQ01334	VBIBifBre340958_1335	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604685	1571864	1572553	+	690		Uracil-DNA glycosylase, family 1	BRE1	clust_0572
BRE2|SEQ01421	VBIBifBre337368_1421	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608834	1646425	1647114	+	690		Uracil-DNA glycosylase, family 1	BRE2	clust_0572
BRE3|SEQ00490	VBIBifBre167886_0490	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192655	597785	598474	-	690		Uracil-DNA glycosylase, family 1	BRE3	clust_0572
BRE4|SEQ01366	VBIBifBre327712_1366	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612864	1596462	1597151	+	690		Uracil-DNA glycosylase, family 1	BRE4	clust_0572
BRE5|SEQ01498	VBIBifBre336369_1499	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617185	1683023	1683712	+	690		Uracil-DNA glycosylase, family 1	BRE5	clust_0572
BRE6|SEQ00259	VBIBifBre268992_0259	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS	177653629	36213	36902	+	690		Uracil-DNA glycosylase, family 1	BRE6	clust_0572
BRE7|SEQ01381	VBIBifBre340732_1381	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621255	1599482	1600171	+	690		Uracil-DNA glycosylase, family 1	BRE7	clust_0572
BRE8|SEQ01399	VBIBifBre176493_1399	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625400	1641840	1642529	+	690	ung	Uracil-DNA glycosylase, family 1	BRE8	clust_0572
BRE9|SEQ01465	VBIBifBre30019_1465	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447062	1702627	1703316	+	690	ung	Uracil-DNA glycosylase, family 1	BRE9	clust_0572
INF1|SEQ01534	VBIBifLon182273_1534	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887082	1747005	1747694	+	690		Uracil-DNA glycosylase, family 1	INF1	clust_0572
LON1|SEQ01864	VBIBifLon107831_1865	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120894	2254972	2255661	-	690	ung	Uracil-DNA glycosylase, family 1	LON1	clust_0572
LON2|SEQ00040	VBIBifLon171405_0040	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579573	41992	42681	-	690	ung	Uracil-DNA glycosylase, family 1	LON2	clust_0572
LON3|SEQ01033	VBIBifLon156230_1035	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765937	185602	186291	+	690		Uracil-DNA glycosylase, family 1	LON3	clust_0572
LON4|SEQ01506	VBIBifLon48544_1506	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891368	1723260	1723949	+	690		Uracil-DNA glycosylase, family 1	LON4	clust_0572
THE1|SEQ01127	VBIBifThe274299_1127	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735471	1405342	1406082	+	741		Uracil-DNA glycosylase, family 1	THE1	clust_0572
