cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00191	VBIGarVag247323_0191	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494494	66440	67540	-	1101		1,4-dihydroxy-2-naphthoate octaprenyltransferase (EC 2.5.1.74)	GV01	clust_0513
GV02|SEQ00463	VBIGarVag242669_0463	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497719	56663	57763	-	1101		1,4-dihydroxy-2-naphthoate octaprenyltransferase (EC 2.5.1.74)	GV02	clust_0513
GV03|SEQ00746	VBIGarVag247424_0746	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85500919	19910	20998	+	1089		1,4-dihydroxy-2-naphthoate octaprenyltransferase (EC 2.5.1.74)	GV03	clust_0513
GV04|SEQ01311	VBIGarVag246433_1311	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	85482566	70654	71736	-	1083		1,4-dihydroxy-2-naphthoate octaprenyltransferase (EC 2.5.1.74)	GV04	clust_0513
GV05|SEQ00798	VBIGarVag174900_0798	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547358	446642	447730	+	1089		1,4-dihydroxy-2-naphthoate octaprenyltransferase (EC 2.5.1.74)	GV05	clust_0513
GV06|SEQ00846	VBIGarVag244004_0846	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490492	201533	202621	+	1089		1,4-dihydroxy-2-naphthoate octaprenyltransferase (EC 2.5.1.74)	GV06	clust_0513
GV07|SEQ00558	VBIGarVag249177_0558	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492761	29995	31083	+	1089		1,4-dihydroxy-2-naphthoate octaprenyltransferase (EC 2.5.1.74)	GV07	clust_0513
GV08|SEQ00406	VBIGarVag251521_0406	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475213	249232	250314	+	1083		1,4-dihydroxy-2-naphthoate octaprenyltransferase (EC 2.5.1.74)	GV08	clust_0513
GV09|SEQ00405	VBIGarVag169280_0405	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55259982	106038	107120	-	1083		1,4-dihydroxy-2-naphthoate octaprenyltransferase (EC 2.5.1.74)	GV09	clust_0513
GV10|SEQ00543	VBIGarVag136958_0543	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147140	679889	680974	+	1086	menA	1,4-dihydroxy-2-naphthoate octaprenyltransferase (EC 2.5.1.74)	GV10	clust_0513
GV11|SEQ01303	VBIGarVag171052_1303	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52551039	78622	79704	-	1083		1,4-dihydroxy-2-naphthoate octaprenyltransferase (EC 2.5.1.74)	GV11	clust_0513
GV12|SEQ01170	VBIGarVag144721_1170	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855166	18377	19462	+	1086		1,4-dihydroxy-2-naphthoate octaprenyltransferase (EC 2.5.1.74)	GV12	clust_0513
GV13|SEQ00749	VBIGarVag244533_0749	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487488	211954	213042	-	1089		1,4-dihydroxy-2-naphthoate octaprenyltransferase (EC 2.5.1.74)	GV13	clust_0513
GV14|SEQ00261	VBIGarVag244375_0261	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502360	68187	69275	+	1089		1,4-dihydroxy-2-naphthoate octaprenyltransferase (EC 2.5.1.74)	GV14	clust_0513
GV15|SEQ00601	VBIGarVag249709_0601	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484743	25710	26795	+	1086		1,4-dihydroxy-2-naphthoate octaprenyltransferase (EC 2.5.1.74)	GV15	clust_0513
GV16|SEQ01054	VBIGarVag246379_1054	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479292	1223066	1224148	-	1083		1,4-dihydroxy-2-naphthoate octaprenyltransferase (EC 2.5.1.74)	GV16	clust_0513
GV17|SEQ01009	VBIGarVag146634_1009	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852110	161581	162666	-	1086		1,4-dihydroxy-2-naphthoate octaprenyltransferase (EC 2.5.1.74)	GV17	clust_0513
GV18|SEQ01158	VBIGarVag4823_1158	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000143	PATRIC	CDS	42071147	47	850	+	804		1,4-dihydroxy-2-naphthoate octaprenyltransferase (EC 2.5.1.74)	GV18	clust_0513
GV19|SEQ00557	VBIGarVag39333_0558	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627993	688953	690035	+	1083	menA	1,4-dihydroxy-2-naphthoate octaprenyltransferase (EC 2.5.1.74)	GV19	clust_0513
GV20|SEQ00965	VBIGarVag188338_0965	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190780	1195709	1196791	-	1083		1,4-dihydroxy-2-naphthoate octaprenyltransferase (EC 2.5.1.74)	GV20	clust_0513
GV21|SEQ00816	VBIGarVag274454_0817	Gardnerella vaginalis JCP7275	ATJS01000058	PATRIC	CDS	183968363	2859	3947	+	1089		1,4-dihydroxy-2-naphthoate octaprenyltransferase (EC 2.5.1.74)	GV21	clust_0513
GV22|SEQ00859	VBIGarVag276801_0860	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	183971203	20251	21333	-	1083		1,4-dihydroxy-2-naphthoate octaprenyltransferase (EC 2.5.1.74)	GV22	clust_0513
GV23|SEQ00403	VBIGarVag276017_0403	Gardnerella vaginalis JCP7659	ATJQ01000027	PATRIC	CDS	183973135	2911	4011	+	1101		1,4-dihydroxy-2-naphthoate octaprenyltransferase (EC 2.5.1.74)	GV23	clust_0513
GV24|SEQ00771	VBIGarVag268944_0772	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	183976739	30019	31101	-	1083		1,4-dihydroxy-2-naphthoate octaprenyltransferase (EC 2.5.1.74)	GV24	clust_0513
GV25|SEQ00269	VBIGarVag270495_0269	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	183978429	23502	24602	-	1101		1,4-dihydroxy-2-naphthoate octaprenyltransferase (EC 2.5.1.74)	GV25	clust_0513
