cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00031	VBIGarVag247323_0031	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494156	34501	35415	+	915		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV01	clust_0618
GV02|SEQ00754	VBIGarVag242669_0754	Gardnerella vaginalis 00703C2mash	ADEU01000015	PATRIC	CDS	85498343	17066	17980	-	915		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV02	clust_0618
GV03|SEQ00055	VBIGarVag247424_0055	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	85499475	88759	89646	-	888		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV03	clust_0618
GV04|SEQ01320	VBIGarVag246433_1320	Gardnerella vaginalis 0288E	ADEN01000014	PATRIC	CDS	85482585	6444	7448	+	1005		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV04	clust_0618
GV05|SEQ01098	VBIGarVag174900_1098	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	52547982	40997	41887	+	891		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV05	clust_0618
GV06|SEQ01127	VBIGarVag244004_1127	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85491080	98473	99489	-	1017		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV06	clust_0618
GV07|SEQ00729	VBIGarVag249177_0729	Gardnerella vaginalis 1500E	ADES01000013	PATRIC	CDS	85493111	25656	26558	-	903		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV07	clust_0618
GV08|SEQ00216	VBIGarVag251521_0216	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	85474816	52616	53620	+	1005		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV08	clust_0618
GV09|SEQ00597	VBIGarVag169280_0597	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260383	358744	359748	-	1005		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV09	clust_0618
GV10|SEQ01056	VBIGarVag136958_1056	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148202	1427221	1428123	-	903		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV10	clust_0618
GV11|SEQ01079	VBIGarVag171052_1079	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	52550549	18670	19662	-	993		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV11	clust_0618
GV12|SEQ00464	VBIGarVag144721_0464	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853609	535793	536695	-	903		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV12	clust_0618
GV13|SEQ00574	VBIGarVag244533_0574	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	85487118	78329	79345	+	1017		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV13	clust_0618
GV14|SEQ01179	VBIGarVag244375_1179	Gardnerella vaginalis 6119V5	ADEW01000012	PATRIC	CDS	85504284	5339	6229	+	891		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV14	clust_0618
GV15|SEQ00083	VBIGarVag249709_0083	Gardnerella vaginalis 6420B	ADEP01000002	PATRIC	CDS	85483653	9718	10620	+	903		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV15	clust_0618
GV16|SEQ01247	VBIGarVag246379_1247	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479695	1472275	1473114	-	840		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV16	clust_0618
GV17|SEQ00694	VBIGarVag146634_0694	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	37851451	50689	51558	+	870		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV17	clust_0618
GV18|SEQ00338	VBIGarVag4823_0338	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000088	PATRIC	CDS	42069395	4505	5497	-	993		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV18	clust_0618
GV19|SEQ00362	VBIGarVag39333_0363	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627587	439500	440492	+	993		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV19	clust_0618
GV20|SEQ01155	VBIGarVag188338_1155	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191176	1446305	1447297	-	993		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV20	clust_0618
GV21|SEQ00540	VBIGarVag274454_0541	Gardnerella vaginalis JCP7275	ATJS01000028	PATRIC	CDS	183967757	2973	3977	+	1005		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV21	clust_0618
GV22|SEQ01086	VBIGarVag276801_1087	Gardnerella vaginalis JCP7276	ATJR01000103	PATRIC	CDS	183971726	3257	4261	+	1005		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV22	clust_0618
GV23|SEQ01061	VBIGarVag276017_1061	Gardnerella vaginalis JCP7659	ATJQ01000111	PATRIC	CDS	183974586	1443	2357	+	915		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV23	clust_0618
GV24|SEQ01227	VBIGarVag268944_1228	Gardnerella vaginalis JCP7672	ATJP01000165	PATRIC	CDS	183977804	14732	15748	+	1017		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV24	clust_0618
GV25|SEQ01284	VBIGarVag270495_1284	Gardnerella vaginalis JCP7719	ATJO01000184	PATRIC	CDS	183980690	1886	2791	+	906		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV25	clust_0618
GV26|SEQ01160	VBIGarVag272749_1160	Gardnerella vaginalis JCP8017A	ATJN01000116	PATRIC	CDS	183983244	15	929	-	915		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV26	clust_0618
GV27|SEQ01333	VBIGarVag276930_1333	Gardnerella vaginalis JCP8017B	ATJM01000187	PATRIC	CDS	183986636	20	934	-	915		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV27	clust_0618
GV28|SEQ00967	VBIGarVag271349_0967	Gardnerella vaginalis JCP8066	ATJL01000101	PATRIC	CDS	183988743	62	967	-	906		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV28	clust_0618
GV29|SEQ01028	VBIGarVag265473_1028	Gardnerella vaginalis JCP8070	ATJK01000103	PATRIC	CDS	183991581	258	1166	-	909		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV29	clust_0618
GV30|SEQ01055	VBIGarVag267667_1057	Gardnerella vaginalis JCP8108	ATJJ01000099	PATRIC	CDS	183994323	192	1208	-	1017		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV30	clust_0618
GV31|SEQ01110	VBIGarVag264983_1110	Gardnerella vaginalis JCP8151A	ATJI01000115	PATRIC	CDS	183997429	123	1031	-	909		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV31	clust_0618
GV32|SEQ00964	VBIGarVag277040_0964	Gardnerella vaginalis JCP8151B	ATJH01000105	PATRIC	CDS	183999930	1458	2366	-	909		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV32	clust_0618
GV35|SEQ00958	VBIGarVag272169_0958	Gardnerella vaginalis JCP8522	ATJE01000114	PATRIC	CDS	184008370	33	938	-	906		Biotin-protein ligase (EC 6.3.4.15) / Biotin operon repressor	GV35	clust_0618
ADO1|SEQ00561	VBIBifAdo136061_0561	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187396	415165	416115	+	951		Biotin-protein ligase (EC 6.3.4.15)	ADO1	clust_0618
ANI1|SEQ00317	VBIBifAni240121_0317	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845548	381644	382540	+	897		Biotin-protein ligase (EC 6.3.4.15)	ANI1	clust_0618
ANI2|SEQ00316	VBIBifAni235968_0316	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848901	381646	382542	+	897		Biotin-protein ligase (EC 6.3.4.15)	ANI2	clust_0618
ANI3|SEQ00317	VBIBifAni108068_0317	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762914	381647	382543	+	897		Biotin-protein ligase (EC 6.3.4.15)	ANI3	clust_0618
BIF1|SEQ01603	VBIBifBif87902_1603	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885823	1936306	1937148	-	843	birA	Biotin-protein ligase (EC 6.3.4.15)	BIF1	clust_0618
BRE1|SEQ01687	VBIBifBre340958_1688	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605429	1972363	1973250	-	888		Biotin-protein ligase (EC 6.3.4.15)	BRE1	clust_0618
BRE2|SEQ01793	VBIBifBre337368_1793	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609617	2072851	2073738	-	888		Biotin-protein ligase (EC 6.3.4.15)	BRE2	clust_0618
