cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV04|SEQ00306	VBIGarVag246433_0306	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480476	201412	201561	-	150		hypothetical protein	GV04	clust_1471
GV06|SEQ00417	VBIGarVag244004_0417	Gardnerella vaginalis 1400E	ADER01000012	PATRIC	CDS	85489578	18151	18300	+	150		hypothetical protein	GV06	clust_1471
GV08|SEQ00935	VBIGarVag251521_0935	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476305	10432	10581	+	150		hypothetical protein	GV08	clust_1471
GV09|SEQ00168	VBIGarVag169280_0168	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	55259491	150253	150402	-	150		hypothetical protein	GV09	clust_1471
GV11|SEQ00430	VBIGarVag171052_0430	Gardnerella vaginalis 41V	AEJE01000029	PATRIC	CDS	52549175	12719	12868	+	150		hypothetical protein	GV11	clust_1471
GV16|SEQ00102	VBIGarVag246379_0102	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477310	17151	17300	+	150		hypothetical protein	GV16	clust_1471
GV18|SEQ00893	VBIGarVag4823_0893	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000132	PATRIC	CDS	42070586	17458	17607	+	150		hypothetical protein	GV18	clust_1471
GV19|SEQ00185	VBIGarVag39333_0185	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627217	217943	218092	-	150		hypothetical protein	GV19	clust_1471
GV20|SEQ00065	VBIGarVag188338_0065	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188908	80402	80551	-	150		hypothetical protein	GV20	clust_1471
GV21|SEQ01209	VBIGarVag274454_1210	Gardnerella vaginalis JCP7275	ATJS01000184	PATRIC	CDS	183969313	1307	1456	+	150		hypothetical protein	GV21	clust_1471
GV22|SEQ01022	VBIGarVag276801_1023	Gardnerella vaginalis JCP7276	ATJR01000083	PATRIC	CDS	183971572	6807	6956	-	150		hypothetical protein	GV22	clust_1471
GV23|SEQ00818	VBIGarVag276017_0818	Gardnerella vaginalis JCP7659	ATJQ01000064	PATRIC	CDS	183974037	4371	4526	+	156		hypothetical protein	GV23	clust_1471
GV24|SEQ00680	VBIGarVag268944_0681	Gardnerella vaginalis JCP7672	ATJP01000055	PATRIC	CDS	183976544	1470	1643	+	174		hypothetical protein	GV24	clust_1471
GV25|SEQ00588	VBIGarVag270495_0588	Gardnerella vaginalis JCP7719	ATJO01000052	PATRIC	CDS	183979123	6485	6664	-	180		hypothetical protein	GV25	clust_1471
GV26|SEQ00917	VBIGarVag272749_0917	Gardnerella vaginalis JCP8017A	ATJN01000056	PATRIC	CDS	183982687	1323	1478	+	156		hypothetical protein	GV26	clust_1471
GV27|SEQ01045	VBIGarVag276930_1045	Gardnerella vaginalis JCP8017B	ATJM01000085	PATRIC	CDS	183985938	4367	4522	+	156		hypothetical protein	GV27	clust_1471
GV29|SEQ00973	VBIGarVag265473_0973	Gardnerella vaginalis JCP8070	ATJK01000083	PATRIC	CDS	183991449	1293	1412	+	120		hypothetical protein	GV29	clust_1471
