cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ00577	VBIBifBif87902_0577	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883690	708623	709477	+	855	scpA	Segregation and condensation protein A	BIF1	clust_1572
BRE1|SEQ01191	VBIBifBre340958_1191	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604391	1401096	1401947	-	852		Segregation and condensation protein A	BRE1	clust_1572
BRE2|SEQ01279	VBIBifBre337368_1279	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608541	1474334	1475248	-	915		Segregation and condensation protein A	BRE2	clust_1572
BRE3|SEQ00633	VBIBifBre167886_0633	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192949	769517	770431	+	915		Segregation and condensation protein A	BRE3	clust_1572
BRE4|SEQ01223	VBIBifBre327712_1223	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612570	1424848	1425699	-	852		Segregation and condensation protein A	BRE4	clust_1572
BRE5|SEQ01345	VBIBifBre336369_1346	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616871	1504563	1505477	-	915		Segregation and condensation protein A	BRE5	clust_1572
BRE6|SEQ01906	VBIBifBre268992_1906	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657125	94630	95481	-	852		Segregation and condensation protein A	BRE6	clust_1572
BRE7|SEQ01231	VBIBifBre340732_1231	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620946	1423689	1424540	-	852		Segregation and condensation protein A	BRE7	clust_1572
BRE8|SEQ01260	VBIBifBre176493_1260	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625114	1472905	1473756	-	852	scpA	Segregation and condensation protein A	BRE8	clust_1572
BRE9|SEQ01316	VBIBifBre30019_1316	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446756	1529190	1530041	-	852	scpA	Segregation and condensation protein A	BRE9	clust_1572
INF1|SEQ01301	VBIBifLon182273_1301	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886606	1468215	1469129	-	915		Segregation and condensation protein A	INF1	clust_1572
LON1|SEQ00231	VBIBifLon107831_0231	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117499	274990	275904	+	915		Segregation and condensation protein A	LON1	clust_1572
LON2|SEQ00272	VBIBifLon171405_0273	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580047	317655	318569	+	915		Segregation and condensation protein A	LON2	clust_1572
LON3|SEQ01960	VBIBifLon156230_1963	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767112	889613	890527	+	915		Segregation and condensation protein A	LON3	clust_1572
LON4|SEQ01277	VBIBifLon48544_1277	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890898	1442914	1443828	-	915		Segregation and condensation protein A	LON4	clust_1572
THE1|SEQ00677	VBIBifThe274299_0677	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734534	853017	853910	+	894		Segregation and condensation protein A	THE1	clust_1572
