cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00562	VBIGarVag247323_0562	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495270	313716	314711	-	996		Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GV01	clust_0161
GV02|SEQ00814	VBIGarVag242669_0814	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498470	32308	33303	+	996		Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GV02	clust_0161
GV03|SEQ00993	VBIGarVag247424_0993	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501432	352944	353921	-	978		Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GV03	clust_0161
GV04|SEQ00655	VBIGarVag246433_0655	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	85481203	75262	76257	-	996		Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GV04	clust_0161
GV05|SEQ01040	VBIGarVag174900_1040	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547861	761712	762743	-	1032		Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GV05	clust_0161
GV06|SEQ00257	VBIGarVag244004_0257	Gardnerella vaginalis 1400E	ADER01000004	PATRIC	CDS	85489235	31118	32113	+	996		Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GV06	clust_0161
GV07|SEQ00291	VBIGarVag249177_0291	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492199	97115	98134	+	1020		Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GV07	clust_0161
GV08|SEQ00100	VBIGarVag251521_0100	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474566	115237	116220	-	984		Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GV08	clust_0161
GV09|SEQ00929	VBIGarVag169280_0929	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55261065	334630	335613	-	984		Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GV09	clust_0161
GV10|SEQ00811	VBIGarVag136958_0811	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147694	1054306	1055307	-	1002		Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GV10	clust_0161
GV11|SEQ00732	VBIGarVag171052_0732	Gardnerella vaginalis 41V	AEJE01000047	PATRIC	CDS	52549816	3104	4087	-	984		Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GV11	clust_0161
GV12|SEQ00254	VBIGarVag144721_0254	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853171	213725	214726	-	1002		Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GV12	clust_0161
GV13|SEQ00911	VBIGarVag244533_0911	Gardnerella vaginalis 55152	ADEQ01000012	PATRIC	CDS	85487827	24786	25781	-	996		Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GV13	clust_0161
GV14|SEQ01096	VBIGarVag244375_1096	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504103	177845	178846	-	1002		Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GV14	clust_0161
GV15|SEQ00157	VBIGarVag249709_0157	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	85483805	85487	86488	-	1002		Dihydroorotate dehydrogenase, catalytic subunit (EC 1.3.3.1)	GV15	clust_0161
