cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00161	VBIGarVag247323_0161	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494429	23218	24150	+	933		Cysteine synthase (EC 2.5.1.47)	GV01	clust_0486
GV02|SEQ00432	VBIGarVag242669_0432	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497653	13849	14781	+	933		Cysteine synthase (EC 2.5.1.47)	GV02	clust_0486
GV03|SEQ00696	VBIGarVag247424_0696	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500816	69087	70019	+	933		Cysteine synthase (EC 2.5.1.47)	GV03	clust_0486
GV04|SEQ00821	VBIGarVag246433_0821	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481541	151582	152514	-	933		Cysteine synthase (EC 2.5.1.47)	GV04	clust_0486
GV05|SEQ00741	VBIGarVag174900_0741	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547241	360502	361434	-	933		Cysteine synthase (EC 2.5.1.47)	GV05	clust_0486
GV06|SEQ00040	VBIGarVag244004_0040	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	85488785	42098	43030	-	933		Cysteine synthase (EC 2.5.1.47)	GV06	clust_0486
GV07|SEQ00672	VBIGarVag249177_0672	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85492996	53816	54748	+	933		Cysteine synthase (EC 2.5.1.47)	GV07	clust_0486
GV08|SEQ00718	VBIGarVag251521_0718	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475862	72417	73349	+	933		Cysteine synthase (EC 2.5.1.47)	GV08	clust_0486
GV09|SEQ00679	VBIGarVag169280_0679	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260553	19222	20154	-	933	cysK	Cysteine synthase (EC 2.5.1.47)	GV09	clust_0486
GV10|SEQ00480	VBIGarVag136958_0480	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147012	593098	594030	-	933	cysK	Cysteine synthase (EC 2.5.1.47)	GV10	clust_0486
GV11|SEQ00296	VBIGarVag171052_0296	Gardnerella vaginalis 41V	AEJE01000022	PATRIC	CDS	52548892	10849	11781	-	933		Cysteine synthase (EC 2.5.1.47)	GV11	clust_0486
GV12|SEQ01059	VBIGarVag144721_1059	Gardnerella vaginalis 5-1	NZ_ADAN01000007	PATRIC	CDS	37854855	44712	45644	-	933		Cysteine synthase (EC 2.5.1.47)	GV12	clust_0486
GV13|SEQ00962	VBIGarVag244533_0962	Gardnerella vaginalis 55152	ADEQ01000013	PATRIC	CDS	85487933	28568	29500	-	933		Cysteine synthase (EC 2.5.1.47)	GV13	clust_0486
GV14|SEQ00486	VBIGarVag244375_0486	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	85502829	121607	122539	-	933		Cysteine synthase (EC 2.5.1.47)	GV14	clust_0486
GV15|SEQ01154	VBIGarVag249709_1154	Gardnerella vaginalis 6420B	ADEP01000014	PATRIC	CDS	85485909	60163	61095	+	933		Cysteine synthase (EC 2.5.1.47)	GV15	clust_0486
GV16|SEQ00615	VBIGarVag246379_0615	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478378	665968	666900	-	933		Cysteine synthase (EC 2.5.1.47)	GV16	clust_0486
GV17|SEQ01069	VBIGarVag146634_1069	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852232	250034	250966	+	933		Cysteine synthase (EC 2.5.1.47)	GV17	clust_0486
GV18|SEQ00041	VBIGarVag4823_0041	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000030	PATRIC	CDS	42068736	1194	2126	+	933		Cysteine synthase (EC 2.5.1.47)	GV18	clust_0486
GV19|SEQ01018	VBIGarVag39333_1019	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628947	1252297	1253229	+	933	cysK	Cysteine synthase (EC 2.5.1.47)	GV19	clust_0486
GV20|SEQ00544	VBIGarVag188338_0544	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189902	650776	651708	-	933	cysK	Cysteine synthase (EC 2.5.1.47)	GV20	clust_0486
GV21|SEQ00329	VBIGarVag274454_0329	Gardnerella vaginalis JCP7275	ATJS01000012	PATRIC	CDS	183967313	11078	12010	+	933		Cysteine synthase (EC 2.5.1.47)	GV21	clust_0486
GV22|SEQ00308	VBIGarVag276801_0309	Gardnerella vaginalis JCP7276	ATJR01000009	PATRIC	CDS	183970033	20410	21342	-	933		Cysteine synthase (EC 2.5.1.47)	GV22	clust_0486
GV23|SEQ00522	VBIGarVag276017_0522	Gardnerella vaginalis JCP7659	ATJQ01000039	PATRIC	CDS	183973399	21440	22372	+	933		Cysteine synthase (EC 2.5.1.47)	GV23	clust_0486
GV24|SEQ00915	VBIGarVag268944_0916	Gardnerella vaginalis JCP7672	ATJP01000082	PATRIC	CDS	183977053	9381	10313	+	933		Cysteine synthase (EC 2.5.1.47)	GV24	clust_0486
GV25|SEQ00822	VBIGarVag270495_0822	Gardnerella vaginalis JCP7719	ATJO01000068	PATRIC	CDS	183979619	6233	7165	-	933		Cysteine synthase (EC 2.5.1.47)	GV25	clust_0486
GV26|SEQ00280	VBIGarVag272749_0280	Gardnerella vaginalis JCP8017A	ATJN01000013	PATRIC	CDS	183981324	22095	23027	+	933		Cysteine synthase (EC 2.5.1.47)	GV26	clust_0486
GV27|SEQ00832	VBIGarVag276930_0832	Gardnerella vaginalis JCP8017B	ATJM01000041	PATRIC	CDS	183985461	23837	24769	+	933		Cysteine synthase (EC 2.5.1.47)	GV27	clust_0486
GV28|SEQ01136	VBIGarVag271349_1136	Gardnerella vaginalis JCP8066	ATJL01000175	PATRIC	CDS	183989171	11353	12285	-	933		Cysteine synthase (EC 2.5.1.47)	GV28	clust_0486
GV29|SEQ00701	VBIGarVag265473_0701	Gardnerella vaginalis JCP8070	ATJK01000046	PATRIC	CDS	183990860	8542	9474	-	933		Cysteine synthase (EC 2.5.1.47)	GV29	clust_0486
GV30|SEQ00524	VBIGarVag267667_0525	Gardnerella vaginalis JCP8108	ATJJ01000027	PATRIC	CDS	183993144	23335	24267	-	933		Cysteine synthase (EC 2.5.1.47)	GV30	clust_0486
GV31|SEQ00136	VBIGarVag264983_0136	Gardnerella vaginalis JCP8151A	ATJI01000007	PATRIC	CDS	183995305	10872	11804	-	933		Cysteine synthase (EC 2.5.1.47)	GV31	clust_0486
GV32|SEQ00129	VBIGarVag277040_0129	Gardnerella vaginalis JCP8151B	ATJH01000009	PATRIC	CDS	183998095	10835	11767	-	933		Cysteine synthase (EC 2.5.1.47)	GV32	clust_0486
GV33|SEQ01071	VBIGarVag265557_1071	Gardnerella vaginalis JCP8481A	ATJG01000145	PATRIC	CDS	184003020	4753	5685	-	933		Cysteine synthase (EC 2.5.1.47)	GV33	clust_0486
GV34|SEQ01147	VBIGarVag270440_1147	Gardnerella vaginalis JCP8481B	ATJF01000128	PATRIC	CDS	184006000	40444	41376	+	933		Cysteine synthase (EC 2.5.1.47)	GV34	clust_0486
GV35|SEQ00904	VBIGarVag272169_0904	Gardnerella vaginalis JCP8522	ATJE01000095	PATRIC	CDS	184008239	20733	21665	+	933		Cysteine synthase (EC 2.5.1.47)	GV35	clust_0486
ADO1|SEQ00812	VBIBifAdo136061_0812	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187924	694833	695843	+	1011		Cystathionine beta-synthase (EC 4.2.1.22)	ADO1	clust_0486
ANI1|SEQ00568	VBIBifAni240121_0568	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846079	668029	669048	-	1020		Cystathionine beta-synthase (EC 4.2.1.22)	ANI1	clust_0486
ANI2|SEQ00568	VBIBifAni235968_0568	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849433	668030	669049	-	1020		Cystathionine beta-synthase (EC 4.2.1.22)	ANI2	clust_0486
ANI3|SEQ00570	VBIBifAni108068_0570	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763446	668032	669051	-	1020		Cystathionine beta-synthase (EC 4.2.1.22)	ANI3	clust_0486
BIF1|SEQ01310	VBIBifBif87902_1310	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885201	1577004	1578188	-	1185	cysB	Cystathionine beta-synthase (EC 4.2.1.22)	BIF1	clust_0486
BRE1|SEQ00469	VBIBifBre340958_0469	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602893	595944	597095	+	1152		Cystathionine beta-synthase (EC 4.2.1.22)	BRE1	clust_0486
BRE2|SEQ00527	VBIBifBre337368_0527	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606981	651741	652892	+	1152		Cystathionine beta-synthase (EC 4.2.1.22)	BRE2	clust_0486
BRE3|SEQ01336	VBIBifBre167886_1336	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194413	1540786	1541937	-	1152		Cystathionine beta-synthase (EC 4.2.1.22)	BRE3	clust_0486
BRE4|SEQ00491	VBIBifBre327712_0491	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611052	627872	628894	+	1023		Cystathionine beta-synthase (EC 4.2.1.22)	BRE4	clust_0486
BRE5|SEQ00508	VBIBifBre336369_0509	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615133	617481	618503	+	1023		Cystathionine beta-synthase (EC 4.2.1.22)	BRE5	clust_0486
BRE6|SEQ00461	VBIBifBre268992_0461	Bifidobacterium breve JCP7499	AWSX01000022	PATRIC	CDS	177654052	48487	49509	-	1023		Cystathionine beta-synthase (EC 4.2.1.22)	BRE6	clust_0486
BRE7|SEQ00498	VBIBifBre340732_0498	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619423	629357	630508	+	1152		Cystathionine beta-synthase (EC 4.2.1.22)	BRE7	clust_0486
BRE8|SEQ00530	VBIBifBre176493_0530	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623599	673242	674393	+	1152	cysK	Cystathionine beta-synthase (EC 4.2.1.22)	BRE8	clust_0486
BRE9|SEQ00583	VBIBifBre30019_0583	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445231	723053	724204	+	1152	cysK	Cystathionine beta-synthase (EC 4.2.1.22)	BRE9	clust_0486
