cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00284	VBIGarVag247323_0284	Gardnerella vaginalis 00703Bmash	ADET01000003	PATRIC	CDS	85494691	20846	22225	+	1380		proline iminopeptidase	GV01	clust_0529
GV02|SEQ00667	VBIGarVag242669_0667	Gardnerella vaginalis 00703C2mash	ADEU01000009	PATRIC	CDS	85498151	29108	30487	-	1380		proline iminopeptidase	GV02	clust_0529
GV03|SEQ00767	VBIGarVag247424_0767	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85500965	56914	58296	+	1383		proline iminopeptidase	GV03	clust_0529
GV04|SEQ01077	VBIGarVag246433_1077	Gardnerella vaginalis 0288E	ADEN01000008	PATRIC	CDS	85482075	29301	30680	+	1380		proline iminopeptidase	GV04	clust_0529
GV05|SEQ00820	VBIGarVag174900_0820	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547406	483646	485028	+	1383		proline iminopeptidase	GV05	clust_0529
GV06|SEQ00671	VBIGarVag244004_0671	Gardnerella vaginalis 1400E	ADER01000018	PATRIC	CDS	85490126	28920	30299	-	1380		proline iminopeptidase	GV06	clust_0529
GV07|SEQ00579	VBIGarVag249177_0579	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492807	66755	68137	+	1383		proline iminopeptidase	GV07	clust_0529
GV08|SEQ00146	VBIGarVag251521_0146	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474663	176668	178047	-	1380		proline iminopeptidase	GV08	clust_0529
GV09|SEQ00974	VBIGarVag169280_0974	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55261160	396117	397496	-	1380		proline iminopeptidase	GV09	clust_0529
GV10|SEQ00567	VBIGarVag136958_0567	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147192	724403	725785	+	1383		proline iminopeptidase	GV10	clust_0529
GV11|SEQ00669	VBIGarVag171052_0669	Gardnerella vaginalis 41V	AEJE01000042	PATRIC	CDS	52549685	28477	29856	-	1380		proline iminopeptidase	GV11	clust_0529
GV12|SEQ01202	VBIGarVag144721_1202	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855234	68163	69545	+	1383		proline iminopeptidase	GV12	clust_0529
GV13|SEQ00611	VBIGarVag244533_0611	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487195	28931	30310	-	1380		proline iminopeptidase	GV13	clust_0529
GV14|SEQ00284	VBIGarVag244375_0284	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502410	106878	108260	+	1383		proline iminopeptidase	GV14	clust_0529
GV15|SEQ00625	VBIGarVag249709_0625	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484795	65197	66579	+	1383		proline iminopeptidase	GV15	clust_0529
GV16|SEQ00921	VBIGarVag246379_0921	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479009	1046181	1047560	-	1380		proline iminopeptidase	GV16	clust_0529
