cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ANI1|SEQ01034	VBIBifAni240121_1034	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847050	1193244	1194236	-	993	msrA	Peptide methionine sulfoxide reductase MsrA (EC 1.8.4.11) / Peptide methionine sulfoxide reductase MsrB (EC 1.8.4.12)	ANI1	clust_1440
ANI2|SEQ01034	VBIBifAni235968_1034	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850403	1193247	1194239	-	993		Peptide methionine sulfoxide reductase MsrA (EC 1.8.4.11) / Peptide methionine sulfoxide reductase MsrB (EC 1.8.4.12)	ANI2	clust_1440
ANI3|SEQ01038	VBIBifAni108068_1038	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764417	1193248	1194240	-	993		Peptide methionine sulfoxide reductase MsrA (EC 1.8.4.11) / Peptide methionine sulfoxide reductase MsrB (EC 1.8.4.12)	ANI3	clust_1440
BIF1|SEQ00098	VBIBifBif87902_0098	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882694	122817	123821	+	1005	msrAB	Peptide methionine sulfoxide reductase MsrA (EC 1.8.4.11) / Peptide methionine sulfoxide reductase MsrB (EC 1.8.4.12)	BIF1	clust_1440
BRE1|SEQ00077	VBIBifBre340958_0077	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602073	100369	101394	+	1026		Peptide methionine sulfoxide reductase MsrA (EC 1.8.4.11) / Peptide methionine sulfoxide reductase MsrB (EC 1.8.4.12)	BRE1	clust_1440
BRE2|SEQ00070	VBIBifBre337368_0070	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606031	93004	94029	+	1026		Peptide methionine sulfoxide reductase MsrA (EC 1.8.4.11) / Peptide methionine sulfoxide reductase MsrB (EC 1.8.4.12)	BRE2	clust_1440
BRE3|SEQ00075	VBIBifBre167886_0075	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191789	99315	100340	+	1026	msrB	Peptide methionine sulfoxide reductase MsrA (EC 1.8.4.11) / Peptide methionine sulfoxide reductase MsrB (EC 1.8.4.12)	BRE3	clust_1440
BRE4|SEQ00091	VBIBifBre327712_0091	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610216	119427	120452	+	1026		Peptide methionine sulfoxide reductase MsrA (EC 1.8.4.11) / Peptide methionine sulfoxide reductase MsrB (EC 1.8.4.12)	BRE4	clust_1440
BRE5|SEQ00079	VBIBifBre336369_0079	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614240	99444	100469	+	1026		Peptide methionine sulfoxide reductase MsrA (EC 1.8.4.11) / Peptide methionine sulfoxide reductase MsrB (EC 1.8.4.12)	BRE5	clust_1440
BRE6|SEQ01280	VBIBifBre268992_1280	Bifidobacterium breve JCP7499	AWSX01000062	PATRIC	CDS	177655788	36593	37618	-	1026		Peptide methionine sulfoxide reductase MsrA (EC 1.8.4.11) / Peptide methionine sulfoxide reductase MsrB (EC 1.8.4.12)	BRE6	clust_1440
BRE7|SEQ00069	VBIBifBre340732_0069	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618531	90502	91527	+	1026		Peptide methionine sulfoxide reductase MsrA (EC 1.8.4.11) / Peptide methionine sulfoxide reductase MsrB (EC 1.8.4.12)	BRE7	clust_1440
BRE8|SEQ00091	VBIBifBre176493_0091	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622688	115790	116815	+	1026	msrA1	Peptide methionine sulfoxide reductase MsrA (EC 1.8.4.11) / Peptide methionine sulfoxide reductase MsrB (EC 1.8.4.12)	BRE8	clust_1440
BRE9|SEQ00091	VBIBifBre30019_0091	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444207	116018	117043	+	1026	msrA1	Peptide methionine sulfoxide reductase MsrA (EC 1.8.4.11) / Peptide methionine sulfoxide reductase MsrB (EC 1.8.4.12)	BRE9	clust_1440
INF1|SEQ00067	VBIBifLon182273_0067	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884036	81765	82781	+	1017		Peptide methionine sulfoxide reductase MsrA (EC 1.8.4.11) / Peptide methionine sulfoxide reductase MsrB (EC 1.8.4.12)	INF1	clust_1440
LON1|SEQ01307	VBIBifLon107831_1308	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119723	1543523	1544497	-	975	msrA	Peptide methionine sulfoxide reductase MsrA (EC 1.8.4.11) / Peptide methionine sulfoxide reductase MsrB (EC 1.8.4.12)	LON1	clust_1440
LON2|SEQ01341	VBIBifLon171405_1344	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582262	1550360	1551334	-	975		Peptide methionine sulfoxide reductase MsrA (EC 1.8.4.11) / Peptide methionine sulfoxide reductase MsrB (EC 1.8.4.12)	LON2	clust_1440
LON3|SEQ01420	VBIBifLon156230_1423	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769453	2191839	2192813	-	975		Peptide methionine sulfoxide reductase MsrA (EC 1.8.4.11) / Peptide methionine sulfoxide reductase MsrB (EC 1.8.4.12)	LON3	clust_1440
LON4|SEQ00075	VBIBifLon48544_0075	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888353	94525	95508	+	984		Peptide methionine sulfoxide reductase MsrA (EC 1.8.4.11)	LON4	clust_1440
