cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE1|SEQ00710	VBIBifBre340958_0710	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603392	860454	860654	+	201		FIG00426429: hypothetical protein	BRE1	clust_1977
BRE2|SEQ00806	VBIBifBre337368_0806	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607554	957305	957505	+	201		FIG00426429: hypothetical protein	BRE2	clust_1977
BRE3|SEQ01065	VBIBifBre167886_1065	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193856	1249173	1249298	-	126		FIG00426429: hypothetical protein	BRE3	clust_1977
BRE4|SEQ00745	VBIBifBre327712_0745	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611576	901490	901618	+	129		FIG00426429: hypothetical protein	BRE4	clust_1977
BRE5|SEQ00761	VBIBifBre336369_0762	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615654	898779	898979	+	201		FIG00426429: hypothetical protein	BRE5	clust_1977
BRE6|SEQ00643	VBIBifBre268992_0643	Bifidobacterium breve JCP7499	AWSX01000037	PATRIC	CDS	177654446	5384	5584	-	201		FIG00426429: hypothetical protein	BRE6	clust_1977
BRE7|SEQ00755	VBIBifBre340732_0755	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619954	904582	904782	+	201		FIG00426429: hypothetical protein	BRE7	clust_1977
BRE8|SEQ00777	VBIBifBre176493_0777	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624107	945452	945577	+	126		FIG00426429: hypothetical protein	BRE8	clust_1977
BRE9|SEQ00828	VBIBifBre30019_0828	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445738	993005	993205	+	201		FIG00426429: hypothetical protein	BRE9	clust_1977
INF1|SEQ00674	VBIBifLon182273_0674	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885302	827894	828094	+	201		FIG00426429: hypothetical protein	INF1	clust_1977
