cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00134	VBIGarVag247323_0134	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494374	180860	182026	+	1167		FIG00672086: hypothetical protein	GV01	clust_0611
GV02|SEQ00544	VBIGarVag242669_0544	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497891	159337	160521	-	1185		hypothetical protein	GV02	clust_0611
GV03|SEQ01106	VBIGarVag247424_1106	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501678	39237	40208	+	972		FIG00672086: hypothetical protein	GV03	clust_0611
GV04|SEQ00472	VBIGarVag246433_0472	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480830	105345	106478	-	1134		Cell division protein FtsQ	GV04	clust_0611
GV05|SEQ00045	VBIGarVag174900_0045	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545795	59405	60376	+	972		FIG00672086: hypothetical protein	GV05	clust_0611
GV06|SEQ00756	VBIGarVag244004_0756	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490302	88295	89428	+	1134		Cell division protein FtsQ	GV06	clust_0611
GV07|SEQ00435	VBIGarVag249177_0435	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492496	71789	72760	-	972		FIG00672086: hypothetical protein	GV07	clust_0611
GV08|SEQ00325	VBIGarVag251521_0325	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475041	139722	140855	+	1134		FIG00672086: hypothetical protein	GV08	clust_0611
GV09|SEQ00486	VBIGarVag169280_0486	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260154	214717	215850	-	1134		FIG00672086: hypothetical protein	GV09	clust_0611
GV10|SEQ00963	VBIGarVag136958_0963	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148008	1262681	1263919	-	1239	ftsQ	FIG00672086: hypothetical protein	GV10	clust_0611
GV11|SEQ00381	VBIGarVag171052_0381	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	52549072	71235	72368	-	1134		Cell division protein FtsQ	GV11	clust_0611
GV12|SEQ00366	VBIGarVag144721_0366	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853405	371418	372656	-	1239		FIG00672086: hypothetical protein	GV12	clust_0611
GV13|SEQ00848	VBIGarVag244533_0848	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487696	339843	340976	-	1134		Cell division protein FtsQ	GV13	clust_0611
GV14|SEQ00747	VBIGarVag244375_0747	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503380	109659	110630	+	972		FIG00672086: hypothetical protein	GV14	clust_0611
