cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00470	VBIGarVag247323_0470	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495085	211488	212288	+	801	rpsB	SSU ribosomal protein S2p (SAe)	GV01	clust_0098
GV02|SEQ00896	VBIGarVag242669_0896	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498635	129039	129839	-	801	rpsB	SSU ribosomal protein S2p (SAe)	GV02	clust_0098
GV03|SEQ00885	VBIGarVag247424_0885	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501213	213574	214248	-	675	rpsB	SSU ribosomal protein S2p (SAe)	GV03	clust_0098
GV04|SEQ01022	VBIGarVag246433_1022	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481956	403223	403879	-	657	rpsB	SSU ribosomal protein S2p (SAe)	GV04	clust_0098
GV05|SEQ00930	VBIGarVag174900_0930	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547638	626780	627454	-	675		SSU ribosomal protein S2p (SAe)	GV05	clust_0098
GV06|SEQ01227	VBIGarVag244004_1227	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491281	81674	82474	+	801	rpsB	SSU ribosomal protein S2p (SAe)	GV06	clust_0098
GV07|SEQ00196	VBIGarVag249177_0196	Gardnerella vaginalis 1500E	ADES01000004	PATRIC	CDS	85491988	6505	7179	+	675	rpsB	SSU ribosomal protein S2p (SAe)	GV07	clust_0098
GV08|SEQ00040	VBIGarVag251521_0040	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474445	49386	50186	-	801	rpsB	SSU ribosomal protein S2p (SAe)	GV08	clust_0098
GV09|SEQ00879	VBIGarVag169280_0879	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260965	273201	274001	-	801	rpsB	SSU ribosomal protein S2p (SAe)	GV09	clust_0098
GV10|SEQ00706	VBIGarVag136958_0706	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147482	912403	913077	-	675	rpsB	SSU ribosomal protein S2p (SAe)	GV10	clust_0098
