cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00362	VBIGarVag247323_0362	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494863	75099	77240	-	2142		metallopeptidase	GV01	clust_0690
GV02|SEQ00693	VBIGarVag242669_0693	Gardnerella vaginalis 00703C2mash	ADEU01000012	PATRIC	CDS	85498210	7988	10126	+	2139		metallopeptidase	GV02	clust_0690
GV03|SEQ01165	VBIGarVag247424_1165	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501798	109715	111844	-	2130		metallopeptidase	GV03	clust_0690
GV04|SEQ00900	VBIGarVag246433_0900	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481706	248020	250158	-	2139		metallopeptidase	GV04	clust_0690
GV05|SEQ00105	VBIGarVag174900_0105	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545917	129993	132122	-	2130		metallopeptidase	GV05	clust_0690
GV06|SEQ01353	VBIGarVag244004_1353	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491539	240065	242203	+	2139		metallopeptidase	GV06	clust_0690
GV07|SEQ01103	VBIGarVag249177_1103	Gardnerella vaginalis 1500E	ADES01000025	PATRIC	CDS	85493897	13144	15288	+	2145		metallopeptidase	GV07	clust_0690
GV08|SEQ00839	VBIGarVag251521_0839	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	85476108	611	2749	-	2139		metallopeptidase	GV08	clust_0690
GV09|SEQ00756	VBIGarVag169280_0756	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260713	117432	119564	-	2133		metallopeptidase	GV09	clust_0690
GV10|SEQ00939	VBIGarVag136958_0939	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147960	1227595	1229730	+	2136		metallopeptidase	GV10	clust_0690
GV11|SEQ00067	VBIGarVag171052_0067	Gardnerella vaginalis 41V	AEJE01000003	PATRIC	CDS	52548398	22313	24457	+	2145		metallopeptidase	GV11	clust_0690
GV12|SEQ00343	VBIGarVag144721_0343	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853359	332639	334774	+	2136		metallopeptidase	GV12	clust_0690
GV13|SEQ00365	VBIGarVag244533_0365	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486681	203385	205523	+	2139		metallopeptidase	GV13	clust_0690
GV14|SEQ00802	VBIGarVag244375_0802	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503492	175998	178127	-	2130		metallopeptidase	GV14	clust_0690
GV15|SEQ00918	VBIGarVag249709_0918	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485412	78803	80950	+	2148		metallopeptidase	GV15	clust_0690
GV16|SEQ00693	VBIGarVag246379_0693	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478541	763138	765270	-	2133		metallopeptidase	GV16	clust_0690
GV17|SEQ01092	VBIGarVag146634_1092	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852279	16353	18500	+	2148		metallopeptidase	GV17	clust_0690
GV18|SEQ00577	VBIGarVag4823_0577	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000112	PATRIC	CDS	42069911	9	314	+	306		metallopeptidase	GV18	clust_0690
GV19|SEQ00924	VBIGarVag39333_0925	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628753	1144722	1146854	+	2133	pepO	metallopeptidase	GV19	clust_0690
GV20|SEQ00626	VBIGarVag188338_0626	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190073	754755	756887	-	2133		metallopeptidase	GV20	clust_0690
GV21|SEQ00942	VBIGarVag274454_0943	Gardnerella vaginalis JCP7275	ATJS01000081	PATRIC	CDS	183968658	1561	3705	-	2145		metallopeptidase	GV21	clust_0690
GV23|SEQ00339	VBIGarVag276017_0339	Gardnerella vaginalis JCP7659	ATJQ01000020	PATRIC	CDS	183972994	8462	9196	-	735		metallopeptidase	GV23	clust_0690
GV25|SEQ01174	VBIGarVag270495_1174	Gardnerella vaginalis JCP7719	ATJO01000134	PATRIC	CDS	183980412	977	3115	-	2139		metallopeptidase	GV25	clust_0690
GV26|SEQ00872	VBIGarVag272749_0872	Gardnerella vaginalis JCP8017A	ATJN01000051	PATRIC	CDS	183982590	8223	10364	+	2142		metallopeptidase	GV26	clust_0690
GV27|SEQ00783	VBIGarVag276930_0783	Gardnerella vaginalis JCP8017B	ATJM01000039	PATRIC	CDS	183985361	8221	10362	+	2142		metallopeptidase	GV27	clust_0690
GV28|SEQ00998	VBIGarVag271349_0998	Gardnerella vaginalis JCP8066	ATJL01000114	PATRIC	CDS	183988820	13	747	+	735		metallopeptidase	GV28	clust_0690
GV29|SEQ00217	VBIGarVag265473_0217	Gardnerella vaginalis JCP8070	ATJK01000008	PATRIC	CDS	183989805	6552	8693	+	2142		metallopeptidase	GV29	clust_0690
GV30|SEQ00861	VBIGarVag267667_0863	Gardnerella vaginalis JCP8108	ATJJ01000069	PATRIC	CDS	183993893	603	2741	-	2139		metallopeptidase	GV30	clust_0690
GV31|SEQ00457	VBIGarVag264983_0457	Gardnerella vaginalis JCP8151A	ATJI01000016	PATRIC	CDS	183995980	13	747	+	735		metallopeptidase	GV31	clust_0690
GV32|SEQ00370	VBIGarVag277040_0370	Gardnerella vaginalis JCP8151B	ATJH01000017	PATRIC	CDS	183998603	4586	6718	-	2133		metallopeptidase	GV32	clust_0690
GV33|SEQ00806	VBIGarVag265557_0806	Gardnerella vaginalis JCP8481A	ATJG01000086	PATRIC	CDS	184002406	7039	9180	+	2142		metallopeptidase	GV33	clust_0690
GV34|SEQ00645	VBIGarVag270440_0645	Gardnerella vaginalis JCP8481B	ATJF01000064	PATRIC	CDS	184004896	6991	9132	+	2142		metallopeptidase	GV34	clust_0690
