cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00656	VBIGarVag247323_0656	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495465	77063	79699	+	2637		DNA gyrase subunit A (EC 5.99.1.3)	GV01	clust_0292
GV02|SEQ00141	VBIGarVag242669_0141	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85497044	111819	114455	+	2637		DNA gyrase subunit A (EC 5.99.1.3)	GV02	clust_0292
GV03|SEQ00143	VBIGarVag247424_0143	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499662	75017	77647	-	2631		DNA gyrase subunit A (EC 5.99.1.3)	GV03	clust_0292
GV04|SEQ00250	VBIGarVag246433_0250	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480356	129630	132269	+	2640		DNA gyrase subunit A (EC 5.99.1.3)	GV04	clust_0292
GV05|SEQ00245	VBIGarVag174900_0245	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546208	75100	77730	-	2631		DNA gyrase subunit A (EC 5.99.1.3)	GV05	clust_0292
GV06|SEQ00126	VBIGarVag244004_0126	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85488963	28148	30787	-	2640		DNA gyrase subunit A (EC 5.99.1.3)	GV06	clust_0292
GV07|SEQ00104	VBIGarVag249177_0104	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491789	116682	119312	+	2631		DNA gyrase subunit A (EC 5.99.1.3)	GV07	clust_0292
GV08|SEQ00991	VBIGarVag251521_0991	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476425	79103	81742	-	2640		DNA gyrase subunit A (EC 5.99.1.3)	GV08	clust_0292
GV09|SEQ00109	VBIGarVag169280_0109	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	55259365	78941	81580	+	2640	gyrA	DNA gyrase subunit A (EC 5.99.1.3)	GV09	clust_0292
GV10|SEQ00036	VBIGarVag136958_0036	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146082	45488	48118	-	2631	gyrA	DNA gyrase subunit A (EC 5.99.1.3)	GV10	clust_0292
GV11|SEQ00519	VBIGarVag171052_0519	Gardnerella vaginalis 41V	AEJE01000032	PATRIC	CDS	52549364	1010	3649	-	2640		DNA gyrase subunit A (EC 5.99.1.3)	GV11	clust_0292
GV12|SEQ00567	VBIGarVag144721_0567	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853827	73907	76537	-	2631		DNA gyrase subunit A (EC 5.99.1.3)	GV12	clust_0292
GV13|SEQ00085	VBIGarVag244533_0085	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486106	83069	85708	-	2640		DNA gyrase subunit A (EC 5.99.1.3)	GV13	clust_0292
GV14|SEQ00613	VBIGarVag244375_0613	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85503090	123139	125769	+	2631		DNA gyrase subunit A (EC 5.99.1.3)	GV14	clust_0292
GV15|SEQ01052	VBIGarVag249709_1052	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	85485696	14964	17594	+	2631		DNA gyrase subunit A (EC 5.99.1.3)	GV15	clust_0292
GV16|SEQ00159	VBIGarVag246379_0159	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477432	87667	90306	-	2640		DNA gyrase subunit A (EC 5.99.1.3)	GV16	clust_0292
GV17|SEQ00601	VBIGarVag146634_0601	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	37851254	14894	17524	+	2631		DNA gyrase subunit A (EC 5.99.1.3)	GV17	clust_0292
GV18|SEQ00917	VBIGarVag4823_0917	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000133	PATRIC	CDS	42070637	17972	19714	+	1743		DNA gyrase subunit A (EC 5.99.1.3)	GV18	clust_0292
