cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00543	VBIGarVag247323_0543	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495231	291634	292431	-	798	tpiA	Triosephosphate isomerase (EC 5.3.1.1)	GV01	clust_0148
GV02|SEQ00832	VBIGarVag242669_0832	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498506	54623	55420	+	798	tpiA	Triosephosphate isomerase (EC 5.3.1.1)	GV02	clust_0148
GV03|SEQ00974	VBIGarVag247424_0974	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501394	330200	330997	-	798	tpiA	Triosephosphate isomerase (EC 5.3.1.1)	GV03	clust_0148
GV04|SEQ00639	VBIGarVag246433_0639	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	85481171	55958	56755	-	798	tpiA	Triosephosphate isomerase (EC 5.3.1.1)	GV04	clust_0148
GV05|SEQ01020	VBIGarVag174900_1020	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547821	742640	743437	-	798		Triosephosphate isomerase (EC 5.3.1.1)	GV05	clust_0148
GV06|SEQ00273	VBIGarVag244004_0273	Gardnerella vaginalis 1400E	ADER01000004	PATRIC	CDS	85489268	50612	51409	+	798	tpiA	Triosephosphate isomerase (EC 5.3.1.1)	GV06	clust_0148
GV07|SEQ00310	VBIGarVag249177_0310	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492237	119994	120791	+	798	tpiA	Triosephosphate isomerase (EC 5.3.1.1)	GV07	clust_0148
GV08|SEQ00084	VBIGarVag251521_0084	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474533	95912	96709	-	798	tpiA	Triosephosphate isomerase (EC 5.3.1.1)	GV08	clust_0148
GV09|SEQ00913	VBIGarVag169280_0913	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55261033	315319	316116	-	798	tpiA	Triosephosphate isomerase (EC 5.3.1.1)	GV09	clust_0148
GV10|SEQ00794	VBIGarVag136958_0794	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147660	1034741	1035538	-	798	tpiA	Triosephosphate isomerase (EC 5.3.1.1)	GV10	clust_0148
GV11|SEQ00074	VBIGarVag171052_0074	Gardnerella vaginalis 41V	AEJE01000004	PATRIC	CDS	52548413	2472	3269	-	798		Triosephosphate isomerase (EC 5.3.1.1)	GV11	clust_0148
GV12|SEQ00237	VBIGarVag144721_0237	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853137	193094	193900	-	807		Triosephosphate isomerase (EC 5.3.1.1)	GV12	clust_0148
GV13|SEQ00894	VBIGarVag244533_0894	Gardnerella vaginalis 55152	ADEQ01000012	PATRIC	CDS	85487791	5478	6275	-	798	tpiA	Triosephosphate isomerase (EC 5.3.1.1)	GV13	clust_0148
GV14|SEQ01077	VBIGarVag244375_1077	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504065	155600	156397	-	798	tpiA	Triosephosphate isomerase (EC 5.3.1.1)	GV14	clust_0148
GV15|SEQ00139	VBIGarVag249709_0139	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	85483769	64594	65400	-	807	tpiA	Triosephosphate isomerase (EC 5.3.1.1)	GV15	clust_0148
GV16|SEQ00860	VBIGarVag246379_0860	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478881	965516	966313	-	798	tpiA	Triosephosphate isomerase (EC 5.3.1.1)	GV16	clust_0148
GV17|SEQ00764	VBIGarVag146634_0764	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	37851600	78867	79673	+	807		Triosephosphate isomerase (EC 5.3.1.1)	GV17	clust_0148
GV18|SEQ01120	VBIGarVag4823_1120	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000142	PATRIC	CDS	42071070	11963	12760	+	798	tpiA	Triosephosphate isomerase (EC 5.3.1.1)	GV18	clust_0148
GV19|SEQ00760	VBIGarVag39333_0761	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628418	948654	949451	+	798	tpiA	Triosephosphate isomerase (EC 5.3.1.1)	GV19	clust_0148
GV20|SEQ00782	VBIGarVag188338_0782	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190393	948605	949402	-	798	tpiA	Triosephosphate isomerase (EC 5.3.1.1)	GV20	clust_0148
GV21|SEQ00236	VBIGarVag274454_0236	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	183967120	2684	3481	-	798		Triosephosphate isomerase (EC 5.3.1.1)	GV21	clust_0148
GV22|SEQ00134	VBIGarVag276801_0134	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969657	175851	176648	+	798		Triosephosphate isomerase (EC 5.3.1.1)	GV22	clust_0148
GV23|SEQ00230	VBIGarVag276017_0230	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	183972764	54417	55214	+	798		Triosephosphate isomerase (EC 5.3.1.1)	GV23	clust_0148
GV24|SEQ00941	VBIGarVag268944_0942	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977109	4205	5002	-	798		Triosephosphate isomerase (EC 5.3.1.1)	GV24	clust_0148
GV25|SEQ00794	VBIGarVag270495_0794	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	183979559	117237	118034	+	798		Triosephosphate isomerase (EC 5.3.1.1)	GV25	clust_0148
GV26|SEQ01038	VBIGarVag272749_1038	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	183982956	54187	54984	+	798		Triosephosphate isomerase (EC 5.3.1.1)	GV26	clust_0148
GV27|SEQ01076	VBIGarVag276930_1076	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	183986012	2898	3695	-	798		Triosephosphate isomerase (EC 5.3.1.1)	GV27	clust_0148
GV28|SEQ00327	VBIGarVag271349_0327	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	183987321	113310	114107	+	798		Triosephosphate isomerase (EC 5.3.1.1)	GV28	clust_0148
GV29|SEQ00939	VBIGarVag265473_0939	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	183991371	110599	111396	+	798		Triosephosphate isomerase (EC 5.3.1.1)	GV29	clust_0148
GV30|SEQ01280	VBIGarVag267667_1282	Gardnerella vaginalis JCP8108	ATJJ01000145	PATRIC	CDS	183994833	41973	42770	+	798		Triosephosphate isomerase (EC 5.3.1.1)	GV30	clust_0148
GV31|SEQ00210	VBIGarVag264983_0210	Gardnerella vaginalis JCP8151A	ATJI01000010	PATRIC	CDS	183995460	4547	5344	-	798		Triosephosphate isomerase (EC 5.3.1.1)	GV31	clust_0148
GV32|SEQ00339	VBIGarVag277040_0339	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998530	186837	187634	+	798		Triosephosphate isomerase (EC 5.3.1.1)	GV32	clust_0148
GV33|SEQ00926	VBIGarVag265557_0926	Gardnerella vaginalis JCP8481A	ATJG01000104	PATRIC	CDS	184002684	820	1617	+	798		Triosephosphate isomerase (EC 5.3.1.1)	GV33	clust_0148
GV34|SEQ01086	VBIGarVag270440_1086	Gardnerella vaginalis JCP8481B	ATJF01000120	PATRIC	CDS	184005866	800	1597	+	798		Triosephosphate isomerase (EC 5.3.1.1)	GV34	clust_0148
GV35|SEQ00212	VBIGarVag272169_0212	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006707	123136	123933	+	798		Triosephosphate isomerase (EC 5.3.1.1)	GV35	clust_0148
ADO1|SEQ01121	VBIBifAdo136061_1121	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188567	34283	35077	+	795		Triosephosphate isomerase (EC 5.3.1.1)	ADO1	clust_0148
ANI1|SEQ00840	VBIBifAni240121_0840	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846651	974341	975174	-	834		Triosephosphate isomerase (EC 5.3.1.1)	ANI1	clust_0148
ANI2|SEQ00839	VBIBifAni235968_0839	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850002	974344	975177	-	834		Triosephosphate isomerase (EC 5.3.1.1)	ANI2	clust_0148
ANI3|SEQ00842	VBIBifAni108068_0842	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764016	974346	975179	-	834		Triosephosphate isomerase (EC 5.3.1.1)	ANI3	clust_0148
