cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00271	VBIBifAdo136061_0271	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27186790	60709	63684	-	2976		Beta-glucosidase (EC 3.2.1.21)	ADO1	clust_1787
BRE1|SEQ01888	VBIBifBre340958_1890	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605843	2219700	2220296	-	597		Beta-glucosidase (EC 3.2.1.21)	BRE1	clust_1787
BRE2|SEQ01973	VBIBifBre337368_1973	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609988	2304442	2307345	-	2904		Beta-glucosidase (EC 3.2.1.21)	BRE2	clust_1787
BRE3|SEQ01954	VBIBifBre167886_1954	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195705	2300330	2303233	-	2904		Beta-glucosidase (EC 3.2.1.21)	BRE3	clust_1787
BRE4|SEQ01926	VBIBifBre327712_1926	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268614037	2261735	2264638	-	2904		Beta-glucosidase (EC 3.2.1.21)	BRE4	clust_1787
BRE5|SEQ02055	VBIBifBre336369_2056	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618347	2334098	2334895	-	798		Beta-glucosidase (EC 3.2.1.21)	BRE5	clust_1787
BRE6|SEQ01507	VBIBifBre268992_1507	Bifidobacterium breve JCP7499	AWSX01000072	PATRIC	CDS	177656273	120	3086	-	2967		Beta-glucosidase (EC 3.2.1.21)	BRE6	clust_1787
BRE7|SEQ01960	VBIBifBre340732_1960	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622460	2288549	2291515	-	2967		Beta-glucosidase (EC 3.2.1.21)	BRE7	clust_1787
BRE8|SEQ01930	VBIBifBre176493_1930	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626519	2267115	2270081	-	2967	bgl5	Beta-glucosidase (EC 3.2.1.21)	BRE8	clust_1787
BRE9|SEQ02052	VBIBifBre30019_2052	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58448284	2395437	2398340	-	2904	bgl5	Beta-glucosidase (EC 3.2.1.21)	BRE9	clust_1787
LON2|SEQ01434	VBIBifLon171405_1437	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582455	1666843	1667211	+	369		Beta-glucosidase (EC 3.2.1.21)	LON2	clust_1787
LON3|SEQ01518	VBIBifLon156230_1521	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769657	2320279	2320647	+	369		Beta-glucosidase (EC 3.2.1.21)	LON3	clust_1787
LON4|SEQ01979	VBIBifLon48544_1980	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46892375	2359717	2360085	-	369		Beta-glucosidase (EC 3.2.1.21)	LON4	clust_1787
