cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ANI1|SEQ00640	VBIBifAni240121_0640	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846229	750366	750989	+	624		hypothetical conserved transmembrane protein in the DedA family	ANI1	clust_1458
ANI2|SEQ00639	VBIBifAni235968_0639	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849580	750369	750992	+	624		hypothetical conserved transmembrane protein in the DedA family	ANI2	clust_1458
ANI3|SEQ00641	VBIBifAni108068_0641	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763592	750371	750994	+	624		hypothetical conserved transmembrane protein in the DedA family	ANI3	clust_1458
BRE1|SEQ01359	VBIBifBre340958_1360	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604735	1597211	1597906	-	696		hypothetical conserved transmembrane protein in the DedA family	BRE1	clust_1458
BRE2|SEQ01446	VBIBifBre337368_1446	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608885	1671769	1672464	-	696		hypothetical conserved transmembrane protein in the DedA family	BRE2	clust_1458
BRE3|SEQ00465	VBIBifBre167886_0465	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192605	572437	573132	+	696		hypothetical conserved transmembrane protein in the DedA family	BRE3	clust_1458
BRE4|SEQ01391	VBIBifBre327712_1391	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612914	1621808	1622503	-	696		hypothetical conserved transmembrane protein in the DedA family	BRE4	clust_1458
BRE5|SEQ01523	VBIBifBre336369_1524	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617235	1708330	1709025	-	696		hypothetical conserved transmembrane protein in the DedA family	BRE5	clust_1458
BRE6|SEQ00279	VBIBifBre268992_0279	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS	177653669	57016	57711	-	696		hypothetical conserved transmembrane protein in the DedA family	BRE6	clust_1458
BRE7|SEQ01406	VBIBifBre340732_1406	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621305	1624823	1625518	-	696		hypothetical conserved transmembrane protein in the DedA family	BRE7	clust_1458
BRE8|SEQ01425	VBIBifBre176493_1425	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625453	1667188	1667883	-	696	dedA2	hypothetical conserved transmembrane protein in the DedA family	BRE8	clust_1458
BRE9|SEQ01490	VBIBifBre30019_1490	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447112	1727973	1728668	-	696	dedA2	hypothetical conserved transmembrane protein in the DedA family	BRE9	clust_1458
INF1|SEQ01554	VBIBifLon182273_1554	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887122	1767366	1768064	-	699		hypothetical conserved transmembrane protein in the DedA family	INF1	clust_1458
LON1|SEQ01845	VBIBifLon107831_1846	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120856	2234593	2235291	+	699		hypothetical conserved transmembrane protein in the DedA family	LON1	clust_1458
LON2|SEQ00021	VBIBifLon171405_0021	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579535	21595	22293	+	699		hypothetical conserved transmembrane protein in the DedA family	LON2	clust_1458
LON3|SEQ01052	VBIBifLon156230_1054	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765975	205971	206669	-	699		hypothetical conserved transmembrane protein in the DedA family	LON3	clust_1458
LON4|SEQ01526	VBIBifLon48544_1526	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891409	1743628	1744326	-	699		hypothetical conserved transmembrane protein in the DedA family	LON4	clust_1458
THE1|SEQ01145	VBIBifThe274299_1145	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735507	1424412	1425113	-	702		hypothetical conserved transmembrane protein in the DedA family	THE1	clust_1458
