cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01007	VBIGarVag247323_1007	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496203	237960	240533	+	2574		FIG00672175: hypothetical protein	GV01	clust_0931
GV02|SEQ01062	VBIGarVag242669_1062	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85498980	21469	24054	-	2586		FIG00672175: hypothetical protein	GV02	clust_0931
GV03|SEQ01145	VBIGarVag247424_1145	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501758	79829	82423	+	2595		FIG00672175: hypothetical protein	GV03	clust_0931
GV04|SEQ00350	VBIGarVag246433_0350	Gardnerella vaginalis 0288E	ADEN01000004	PATRIC	CDS	85480571	58681	61281	+	2601		FIG00672175: hypothetical protein	GV04	clust_0931
GV05|SEQ00085	VBIGarVag174900_0085	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545877	99794	102448	+	2655		FIG00672175: hypothetical protein	GV05	clust_0931
GV06|SEQ00352	VBIGarVag244004_0352	Gardnerella vaginalis 1400E	ADER01000011	PATRIC	CDS	85489441	819	3419	-	2601		FIG00672175: hypothetical protein	GV06	clust_0931
GV07|SEQ00396	VBIGarVag249177_0396	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492416	29368	31971	-	2604		FIG00672175: hypothetical protein	GV07	clust_0931
GV08|SEQ01264	VBIGarVag251521_1264	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476997	410411	413011	+	2601		FIG00672175: hypothetical protein	GV08	clust_0931
GV09|SEQ01291	VBIGarVag169280_1291	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261831	186561	189161	+	2601		FIG00672175: hypothetical protein	GV09	clust_0931
GV10|SEQ00326	VBIGarVag136958_0326	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146688	378643	381198	+	2556		FIG00672175: hypothetical protein	GV10	clust_0931
GV11|SEQ01233	VBIGarVag171052_1233	Gardnerella vaginalis 41V	AEJE01000069	PATRIC	CDS	52550887	28950	31550	-	2601		FIG00672175: hypothetical protein	GV11	clust_0931
GV12|SEQ00869	VBIGarVag144721_0869	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854457	415515	417953	+	2439		FIG00672175: hypothetical protein	GV12	clust_0931
GV13|SEQ00978	VBIGarVag244533_0978	Gardnerella vaginalis 55152	ADEQ01000014	PATRIC	CDS	85487968	29151	31751	-	2601		FIG00672175: hypothetical protein	GV13	clust_0931
GV14|SEQ00786	VBIGarVag244375_0786	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503460	149074	151677	+	2604		FIG00672175: hypothetical protein	GV14	clust_0931
