cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00220	VBIGarVag247323_0220	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494556	99562	101079	-	1518		GTP-binding protein HflX	GV01	clust_0497
GV02|SEQ00492	VBIGarVag242669_0492	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497781	89780	91297	-	1518		GTP-binding protein HflX	GV02	clust_0497
GV03|SEQ00665	VBIGarVag247424_0665	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500754	28773	30233	-	1461		GTP-binding protein HflX	GV03	clust_0497
GV04|SEQ00422	VBIGarVag246433_0422	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480724	32738	34255	-	1518		GTP-binding protein HflX	GV04	clust_0497
GV05|SEQ00767	VBIGarVag174900_0767	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547293	395892	397352	+	1461		GTP-binding protein HflX	GV05	clust_0497
GV06|SEQ00813	VBIGarVag244004_0813	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490422	164671	166188	+	1518		GTP-binding protein HflX	GV06	clust_0497
GV07|SEQ00642	VBIGarVag249177_0642	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85492936	15487	16947	-	1461		GTP-binding protein HflX	GV07	clust_0497
GV08|SEQ00375	VBIGarVag251521_0375	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475147	214373	215890	+	1518		GTP-binding protein HflX	GV08	clust_0497
GV09|SEQ00436	VBIGarVag169280_0436	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260048	140464	141981	-	1518	hflX	GTP-binding protein HflX	GV09	clust_0497
GV10|SEQ00511	VBIGarVag136958_0511	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147074	634424	635947	+	1524	hflX	GTP-binding protein HflX	GV10	clust_0497
GV11|SEQ00329	VBIGarVag171052_0329	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	52548960	3928	5445	-	1518		GTP-binding protein HflX	GV11	clust_0497
GV12|SEQ01088	VBIGarVag144721_1088	Gardnerella vaginalis 5-1	NZ_ADAN01000007	PATRIC	CDS	37854913	82966	84504	+	1539		GTP-binding protein HflX	GV12	clust_0497
GV13|SEQ00793	VBIGarVag244533_0793	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487580	261976	263493	-	1518		GTP-binding protein HflX	GV13	clust_0497
GV14|SEQ00230	VBIGarVag244375_0230	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502295	20908	22368	+	1461		GTP-binding protein HflX	GV14	clust_0497
GV15|SEQ01125	VBIGarVag249709_1125	Gardnerella vaginalis 6420B	ADEP01000014	PATRIC	CDS	85485851	20971	22509	-	1539		GTP-binding protein HflX	GV15	clust_0497
GV16|SEQ01087	VBIGarVag246379_1087	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479362	1257484	1259001	-	1518		GTP-binding protein HflX	GV16	clust_0497
GV17|SEQ01041	VBIGarVag146634_1041	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852176	209300	210838	-	1539		GTP-binding protein HflX	GV17	clust_0497
GV18|SEQ01203	VBIGarVag4823_1203	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000144	PATRIC	CDS	42071242	17448	18494	+	1047		GTP-binding protein HflX	GV18	clust_0497
GV19|SEQ00523	VBIGarVag39333_0524	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627921	654145	655662	+	1518	hflX	GTP-binding protein HflX	GV19	clust_0497
GV20|SEQ00997	VBIGarVag188338_0997	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190848	1230087	1231604	-	1518	hflX	GTP-binding protein HflX	GV20	clust_0497
GV21|SEQ00734	VBIGarVag274454_0735	Gardnerella vaginalis JCP7275	ATJS01000047	PATRIC	CDS	183968172	1511	2980	+	1470		GTP-binding protein HflX	GV21	clust_0497
GV22|SEQ01306	VBIGarVag276801_1307	Gardnerella vaginalis JCP7276	ATJR01000177	PATRIC	CDS	183972262	1497	2966	+	1470		GTP-binding protein HflX	GV22	clust_0497
GV23|SEQ00977	VBIGarVag276017_0977	Gardnerella vaginalis JCP7659	ATJQ01000090	PATRIC	CDS	183974391	1704	3221	+	1518		GTP-binding protein HflX	GV23	clust_0497
GV24|SEQ00535	VBIGarVag268944_0536	Gardnerella vaginalis JCP7672	ATJP01000028	PATRIC	CDS	183976215	31627	33144	+	1518		GTP-binding protein HflX	GV24	clust_0497
GV25|SEQ00190	VBIGarVag270495_0190	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	183978260	4176	5693	-	1518		GTP-binding protein HflX	GV25	clust_0497
GV26|SEQ00002	VBIGarVag272749_0002	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	183980732	1978	3495	-	1518		GTP-binding protein HflX	GV26	clust_0497
GV27|SEQ00178	VBIGarVag276930_0178	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	183984077	61716	63233	+	1518		GTP-binding protein HflX	GV27	clust_0497
GV28|SEQ00606	VBIGarVag271349_0606	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	183987933	46033	47550	+	1518		GTP-binding protein HflX	GV28	clust_0497
GV29|SEQ00209	VBIGarVag265473_0209	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	183989788	45946	47463	+	1518		GTP-binding protein HflX	GV29	clust_0497
GV30|SEQ00656	VBIGarVag267667_0657	Gardnerella vaginalis JCP8108	ATJJ01000039	PATRIC	CDS	183993437	31173	32690	+	1518		GTP-binding protein HflX	GV30	clust_0497
GV31|SEQ00194	VBIGarVag264983_0194	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	183995426	44813	46330	+	1518		GTP-binding protein HflX	GV31	clust_0497
GV32|SEQ00443	VBIGarVag277040_0443	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	183998758	46390	47907	+	1518		GTP-binding protein HflX	GV32	clust_0497
GV33|SEQ00404	VBIGarVag265557_0404	Gardnerella vaginalis JCP8481A	ATJG01000034	PATRIC	CDS	184001530	24726	26264	-	1539		GTP-binding protein HflX	GV33	clust_0497
GV34|SEQ00081	VBIGarVag270440_0081	Gardnerella vaginalis JCP8481B	ATJF01000003	PATRIC	CDS	184003654	32125	33663	-	1539		GTP-binding protein HflX	GV34	clust_0497
GV35|SEQ00456	VBIGarVag272169_0456	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	184007232	4195	5712	-	1518		GTP-binding protein HflX	GV35	clust_0497
ADO1|SEQ01824	VBIBifAdo136061_1824	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190019	332363	333853	-	1491		GTP-binding protein HflX	ADO1	clust_0497
ANI1|SEQ01206	VBIBifAni240121_1206	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847403	1400018	1401565	-	1548	hflX	GTP-binding protein HflX	ANI1	clust_0497
ANI2|SEQ01206	VBIBifAni235968_1206	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850756	1400022	1401569	-	1548	hflX	GTP-binding protein HflX	ANI2	clust_0497
ANI3|SEQ01214	VBIBifAni108068_1214	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764774	1405470	1407017	-	1548		GTP-binding protein HflX	ANI3	clust_0497
BIF1|SEQ00515	VBIBifBif87902_0515	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883565	642156	643727	+	1572	hflX	GTP-binding protein HflX	BIF1	clust_0497
BRE1|SEQ01243	VBIBifBre340958_1243	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604496	1457750	1459255	-	1506		GTP-binding protein HflX	BRE1	clust_0497
BRE2|SEQ01333	VBIBifBre337368_1333	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608650	1534038	1535543	-	1506		GTP-binding protein HflX	BRE2	clust_0497
BRE3|SEQ00579	VBIBifBre167886_0579	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192840	709404	710909	+	1506	hflX	GTP-binding protein HflX	BRE3	clust_0497
BRE4|SEQ01274	VBIBifBre327712_1274	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612673	1481098	1482603	-	1506		GTP-binding protein HflX	BRE4	clust_0497
BRE5|SEQ01397	VBIBifBre336369_1398	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616976	1559822	1561327	-	1506		GTP-binding protein HflX	BRE5	clust_0497
BRE6|SEQ01959	VBIBifBre268992_1959	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657232	153658	155184	-	1527		GTP-binding protein HflX	BRE6	clust_0497
BRE7|SEQ01285	VBIBifBre340732_1285	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621055	1483125	1484630	-	1506		GTP-binding protein HflX	BRE7	clust_0497
BRE8|SEQ01312	VBIBifBre176493_1312	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625219	1529560	1531065	-	1506	hflX	GTP-binding protein HflX	BRE8	clust_0497
BRE9|SEQ01368	VBIBifBre30019_1368	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446861	1586023	1587528	-	1506	hflX	GTP-binding protein HflX	BRE9	clust_0497
INF1|SEQ01372	VBIBifLon182273_1372	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886748	1556588	1558093	-	1506		GTP-binding protein HflX	INF1	clust_0497
LON1|SEQ00157	VBIBifLon107831_0157	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117349	182781	184286	+	1506	hflX	GTP-binding protein HflX	LON1	clust_0497
LON2|SEQ00202	VBIBifLon171405_0203	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579907	226688	228193	+	1506	hflX	GTP-binding protein HflX	LON2	clust_0497
LON3|SEQ01891	VBIBifLon156230_1894	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766974	799692	801197	+	1506		GTP-binding protein HflX	LON3	clust_0497
LON4|SEQ01338	VBIBifLon48544_1338	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891021	1514838	1516343	-	1506		GTP-binding protein HflX	LON4	clust_0497
THE1|SEQ00599	VBIBifThe274299_0599	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734376	756349	758007	+	1659		GTP-binding protein HflX	THE1	clust_0497
