cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00455	VBIGarVag247323_0455	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495053	190300	191982	+	1683	purH	IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV01	clust_0112
GV02|SEQ00911	VBIGarVag242669_0911	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498667	149312	150994	-	1683	purH	IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV02	clust_0112
GV03|SEQ00909	VBIGarVag247424_0909	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501261	247794	249500	-	1707	purH	IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV03	clust_0112
GV04|SEQ00979	VBIGarVag246433_0979	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481868	349203	350885	+	1683	purH	IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV04	clust_0112
GV05|SEQ00956	VBIGarVag174900_0956	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547690	661027	662733	-	1707		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV05	clust_0112
GV06|SEQ01273	VBIGarVag244004_1273	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491375	138190	139860	-	1671	purH	IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV06	clust_0112
GV07|SEQ01010	VBIGarVag249177_1010	Gardnerella vaginalis 1500E	ADES01000019	PATRIC	CDS	85493705	25334	26935	+	1602	purH	IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV07	clust_0112
GV08|SEQ00921	VBIGarVag251521_0921	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	85476276	101583	103265	+	1683	purH	IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV08	clust_0112
GV09|SEQ00836	VBIGarVag169280_0836	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260877	219158	220828	+	1671		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV09	clust_0112
GV10|SEQ00727	VBIGarVag136958_0727	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147524	943612	945282	-	1671		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	GV10	clust_0112
