cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00232	VBIGarVag247323_0232	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494580	116760	117734	-	975		Ribosomal large subunit pseudouridine synthase D (EC 4.2.1.70)	GV01	clust_0232
GV02|SEQ00504	VBIGarVag242669_0504	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497805	106973	107929	-	957		Ribosomal large subunit pseudouridine synthase D (EC 4.2.1.70)	GV02	clust_0232
GV03|SEQ01089	VBIGarVag247424_1089	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501644	17802	18797	+	996		Ribosomal large subunit pseudouridine synthase D (EC 4.2.1.70)	GV03	clust_0232
GV04|SEQ00430	VBIGarVag246433_0430	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480740	48013	48945	-	933		Ribosomal large subunit pseudouridine synthase D (EC 4.2.1.70)	GV04	clust_0232
GV05|SEQ00028	VBIGarVag174900_0028	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545761	38063	39058	+	996		Ribosomal large subunit pseudouridine synthase D (EC 4.2.1.70)	GV05	clust_0232
GV06|SEQ00805	VBIGarVag244004_0805	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490406	150062	150922	+	861		Ribosomal large subunit pseudouridine synthase D (EC 4.2.1.70)	GV06	clust_0232
GV07|SEQ00450	VBIGarVag249177_0450	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492526	93249	94352	-	1104		Ribosomal large subunit pseudouridine synthase D (EC 4.2.1.70)	GV07	clust_0232
GV08|SEQ00367	VBIGarVag251521_0367	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475131	199754	200614	+	861		Ribosomal large subunit pseudouridine synthase D (EC 4.2.1.70)	GV08	clust_0232
GV09|SEQ00444	VBIGarVag169280_0444	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260064	155740	156672	-	933		Ribosomal large subunit pseudouridine synthase D (EC 4.2.1.70)	GV09	clust_0232
GV10|SEQ00980	VBIGarVag136958_0980	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148042	1285010	1285948	-	939		Ribosomal large subunit pseudouridine synthase D (EC 4.2.1.70)	GV10	clust_0232
GV11|SEQ00337	VBIGarVag171052_0337	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	52548977	19205	20065	-	861		Ribosomal large subunit pseudouridine synthase D (EC 4.2.1.70)	GV11	clust_0232
GV12|SEQ00382	VBIGarVag144721_0382	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853437	393561	394427	-	867		Ribosomal large subunit pseudouridine synthase D (EC 4.2.1.70)	GV12	clust_0232
GV13|SEQ00801	VBIGarVag244533_0801	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487596	277250	278110	-	861		Ribosomal large subunit pseudouridine synthase D (EC 4.2.1.70)	GV13	clust_0232
GV14|SEQ00732	VBIGarVag244375_0732	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503350	88450	89445	+	996		Ribosomal large subunit pseudouridine synthase D (EC 4.2.1.70)	GV14	clust_0232
