cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00861	VBIGarVag247323_0861	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495891	77038	77514	-	477	nrdI	Ribonucleotide reduction protein NrdI	GV01	clust_0698
GV02|SEQ01198	VBIGarVag242669_1198	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499273	184303	184779	+	477	nrdI	Ribonucleotide reduction protein NrdI	GV02	clust_0698
GV03|SEQ00275	VBIGarVag247424_0275	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499933	226961	227461	-	501	nrdI	Ribonucleotide reduction protein NrdI	GV03	clust_0698
GV04|SEQ00075	VBIGarVag246433_0075	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479998	78734	79228	+	495	nrdI	Ribonucleotide reduction protein NrdI	GV04	clust_0698
GV05|SEQ00376	VBIGarVag174900_0376	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546477	225468	225968	-	501		Ribonucleotide reduction protein NrdI	GV05	clust_0698
GV06|SEQ00623	VBIGarVag244004_0623	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	85490027	73525	74025	+	501	nrdI	Ribonucleotide reduction protein NrdI	GV06	clust_0698
GV07|SEQ01165	VBIGarVag249177_1165	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494031	71913	72413	+	501	nrdI	Ribonucleotide reduction protein NrdI	GV07	clust_0698
GV08|SEQ01150	VBIGarVag251521_1150	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476749	257034	257534	-	501	nrdI	Ribonucleotide reduction protein NrdI	GV08	clust_0698
GV09|SEQ01182	VBIGarVag169280_1182	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261593	43520	44020	-	501	nrdI	Ribonucleotide reduction protein NrdI	GV09	clust_0698
GV10|SEQ00164	VBIGarVag136958_0164	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146344	198578	199078	-	501	nrdI	Ribonucleotide reduction protein NrdI	GV10	clust_0698
