cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01014	VBIGarVag247323_1014	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496217	247066	247800	+	735		probable DeoR-type transcriptional regulator	GV01	clust_0650
GV02|SEQ01056	VBIGarVag242669_1056	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85498968	14494	15228	-	735		probable DeoR-type transcriptional regulator	GV02	clust_0650
GV03|SEQ00480	VBIGarVag247424_0480	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500367	19842	20834	+	993		probable DeoR-type transcriptional regulator	GV03	clust_0650
GV04|SEQ00525	VBIGarVag246433_0525	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480942	179933	180733	-	801		probable DeoR-type transcriptional regulator	GV04	clust_0650
GV05|SEQ00506	VBIGarVag174900_0506	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546756	81392	82327	+	936		probable DeoR-type transcriptional regulator	GV05	clust_0650
GV06|SEQ01072	VBIGarVag244004_1072	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85490970	34260	35060	-	801		probable DeoR-type transcriptional regulator	GV06	clust_0650
GV07|SEQ00905	VBIGarVag249177_0905	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493481	196541	197476	-	936		probable DeoR-type transcriptional regulator	GV07	clust_0650
GV08|SEQ00272	VBIGarVag251521_0272	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474929	63994	64794	+	801		probable DeoR-type transcriptional regulator	GV08	clust_0650
GV09|SEQ00541	VBIGarVag169280_0541	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260271	291492	292292	-	801		probable DeoR-type transcriptional regulator	GV09	clust_0650
GV10|SEQ00285	VBIGarVag136958_0285	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146602	333851	334708	+	858		probable DeoR-type transcriptional regulator	GV10	clust_0650
GV11|SEQ00188	VBIGarVag171052_0188	Gardnerella vaginalis 41V	AEJE01000010	PATRIC	CDS	52548660	19338	20138	-	801		probable DeoR-type transcriptional regulator	GV11	clust_0650
GV12|SEQ00827	VBIGarVag144721_0827	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854369	370836	371693	+	858		probable DeoR-type transcriptional regulator	GV12	clust_0650
GV13|SEQ01305	VBIGarVag244533_1305	Gardnerella vaginalis 55152	ADEQ01000025	PATRIC	CDS	85488664	38365	39165	+	801		probable DeoR-type transcriptional regulator	GV13	clust_0650
GV14|SEQ00049	VBIGarVag244375_0049	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85501914	35221	36156	-	936		probable DeoR-type transcriptional regulator	GV14	clust_0650
GV15|SEQ00387	VBIGarVag249709_0387	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484293	118897	119754	-	858		probable DeoR-type transcriptional regulator	GV15	clust_0650
GV16|SEQ01190	VBIGarVag246379_1190	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479580	1404693	1405493	-	801		probable DeoR-type transcriptional regulator	GV16	clust_0650
GV17|SEQ00308	VBIGarVag146634_0308	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850633	291459	292316	-	858		probable DeoR-type transcriptional regulator	GV17	clust_0650
