cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00814	VBIBifAdo136061_0814	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187928	697164	699188	+	2025		ATP-dependent DNA helicase RecQ	ADO1	clust_1235
ANI1|SEQ00569	VBIBifAni240121_0569	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846081	669434	671392	-	1959	recQ	ATP-dependent DNA helicase RecQ	ANI1	clust_1235
ANI2|SEQ00569	VBIBifAni235968_0569	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849435	669435	671393	-	1959		ATP-dependent DNA helicase RecQ	ANI2	clust_1235
ANI3|SEQ00571	VBIBifAni108068_0571	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763448	669437	671395	-	1959		ATP-dependent DNA helicase RecQ	ANI3	clust_1235
BIF1|SEQ01308	VBIBifBif87902_1308	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885196	1573528	1575540	-	2013	recQ	ATP-dependent DNA helicase RecQ	BIF1	clust_1235
BRE1|SEQ00471	VBIBifBre340958_0471	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602897	598775	600694	+	1920		ATP-dependent DNA helicase RecQ	BRE1	clust_1235
BRE2|SEQ00529	VBIBifBre337368_0529	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606985	654533	656491	+	1959		ATP-dependent DNA helicase RecQ	BRE2	clust_1235
BRE3|SEQ01334	VBIBifBre167886_1334	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194409	1537187	1539106	-	1920	recQ	ATP-dependent DNA helicase RecQ	BRE3	clust_1235
BRE4|SEQ00493	VBIBifBre327712_0493	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611056	630535	632493	+	1959		ATP-dependent DNA helicase RecQ	BRE4	clust_1235
BRE5|SEQ00510	VBIBifBre336369_0511	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615137	620183	622102	+	1920		ATP-dependent DNA helicase RecQ	BRE5	clust_1235
BRE6|SEQ00459	VBIBifBre268992_0459	Bifidobacterium breve JCP7499	AWSX01000022	PATRIC	CDS	177654048	44852	46846	-	1995		ATP-dependent DNA helicase RecQ	BRE6	clust_1235
BRE7|SEQ00500	VBIBifBre340732_0500	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619427	632149	634107	+	1959		ATP-dependent DNA helicase RecQ	BRE7	clust_1235
BRE8|SEQ00532	VBIBifBre176493_0532	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623603	676073	677992	+	1920	recQ	ATP-dependent DNA helicase RecQ	BRE8	clust_1235
BRE9|SEQ00585	VBIBifBre30019_0585	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445235	725884	727803	+	1920	recQ	ATP-dependent DNA helicase RecQ	BRE9	clust_1235
INF1|SEQ00488	VBIBifLon182273_0488	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884916	617689	619554	+	1866		ATP-dependent DNA helicase RecQ	INF1	clust_1235
LON1|SEQ00862	VBIBifLon107831_0863	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118801	1001242	1003107	-	1866	recQ	ATP-dependent DNA helicase RecQ	LON1	clust_1235
LON2|SEQ00944	VBIBifLon171405_0945	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581434	1055676	1057541	-	1866	recQ	ATP-dependent DNA helicase RecQ	LON2	clust_1235
LON3|SEQ00737	VBIBifLon156230_0737	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768448	1618121	1619986	-	1866		ATP-dependent DNA helicase RecQ	LON3	clust_1235
LON4|SEQ00474	VBIBifLon48544_0474	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889188	592039	593994	+	1956		ATP-dependent DNA helicase RecQ	LON4	clust_1235
THE1|SEQ01226	VBIBifThe274299_1226	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735674	1524479	1526617	-	2139		ATP-dependent DNA helicase RecQ	THE1	clust_1235
