cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00198	VBIGarVag247323_0198	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494510	77098	77754	+	657		CblZ, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	GV01	clust_0457
GV02|SEQ00470	VBIGarVag242669_0470	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497735	67314	67970	+	657		CblZ, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	GV02	clust_0457
GV03|SEQ00561	VBIGarVag247424_0561	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500531	117679	118332	+	654		CblZ, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	GV03	clust_0457
GV04|SEQ00400	VBIGarVag246433_0400	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480678	10392	11048	+	657		CblZ, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	GV04	clust_0457
GV05|SEQ00582	VBIGarVag174900_0582	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546910	179110	179763	+	654		CblZ, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	GV05	clust_0457
GV06|SEQ00837	VBIGarVag244004_0837	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490472	189832	190488	-	657		CblZ, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	GV06	clust_0457
GV07|SEQ00822	VBIGarVag249177_0822	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493313	96217	96870	-	654		CblZ, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	GV07	clust_0457
GV08|SEQ00397	VBIGarVag251521_0397	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475193	237545	238201	-	657		CblZ, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	GV08	clust_0457
GV09|SEQ00414	VBIGarVag169280_0414	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260002	118137	118793	+	657		CblZ, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	GV09	clust_0457
GV10|SEQ00378	VBIGarVag136958_0378	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146796	437836	438474	+	639		CblZ, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	GV10	clust_0457
GV11|SEQ01312	VBIGarVag171052_1312	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52551059	90735	91391	+	657		CblZ, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	GV11	clust_0457
GV12|SEQ00921	VBIGarVag144721_0921	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854565	474293	474931	+	639		CblZ, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	GV12	clust_0457
GV13|SEQ00758	VBIGarVag244533_0758	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487508	224085	224741	+	657		CblZ, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	GV13	clust_0457
GV14|SEQ00870	VBIGarVag244375_0870	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	85503631	64369	65010	+	642		CblZ, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	GV14	clust_0457
GV15|SEQ00282	VBIGarVag249709_0282	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484075	6995	7633	-	639		CblZ, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	GV15	clust_0457
GV16|SEQ01063	VBIGarVag246379_1063	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479312	1235165	1235821	+	657		CblZ, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	GV16	clust_0457
GV17|SEQ00216	VBIGarVag146634_0216	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850441	185870	186508	-	639		CblZ, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	GV17	clust_0457
GV18|SEQ01227	VBIGarVag4823_1227	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000144	PATRIC	CDS	42071292	40114	40770	-	657		CblZ, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	GV18	clust_0457
GV19|SEQ00548	VBIGarVag39333_0549	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627973	677281	677937	-	657		CblZ, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	GV19	clust_0457
GV20|SEQ00974	VBIGarVag188338_0974	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190800	1207807	1208463	+	657		CblZ, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	GV20	clust_0457
GV21|SEQ00699	VBIGarVag274454_0700	Gardnerella vaginalis JCP7275	ATJS01000044	PATRIC	CDS	183968097	11809	12465	-	657		CblZ, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	GV21	clust_0457
GV22|SEQ00868	VBIGarVag276801_0869	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	183971223	32349	33005	+	657		CblZ, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	GV22	clust_0457
GV23|SEQ00755	VBIGarVag276017_0755	Gardnerella vaginalis JCP7659	ATJQ01000055	PATRIC	CDS	183973890	17566	18222	-	657		CblZ, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	GV23	clust_0457
GV24|SEQ00780	VBIGarVag268944_0781	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	183976759	42117	42773	+	657		CblZ, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	GV24	clust_0457
GV25|SEQ00276	VBIGarVag270495_0276	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	183978445	34165	34821	+	657		CblZ, a non-orthologous displasment for Alpha-ribazole-5'-phosphate phosphatase	GV25	clust_0457
