cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01065	VBIGarVag247323_1065	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496329	62731	63165	+	435		FIG00672343: hypothetical protein	GV01	clust_0668
GV02|SEQ00377	VBIGarVag242669_0377	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497532	189633	190067	-	435		FIG00672343: hypothetical protein	GV02	clust_0668
GV03|SEQ00627	VBIGarVag247424_0627	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500676	198519	198926	+	408		FIG00672343: hypothetical protein	GV03	clust_0668
GV04|SEQ00731	VBIGarVag246433_0731	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481359	57545	57979	+	435		FIG00672343: hypothetical protein	GV04	clust_0668
GV05|SEQ00646	VBIGarVag174900_0646	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547051	259545	259952	+	408		FIG00672343: hypothetical protein	GV05	clust_0668
GV06|SEQ01023	VBIGarVag244004_1023	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	85490860	56174	56596	+	423		FIG00672343: hypothetical protein	GV06	clust_0668
GV07|SEQ00759	VBIGarVag249177_0759	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493174	14989	15396	-	408		FIG00672343: hypothetical protein	GV07	clust_0668
GV08|SEQ00805	VBIGarVag251521_0805	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85476038	170883	171317	-	435		FIG00672343: hypothetical protein	GV08	clust_0668
GV09|SEQ00254	VBIGarVag169280_0254	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	55259673	79400	79807	-	408		FIG00672343: hypothetical protein	GV09	clust_0668
GV11|SEQ00250	VBIGarVag171052_0250	Gardnerella vaginalis 41V	AEJE01000018	PATRIC	CDS	52548794	5770	6192	+	423		FIG00672343: hypothetical protein	GV11	clust_0668
GV12|SEQ01003	VBIGarVag144721_1003	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854741	589903	590310	+	408		FIG00672343: hypothetical protein	GV12	clust_0668
GV13|SEQ00454	VBIGarVag244533_0454	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	85486870	47843	48277	-	435		FIG00672343: hypothetical protein	GV13	clust_0668
GV14|SEQ00442	VBIGarVag244375_0442	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	85502741	80375	80782	+	408		FIG00672343: hypothetical protein	GV14	clust_0668
GV15|SEQ00240	VBIGarVag249709_0240	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	85483988	74240	74533	+	294		FIG00672343: hypothetical protein	GV15	clust_0668
GV16|SEQ00505	VBIGarVag246379_0505	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478155	543902	544336	+	435		FIG00672343: hypothetical protein	GV16	clust_0668
