cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00662	VBIBifAdo136061_0662	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187608	525285	527465	+	2181		Protein containing domains DUF404, DUF407, DUF403	ADO1	clust_1588
BIF1|SEQ01494	VBIBifBif87902_1494	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885592	1808388	1810571	-	2184		Protein containing domains DUF404, DUF407, DUF403	BIF1	clust_1588
BRE1|SEQ01572	VBIBifBre340958_1573	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605183	1851796	1853976	-	2181		Protein containing domains DUF404, DUF407, DUF403	BRE1	clust_1588
BRE2|SEQ01680	VBIBifBre337368_1680	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609375	1954369	1956549	-	2181		Protein containing domains DUF404, DUF407, DUF403	BRE2	clust_1588
BRE3|SEQ01633	VBIBifBre167886_1633	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195031	1911556	1913736	-	2181		Protein containing domains DUF404, DUF407, DUF403	BRE3	clust_1588
BRE4|SEQ01614	VBIBifBre327712_1614	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613384	1886579	1888759	-	2181		Protein containing domains DUF404, DUF407, DUF403	BRE4	clust_1588
BRE5|SEQ01735	VBIBifBre336369_1736	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617679	1957295	1959475	-	2181		Protein containing domains DUF404, DUF407, DUF403	BRE5	clust_1588
BRE6|SEQ01462	VBIBifBre268992_1462	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	177656177	32701	34881	+	2181		Protein containing domains DUF404, DUF407, DUF403	BRE6	clust_1588
BRE7|SEQ01667	VBIBifBre340732_1667	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621847	1929169	1931349	-	2181		Protein containing domains DUF404, DUF407, DUF403	BRE7	clust_1588
BRE8|SEQ01618	VBIBifBre176493_1618	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625861	1896337	1898556	-	2220		Protein containing domains DUF404, DUF407, DUF403	BRE8	clust_1588
BRE9|SEQ01731	VBIBifBre30019_1731	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447615	2006614	2008794	-	2181		Protein containing domains DUF404, DUF407, DUF403	BRE9	clust_1588
INF1|SEQ01760	VBIBifLon182273_1760	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887555	2014632	2016812	-	2181		Protein containing domains DUF404, DUF407, DUF403	INF1	clust_1588
LON1|SEQ01664	VBIBifLon107831_1665	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120476	2012440	2014620	+	2181		Protein containing domains DUF404, DUF407, DUF403	LON1	clust_1588
LON2|SEQ01699	VBIBifLon171405_1702	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583011	2036170	2038350	+	2181		Protein containing domains DUF404, DUF407, DUF403	LON2	clust_1588
LON3|SEQ01625	VBIBifLon156230_1628	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766424	474517	476697	-	2181		Protein containing domains DUF404, DUF407, DUF403	LON3	clust_1588
LON4|SEQ01709	VBIBifLon48544_1709	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891798	1974867	1977047	-	2181		Protein containing domains DUF404, DUF407, DUF403	LON4	clust_1588
