cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01255	VBIGarVag247323_1255	Gardnerella vaginalis 00703Bmash	ADET01000014	PATRIC	CDS	85496715	27967	29862	+	1896		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	GV01	clust_0028
GV02|SEQ00018	VBIGarVag242669_0018	Gardnerella vaginalis 00703C2mash	ADEU01000002	PATRIC	CDS	85496791	14902	16797	-	1896		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	GV02	clust_0028
GV03|SEQ00398	VBIGarVag247424_0398	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	85500201	10668	12557	-	1890		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	GV03	clust_0028
GV04|SEQ01246	VBIGarVag246433_1246	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	85482421	100649	102544	+	1896		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	GV04	clust_0028
GV05|SEQ00182	VBIGarVag174900_0182	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	52546073	85267	87156	+	1890		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	GV05	clust_0028
GV06|SEQ00457	VBIGarVag244004_0457	Gardnerella vaginalis 1400E	ADER01000014	PATRIC	CDS	85489672	14792	16687	-	1896		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	GV06	clust_0028
GV07|SEQ01018	VBIGarVag249177_1018	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493722	10634	12523	-	1890		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	GV07	clust_0028
GV08|SEQ00524	VBIGarVag251521_0524	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	85475462	14870	16765	-	1896		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	GV08	clust_0028
GV09|SEQ01068	VBIGarVag169280_1068	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	55261358	91835	93730	+	1896		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	GV09	clust_0028
GV10|SEQ01103	VBIGarVag136958_1103	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148304	1496049	1497938	-	1890		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	GV10	clust_0028
GV11|SEQ00768	VBIGarVag171052_0768	Gardnerella vaginalis 41V	AEJE01000048	PATRIC	CDS	52549892	14876	16771	-	1896		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	GV11	clust_0028
GV12|SEQ00008	VBIGarVag144721_0008	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	37852666	10636	12525	-	1890		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	GV12	clust_0028
GV13|SEQ01261	VBIGarVag244533_1261	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	85488574	94596	96491	+	1896		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	GV13	clust_0028
GV14|SEQ00943	VBIGarVag244375_0943	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	85503781	80389	82278	+	1890		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	GV14	clust_0028
GV15|SEQ00066	VBIGarVag249709_0066	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	85483618	78585	80474	+	1890		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	GV15	clust_0028
GV16|SEQ00077	VBIGarVag246379_0077	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	85477259	97429	99324	+	1896		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	GV16	clust_0028
GV17|SEQ00007	VBIGarVag146634_0007	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	37850010	10656	12545	-	1890		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	GV17	clust_0028
GV18|SEQ00272	VBIGarVag4823_0272	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000077	PATRIC	CDS	42069250	6472	7821	-	1350		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	GV18	clust_0028
GV19|SEQ00281	VBIGarVag39333_0282	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627415	341598	343493	+	1896		Oligopeptide transport ATP-binding protein OppD (TC 3.A.1.5.1)	GV19	clust_0028
