cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01188	VBIGarVag247323_1188	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496578	204593	205297	+	705		1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	GV01	clust_0554
GV02|SEQ00264	VBIGarVag242669_0264	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497303	59454	60185	-	732		1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	GV02	clust_0554
GV03|SEQ00805	VBIGarVag247424_0805	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501043	113033	113743	+	711		1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	GV03	clust_0554
GV04|SEQ01271	VBIGarVag246433_1271	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	85482480	14141	14830	-	690		1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	GV04	clust_0554
GV05|SEQ00857	VBIGarVag174900_0857	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547482	534403	535113	+	711		1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	GV05	clust_0554
GV06|SEQ00885	VBIGarVag244004_0885	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490575	260552	261241	+	690		1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	GV06	clust_0554
GV07|SEQ00615	VBIGarVag249177_0615	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492881	116880	117590	+	711		1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	GV07	clust_0554
GV08|SEQ00444	VBIGarVag251521_0444	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475294	306181	306870	+	690		1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	GV08	clust_0554
GV09|SEQ00309	VBIGarVag169280_0309	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55259785	10764	11453	-	690		1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	GV09	clust_0554
GV10|SEQ00605	VBIGarVag136958_0605	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147270	776117	776824	+	708		1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	GV10	clust_0554
