cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00754	VBIGarVag247323_0754	Gardnerella vaginalis 00703Bmash	ADET01000007	PATRIC	CDS	85495670	40019	41713	+	1695		Trehalose synthase (EC 5.4.99.16)	GV01	clust_0890
GV02|SEQ01031	VBIGarVag242669_1031	Gardnerella vaginalis 00703C2mash	ADEU01000020	PATRIC	CDS	85498917	40136	41851	+	1716		Trehalose synthase (EC 5.4.99.16)	GV02	clust_0890
GV03|SEQ00434	VBIGarVag247424_0434	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	85500273	59699	61405	-	1707		Putative glycosilase	GV03	clust_0890
GV04|SEQ01205	VBIGarVag246433_1205	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	85482339	43642	45351	+	1710		Trehalose synthase (EC 5.4.99.16)	GV04	clust_0890
GV05|SEQ00145	VBIGarVag174900_0145	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	52545999	36176	37882	+	1707		Putative glycosilase	GV05	clust_0890
GV06|SEQ00495	VBIGarVag244004_0495	Gardnerella vaginalis 1400E	ADER01000014	PATRIC	CDS	85489748	71254	72960	-	1707		Trehalose synthase (EC 5.4.99.16)	GV06	clust_0890
GV07|SEQ01055	VBIGarVag249177_1055	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493796	59341	61047	-	1707		Putative glycosilase	GV07	clust_0890
GV08|SEQ00587	VBIGarVag251521_0587	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	85475589	39936	41642	+	1707		Trehalose synthase (EC 5.4.99.16)	GV08	clust_0890
GV09|SEQ01036	VBIGarVag169280_1036	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	55261293	43863	45572	+	1710		Trehalose synthase (EC 5.4.99.16)	GV09	clust_0890
GV10|SEQ01141	VBIGarVag136958_1141	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148380	1545376	1546872	-	1497		Putative glycosilase	GV10	clust_0890
GV11|SEQ00011	VBIGarVag171052_0011	Gardnerella vaginalis 41V	AEJE01000002	PATRIC	CDS	52548284	14726	16432	-	1707		Trehalose synthase (EC 5.4.99.16)	GV11	clust_0890
GV12|SEQ00044	VBIGarVag144721_0044	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	37852738	55227	56927	-	1701		Putative glycosilase	GV12	clust_0890
GV13|SEQ01222	VBIGarVag244533_1222	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	85488496	42228	43934	+	1707		Trehalose synthase (EC 5.4.99.16)	GV13	clust_0890
GV14|SEQ00908	VBIGarVag244375_0908	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	85503711	29586	31292	+	1707		Putative glycosilase	GV14	clust_0890
GV15|SEQ00027	VBIGarVag249709_0027	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	85483540	29583	31283	+	1701		Putative glycosilase	GV15	clust_0890
