cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV04|SEQ00615	VBIGarVag246433_0615	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	85481123	33782	34948	-	1167		Phage protein	GV04	clust_1809
GV05|SEQ00671	VBIGarVag174900_0671	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547101	286606	287736	+	1131		Phage protein	GV05	clust_1809
GV06|SEQ01160	VBIGarVag244004_1160	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491147	8820	9950	+	1131		Phage protein	GV06	clust_1809
GV12|SEQ01119	VBIGarVag144721_1119	Gardnerella vaginalis 5-1	NZ_ADAN01000092	PATRIC	CDS	37855060	1180	2346	+	1167		Phage protein	GV12	clust_1809
GV16|SEQ00570	VBIGarVag246379_0570	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478288	620019	621149	+	1131		Phage protein	GV16	clust_1809
GV17|SEQ00128	VBIGarVag146634_0128	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850253	63562	64692	-	1131		Phage protein	GV17	clust_1809
GV20|SEQ00466	VBIGarVag188338_0466	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189746	579503	580633	+	1131		Phage protein	GV20	clust_1809
GV22|SEQ01281	VBIGarVag276801_1282	Gardnerella vaginalis JCP7276	ATJR01000166	PATRIC	CDS	183972199	38986	40116	-	1131		Phage protein	GV22	clust_1809
GV23|SEQ00169	VBIGarVag276017_0169	Gardnerella vaginalis JCP7659	ATJQ01000011	PATRIC	CDS	183972639	23949	25079	-	1131		Phage protein	GV23	clust_1809
GV25|SEQ00067	VBIGarVag270495_0067	Gardnerella vaginalis JCP7719	ATJO01000003	PATRIC	CDS	183977993	37522	38652	-	1131		Phage protein	GV25	clust_1809
GV28|SEQ00037	VBIGarVag271349_0037	Gardnerella vaginalis JCP8066	ATJL01000006	PATRIC	CDS	183986724	7176	8306	-	1131		Phage protein	GV28	clust_1809
GV30|SEQ01075	VBIGarVag267667_1077	Gardnerella vaginalis JCP8108	ATJJ01000107	PATRIC	CDS	183994371	5746	6876	+	1131		Phage protein	GV30	clust_1809
