cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ01030	VBIBifBif87902_1030	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884624	1246502	1247395	-	894		hypothetical protein	BIF1	clust_1778
BRE1|SEQ01013	VBIBifBre340958_1013	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604026	1193139	1193987	-	849		hypothetical protein	BRE1	clust_1778
BRE2|SEQ01133	VBIBifBre337368_1133	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608242	1303609	1303971	-	363		hypothetical protein	BRE2	clust_1778
BRE3|SEQ00766	VBIBifBre167886_0766	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193225	927787	928149	+	363		FIG00427397: hypothetical protein	BRE3	clust_1778
BRE4|SEQ01088	VBIBifBre327712_1088	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612293	1261852	1262214	-	363		hypothetical protein	BRE4	clust_1778
BRE5|SEQ01182	VBIBifBre336369_1183	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616537	1312751	1313359	-	609		hypothetical protein	BRE5	clust_1778
BRE6|SEQ01053	VBIBifBre268992_1053	Bifidobacterium breve JCP7499	AWSX01000055	PATRIC	CDS	177655313	18342	18704	+	363		hypothetical protein	BRE6	clust_1778
BRE7|SEQ01092	VBIBifBre340732_1092	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620662	1256717	1257079	-	363		hypothetical protein	BRE7	clust_1778
BRE8|SEQ01080	VBIBifBre176493_1080	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624744	1270604	1270966	-	363		hypothetical protein	BRE8	clust_1778
BRE9|SEQ01178	VBIBifBre30019_1178	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446474	1357898	1358260	-	363		hypothetical protein	BRE9	clust_1778
LON2|SEQ00530	VBIBifLon171405_0531	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580583	590856	591056	-	201		FIG00427397: hypothetical protein	LON2	clust_1778
LON4|SEQ00871	VBIBifLon48544_0871	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890017	1040591	1040791	+	201		FIG00427397: hypothetical protein	LON4	clust_1778
THE1|SEQ00808	VBIBifThe274299_0808	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734800	1017382	1018101	+	720		hypothetical protein	THE1	clust_1778
