cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV06|SEQ00386	VBIGarVag244004_0386	Gardnerella vaginalis 1400E	ADER01000011	PATRIC	CDS	85489515	54425	55453	-	1029		Ribose ABC transport system, permease protein RbsC (TC 3.A.1.2.1)	GV06	clust_1754
GV16|SEQ00389	VBIGarVag246379_0389	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477912	357050	357988	+	939		Ribose ABC transport system, permease protein RbsC (TC 3.A.1.2.1)	GV16	clust_1754
GV18|SEQ00073	VBIGarVag4823_0073	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000039	PATRIC	CDS	42068809	1952	2980	-	1029		Ribose ABC transport system, permease protein RbsC (TC 3.A.1.2.1)	GV18	clust_1754
GV19|SEQ01220	VBIGarVag39333_1222	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629363	1538476	1539504	-	1029		Ribose ABC transport system, permease protein RbsC (TC 3.A.1.2.1)	GV19	clust_1754
GV20|SEQ00274	VBIGarVag188338_0274	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189349	312162	313190	+	1029		Ribose ABC transport system, permease protein RbsC (TC 3.A.1.2.1)	GV20	clust_1754
GV30|SEQ00008	VBIGarVag267667_0008	Gardnerella vaginalis JCP8108	ATJJ01000001	PATRIC	CDS	183992052	8079	9107	-	1029		Ribose ABC transport system, permease protein RbsC (TC 3.A.1.2.1)	GV30	clust_1754
BRE1|SEQ01763	VBIBifBre340958_1764	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605584	2054940	2055971	-	1032		Ribose ABC transport system, permease protein RbsC (TC 3.A.1.2.1)	BRE1	clust_1754
BRE2|SEQ01866	VBIBifBre337368_1866	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609765	2157687	2158718	-	1032		Ribose ABC transport system, permease protein RbsC (TC 3.A.1.2.1)	BRE2	clust_1754
BRE3|SEQ01827	VBIBifBre167886_1827	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195436	2125072	2126103	-	1032		Ribose ABC transport system, permease protein RbsC (TC 3.A.1.2.1)	BRE3	clust_1754
BRE4|SEQ01802	VBIBifBre327712_1802	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613779	2087742	2088773	-	1032		Ribose ABC transport system, permease protein RbsC (TC 3.A.1.2.1)	BRE4	clust_1754
BRE5|SEQ01927	VBIBifBre336369_1928	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618082	2162566	2163597	-	1032		Ribose ABC transport system, permease protein RbsC (TC 3.A.1.2.1)	BRE5	clust_1754
BRE6|SEQ01187	VBIBifBre268992_1187	Bifidobacterium breve JCP7499	AWSX01000058	PATRIC	CDS	177655593	11799	12830	+	1032		Ribose ABC transport system, permease protein RbsC (TC 3.A.1.2.1)	BRE6	clust_1754
BRE8|SEQ01815	VBIBifBre176493_1815	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626274	2109613	2110644	-	1032		Ribose ABC transport system, permease protein RbsC (TC 3.A.1.2.1)	BRE8	clust_1754
