cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00408	VBIBifAdo136061_0408	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187077	231839	234034	-	2196		FIG00425043: hypothetical protein	ADO1	clust_1388
ANI1|SEQ00174	VBIBifAni240121_0174	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845250	204550	206748	-	2199		hypothetical protein	ANI1	clust_1388
ANI2|SEQ00173	VBIBifAni235968_0173	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848603	204551	206749	-	2199		hypothetical protein	ANI2	clust_1388
ANI3|SEQ00176	VBIBifAni108068_0176	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762620	204551	206749	-	2199		hypothetical protein	ANI3	clust_1388
BRE1|SEQ00195	VBIBifBre340958_0195	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602323	251679	253841	-	2163		FIG00425043: hypothetical protein	BRE1	clust_1388
BRE2|SEQ00215	VBIBifBre337368_0215	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606336	278897	281059	-	2163		FIG00425043: hypothetical protein	BRE2	clust_1388
BRE3|SEQ00234	VBIBifBre167886_0234	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192123	302879	305041	-	2163		FIG00425043: hypothetical protein	BRE3	clust_1388
BRE4|SEQ00213	VBIBifBre327712_0213	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610474	276689	278851	-	2163		FIG00425043: hypothetical protein	BRE4	clust_1388
BRE5|SEQ00216	VBIBifBre336369_0217	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614530	266262	268424	-	2163		FIG00425043: hypothetical protein	BRE5	clust_1388
BRE6|SEQ02044	VBIBifBre268992_2044	Bifidobacterium breve JCP7499	AWSX01000094	PATRIC	CDS	177657415	30115	32277	+	2163		FIG00425043: hypothetical protein	BRE6	clust_1388
BRE7|SEQ00210	VBIBifBre340732_0210	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618826	274488	276650	-	2163		FIG00425043: hypothetical protein	BRE7	clust_1388
BRE8|SEQ00237	VBIBifBre176493_0237	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622993	305955	308117	-	2163	pip1	FIG00425043: hypothetical protein	BRE8	clust_1388
BRE9|SEQ00245	VBIBifBre30019_0245	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444529	321237	323399	-	2163	pip1	FIG00425043: hypothetical protein	BRE9	clust_1388
INF1|SEQ00174	VBIBifLon182273_0174	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884263	218703	220865	-	2163		FIG00425043: hypothetical protein	INF1	clust_1388
LON1|SEQ01190	VBIBifLon107831_1191	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119477	1398969	1401122	+	2154		FIG00425043: hypothetical protein	LON1	clust_1388
LON2|SEQ01225	VBIBifLon171405_1227	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582017	1413444	1415606	+	2163		FIG00425043: hypothetical protein	LON2	clust_1388
LON3|SEQ01305	VBIBifLon156230_1307	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769211	2043286	2045448	+	2163		FIG00425043: hypothetical protein	LON3	clust_1388
LON4|SEQ00194	VBIBifLon48544_0194	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888606	237820	239982	-	2163		FIG00425043: hypothetical protein	LON4	clust_1388
THE1|SEQ00168	VBIBifThe274299_0168	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733499	195620	197833	-	2214		FIG00425043: hypothetical protein	THE1	clust_1388
