cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00701	VBIGarVag247323_0701	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495561	133243	134055	+	813	nagB	Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	GV01	clust_0706
GV02|SEQ00185	VBIGarVag242669_0185	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85497138	167961	168773	+	813	nagB	Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	GV02	clust_0706
GV03|SEQ00100	VBIGarVag247424_0100	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499568	15730	16542	+	813	nagB	Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	GV03	clust_0706
GV04|SEQ00295	VBIGarVag246433_0295	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480452	187025	187837	+	813	nagB	Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	GV04	clust_0706
GV05|SEQ00202	VBIGarVag174900_0202	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546114	15740	16552	+	813		Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	GV05	clust_0706
GV06|SEQ00426	VBIGarVag244004_0426	Gardnerella vaginalis 1400E	ADER01000012	PATRIC	CDS	85489598	31176	31988	-	813	nagB	Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	GV06	clust_0706
GV07|SEQ00161	VBIGarVag249177_0161	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491911	189961	190773	-	813	nagB	Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	GV07	clust_0706
GV08|SEQ00945	VBIGarVag251521_0945	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476327	23495	24307	-	813	nagB	Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	GV08	clust_0706
GV09|SEQ00157	VBIGarVag169280_0157	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	55259467	136361	137173	+	813	nagB	Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	GV09	clust_0706
GV11|SEQ00440	VBIGarVag171052_0440	Gardnerella vaginalis 41V	AEJE01000029	PATRIC	CDS	52549197	25634	26446	-	813		Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	GV11	clust_0706
