cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00046	VBIGarVag247323_0046	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494188	62785	64107	+	1323		putative LPS biosynthesis related glycosyltransferase	GV01	clust_0975
GV02|SEQ00635	VBIGarVag242669_0635	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85498084	279499	280821	-	1323		putative LPS biosynthesis related glycosyltransferase	GV02	clust_0975
GV04|SEQ00536	VBIGarVag246433_0536	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480964	193012	194298	-	1287		putative LPS biosynthesis related glycosyltransferase	GV04	clust_0975
GV06|SEQ01085	VBIGarVag244004_1085	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85490996	47114	48400	-	1287		putative LPS biosynthesis related glycosyltransferase	GV06	clust_0975
GV08|SEQ00259	VBIGarVag251521_0259	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474903	50522	51808	+	1287		putative LPS biosynthesis related glycosyltransferase	GV08	clust_0975
GV09|SEQ00553	VBIGarVag169280_0553	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260295	304449	305735	-	1287		putative LPS biosynthesis related glycosyltransferase	GV09	clust_0975
GV11|SEQ00200	VBIGarVag171052_0200	Gardnerella vaginalis 41V	AEJE01000010	PATRIC	CDS	52548684	32101	33414	-	1314		putative LPS biosynthesis related glycosyltransferase	GV11	clust_0975
GV13|SEQ01292	VBIGarVag244533_1292	Gardnerella vaginalis 55152	ADEQ01000025	PATRIC	CDS	85488637	25069	26355	+	1287		putative LPS biosynthesis related glycosyltransferase	GV13	clust_0975
GV16|SEQ01203	VBIGarVag246379_1203	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479607	1417758	1419044	-	1287		putative LPS biosynthesis related glycosyltransferase	GV16	clust_0975
GV18|SEQ01070	VBIGarVag4823_1070	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000140	PATRIC	CDS	42070964	33998	35284	+	1287		putative LPS biosynthesis related glycosyltransferase	GV18	clust_0975
GV19|SEQ00406	VBIGarVag39333_0407	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627675	493110	494396	+	1287		putative LPS biosynthesis related glycosyltransferase	GV19	clust_0975
GV20|SEQ01111	VBIGarVag188338_1111	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191088	1392311	1393597	-	1287		putative LPS biosynthesis related glycosyltransferase	GV20	clust_0975
GV21|SEQ00663	VBIGarVag274454_0664	Gardnerella vaginalis JCP7275	ATJS01000040	PATRIC	CDS	183968021	11580	12905	-	1326		putative LPS biosynthesis related glycosyltransferase	GV21	clust_0975
GV22|SEQ00639	VBIGarVag276801_0640	Gardnerella vaginalis JCP7276	ATJR01000021	PATRIC	CDS	183970717	12184	13515	+	1332		putative LPS biosynthesis related glycosyltransferase	GV22	clust_0975
GV23|SEQ01030	VBIGarVag276017_1030	Gardnerella vaginalis JCP7659	ATJQ01000106	PATRIC	CDS	183974515	6852	8174	-	1323		putative LPS biosynthesis related glycosyltransferase	GV23	clust_0975
GV24|SEQ01241	VBIGarVag268944_1242	Gardnerella vaginalis JCP7672	ATJP01000169	PATRIC	CDS	183977836	12212	13498	+	1287		putative LPS biosynthesis related glycosyltransferase	GV24	clust_0975
