cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00560	VBIGarVag247323_0560	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495266	310398	312857	+	2460		hypothetical protein	GV01	clust_1726
GV02|SEQ00816	VBIGarVag242669_0816	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498474	34165	36624	-	2460		hypothetical protein	GV02	clust_1726
GV03|SEQ00991	VBIGarVag247424_0991	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501428	349485	352052	+	2568		hypothetical protein	GV03	clust_1726
GV07|SEQ00293	VBIGarVag249177_0293	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492203	98979	101537	-	2559		hypothetical protein	GV07	clust_1726
GV14|SEQ01094	VBIGarVag244375_1094	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504099	174442	177000	+	2559		hypothetical protein	GV14	clust_1726
GV23|SEQ00214	VBIGarVag276017_0214	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	183972732	34020	36479	-	2460		hypothetical protein	GV23	clust_1726
GV25|SEQ00777	VBIGarVag270495_0777	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	183979525	96810	99269	-	2460		hypothetical protein	GV25	clust_1726
GV26|SEQ01022	VBIGarVag272749_1022	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	183982924	33796	36255	-	2460		hypothetical protein	GV26	clust_1726
GV27|SEQ01093	VBIGarVag276930_1093	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	183986046	21627	24086	+	2460		hypothetical protein	GV27	clust_1726
GV28|SEQ00309	VBIGarVag271349_0309	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	183987285	92921	95380	-	2460		hypothetical protein	GV28	clust_1726
GV29|SEQ00923	VBIGarVag265473_0923	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	183991339	90322	92787	-	2466		hypothetical protein	GV29	clust_1726
GV31|SEQ00513	VBIGarVag264983_0513	Gardnerella vaginalis JCP8151A	ATJI01000020	PATRIC	CDS	183996096	17065	19539	+	2475		hypothetical protein	GV31	clust_1726
GV32|SEQ00322	VBIGarVag277040_0322	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998496	166521	168980	-	2460		hypothetical protein	GV32	clust_1726
GV35|SEQ00195	VBIGarVag272169_0195	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006673	102702	105167	-	2466		hypothetical protein	GV35	clust_1726
