cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00264	VBIGarVag247323_0264	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494646	149361	152771	-	3411	ileS	Isoleucyl-tRNA synthetase (EC 6.1.1.5)	GV01	clust_0459
GV02|SEQ00533	VBIGarVag242669_0533	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497865	139556	142966	-	3411	ileS	Isoleucyl-tRNA synthetase (EC 6.1.1.5)	GV02	clust_0459
GV03|SEQ00581	VBIGarVag247424_0581	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500577	145470	148868	+	3399	ileS	Isoleucyl-tRNA synthetase (EC 6.1.1.5)	GV03	clust_0459
GV04|SEQ00464	VBIGarVag246433_0464	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480810	87656	91066	-	3411	ileS	Isoleucyl-tRNA synthetase (EC 6.1.1.5)	GV04	clust_0459
GV05|SEQ00599	VBIGarVag174900_0599	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546950	206841	210248	+	3408		Isoleucyl-tRNA synthetase (EC 6.1.1.5)	GV05	clust_0459
GV06|SEQ00764	VBIGarVag244004_0764	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490322	97358	100768	+	3411	ileS	Isoleucyl-tRNA synthetase (EC 6.1.1.5)	GV06	clust_0459
GV07|SEQ00798	VBIGarVag249177_0798	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493259	57106	60504	-	3399	ileS	Isoleucyl-tRNA synthetase (EC 6.1.1.5)	GV07	clust_0459
GV08|SEQ00333	VBIGarVag251521_0333	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475061	155133	158543	+	3411	ileS	Isoleucyl-tRNA synthetase (EC 6.1.1.5)	GV08	clust_0459
GV09|SEQ00476	VBIGarVag169280_0476	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260130	197028	200438	-	3411	ileS	Isoleucyl-tRNA synthetase (EC 6.1.1.5)	GV09	clust_0459
GV10|SEQ00393	VBIGarVag136958_0393	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146832	473014	476424	+	3411	ileS	Isoleucyl-tRNA synthetase (EC 6.1.1.5)	GV10	clust_0459
GV11|SEQ00373	VBIGarVag171052_0373	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	52549052	60459	63869	-	3411		Isoleucyl-tRNA synthetase (EC 6.1.1.5)	GV11	clust_0459
GV12|SEQ00937	VBIGarVag144721_0937	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854603	504597	508007	+	3411		Isoleucyl-tRNA synthetase (EC 6.1.1.5)	GV12	clust_0459
GV13|SEQ00840	VBIGarVag244533_0840	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487676	328496	331906	-	3411	ileS	Isoleucyl-tRNA synthetase (EC 6.1.1.5)	GV13	clust_0459
