cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01046	VBIGarVag247323_1046	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496290	43335	43919	-	585		16S rRNA processing protein RimM	GV01	clust_0416
GV02|SEQ00397	VBIGarVag242669_0397	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497573	208827	209411	+	585		16S rRNA processing protein RimM	GV02	clust_0416
GV03|SEQ01123	VBIGarVag247424_1123	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501714	58169	58768	-	600		16S rRNA processing protein RimM	GV03	clust_0416
GV04|SEQ00708	VBIGarVag246433_0708	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481312	37571	38155	-	585		16S rRNA processing protein RimM	GV04	clust_0416
GV05|SEQ00062	VBIGarVag174900_0062	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545831	78221	78820	-	600		16S rRNA processing protein RimM	GV05	clust_0416
GV06|SEQ01003	VBIGarVag244004_1003	Gardnerella vaginalis 1400E	ADER01000023	PATRIC	CDS	85490819	35936	36520	-	585		16S rRNA processing protein RimM	GV06	clust_0416
GV07|SEQ00418	VBIGarVag249177_0418	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492460	53284	53778	+	495		16S rRNA processing protein RimM	GV07	clust_0416
GV08|SEQ00827	VBIGarVag251521_0827	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85476083	190368	190802	+	435		16S rRNA processing protein RimM	GV08	clust_0416
GV09|SEQ00273	VBIGarVag169280_0273	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	55259712	98801	99385	+	585	rimM	16S rRNA processing protein RimM	GV09	clust_0416
GV10|SEQ00302	VBIGarVag136958_0302	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146636	352693	353130	-	438	rimM	16S rRNA processing protein RimM	GV10	clust_0416
GV11|SEQ00994	VBIGarVag171052_0994	Gardnerella vaginalis 41V	AEJE01000057	PATRIC	CDS	52550369	10650	11234	+	585		16S rRNA processing protein RimM	GV11	clust_0416
GV12|SEQ00845	VBIGarVag144721_0845	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854405	388994	389593	-	600		16S rRNA processing protein RimM	GV12	clust_0416
GV13|SEQ00475	VBIGarVag244533_0475	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	85486913	67674	68258	+	585		16S rRNA processing protein RimM	GV13	clust_0416
GV14|SEQ00763	VBIGarVag244375_0763	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503414	127659	128156	-	498		16S rRNA processing protein RimM	GV14	clust_0416
GV15|SEQ00368	VBIGarVag249709_0368	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484255	98185	98784	+	600		16S rRNA processing protein RimM	GV15	clust_0416
GV16|SEQ00484	VBIGarVag246379_0484	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478112	524316	524900	-	585		16S rRNA processing protein RimM	GV16	clust_0416
GV17|SEQ00290	VBIGarVag146634_0290	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850597	270483	271082	+	600		16S rRNA processing protein RimM	GV17	clust_0416
GV18|SEQ01256	VBIGarVag4823_1256	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	42071353	29809	30243	-	435		16S rRNA processing protein RimM	GV18	clust_0416
GV19|SEQ01121	VBIGarVag39333_1123	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629155	1365933	1366529	+	597	rimM	16S rRNA processing protein RimM	GV19	clust_0416
GV20|SEQ00386	VBIGarVag188338_0386	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189583	489805	490389	-	585	rimM	16S rRNA processing protein RimM	GV20	clust_0416
GV21|SEQ01227	VBIGarVag274454_1228	Gardnerella vaginalis JCP7275	ATJS01000196	PATRIC	CDS	183969361	1116	1550	+	435		16S rRNA processing protein RimM	GV21	clust_0416
