cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ANI1|SEQ01156	VBIBifAni240121_1156	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847300	1351321	1352370	+	1050		FIG00424065: hypothetical protein	ANI1	clust_1454
ANI2|SEQ01156	VBIBifAni235968_1156	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850653	1351325	1352374	+	1050		FIG00424065: hypothetical protein	ANI2	clust_1454
ANI3|SEQ01165	VBIBifAni108068_1165	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764675	1356773	1357822	+	1050		FIG00424065: hypothetical protein	ANI3	clust_1454
BIF1|SEQ00559	VBIBifBif87902_0559	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883653	694945	695910	-	966		FIG00424065: hypothetical protein	BIF1	clust_1454
BRE1|SEQ01209	VBIBifBre340958_1209	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604427	1416622	1417629	+	1008		FIG00424065: hypothetical protein	BRE1	clust_1454
BRE2|SEQ01299	VBIBifBre337368_1299	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608581	1492722	1493729	+	1008		FIG00424065: hypothetical protein	BRE2	clust_1454
BRE3|SEQ00613	VBIBifBre167886_0613	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192909	751030	752037	-	1008		FIG00424065: hypothetical protein	BRE3	clust_1454
BRE4|SEQ01241	VBIBifBre327712_1241	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612606	1439968	1440975	+	1008		FIG00424065: hypothetical protein	BRE4	clust_1454
BRE5|SEQ01364	VBIBifBre336369_1365	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616909	1519795	1520802	+	1008		FIG00424065: hypothetical protein	BRE5	clust_1454
BRE6|SEQ01926	VBIBifBre268992_1926	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657165	112529	113536	+	1008		FIG00424065: hypothetical protein	BRE6	clust_1454
BRE7|SEQ01250	VBIBifBre340732_1250	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620984	1441994	1443001	+	1008		FIG00424065: hypothetical protein	BRE7	clust_1454
BRE8|SEQ01277	VBIBifBre176493_1277	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625148	1488432	1489439	+	1008		FIG00424065: hypothetical protein	BRE8	clust_1454
BRE9|SEQ01334	VBIBifBre30019_1334	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446792	1544722	1545729	+	1008		FIG00424065: hypothetical protein	BRE9	clust_1454
INF1|SEQ01320	VBIBifLon182273_1320	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886644	1486236	1487231	+	996		FIG00424065: hypothetical protein	INF1	clust_1454
LON1|SEQ00212	VBIBifLon107831_0212	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117461	256843	257838	-	996		FIG00424065: hypothetical protein	LON1	clust_1454
LON2|SEQ00253	VBIBifLon171405_0254	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580009	299553	300548	-	996		FIG00424065: hypothetical protein	LON2	clust_1454
LON3|SEQ01940	VBIBifLon156230_1943	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767072	871510	872505	-	996		FIG00424065: hypothetical protein	LON3	clust_1454
LON4|SEQ01296	VBIBifLon48544_1296	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890936	1460935	1461930	+	996		FIG00424065: hypothetical protein	LON4	clust_1454
