cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00408	VBIGarVag247323_0408	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494955	133059	134501	-	1443		Adenylosuccinate lyase (EC 4.3.2.2)	GV01	clust_0565
GV02|SEQ00959	VBIGarVag242669_0959	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498767	206815	208257	+	1443		Adenylosuccinate lyase (EC 4.3.2.2)	GV02	clust_0565
GV03|SEQ00831	VBIGarVag247424_0831	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501095	149672	151114	-	1443		Adenylosuccinate lyase (EC 4.3.2.2)	GV03	clust_0565
GV04|SEQ01128	VBIGarVag246433_1128	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	85482180	35097	36539	+	1443		Adenylosuccinate lyase (EC 4.3.2.2)	GV04	clust_0565
GV05|SEQ00874	VBIGarVag174900_0874	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547516	559843	561285	-	1443		Adenylosuccinate lyase (EC 4.3.2.2)	GV05	clust_0565
GV06|SEQ00926	VBIGarVag244004_0926	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490660	315617	317059	-	1443		Adenylosuccinate lyase (EC 4.3.2.2)	GV06	clust_0565
GV07|SEQ00493	VBIGarVag249177_0493	Gardnerella vaginalis 1500E	ADES01000009	PATRIC	CDS	85492626	3076	4518	-	1443		Adenylosuccinate lyase (EC 4.3.2.2)	GV07	clust_0565
GV08|SEQ00481	VBIGarVag251521_0481	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475370	357146	358588	-	1443		Adenylosuccinate lyase (EC 4.3.2.2)	GV08	clust_0565
GV09|SEQ01110	VBIGarVag169280_1110	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	55261443	35180	36622	+	1443		Adenylosuccinate lyase (EC 4.3.2.2)	GV09	clust_0565
GV10|SEQ00623	VBIGarVag136958_0623	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147306	802320	803762	-	1443	purB	Adenylosuccinate lyase (EC 4.3.2.2)	GV10	clust_0565
GV11|SEQ00548	VBIGarVag171052_0548	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	52549428	30813	32255	-	1443		Adenylosuccinate lyase (EC 4.3.2.2)	GV11	clust_0565
GV12|SEQ01264	VBIGarVag144721_1264	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855360	153599	155041	-	1443		Adenylosuccinate lyase (EC 4.3.2.2)	GV12	clust_0565
GV13|SEQ00674	VBIGarVag244533_0674	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487329	104842	106284	+	1443		Adenylosuccinate lyase (EC 4.3.2.2)	GV13	clust_0565
GV14|SEQ00348	VBIGarVag244375_0348	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502540	190274	191716	-	1443		Adenylosuccinate lyase (EC 4.3.2.2)	GV14	clust_0565
GV15|SEQ00683	VBIGarVag249709_0683	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484913	149177	150619	-	1443		Adenylosuccinate lyase (EC 4.3.2.2)	GV15	clust_0565
GV16|SEQ00977	VBIGarVag246379_0977	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479129	1111887	1113329	+	1443		Adenylosuccinate lyase (EC 4.3.2.2)	GV16	clust_0565
GV17|SEQ00927	VBIGarVag146634_0927	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37851940	43537	44979	+	1443		Adenylosuccinate lyase (EC 4.3.2.2)	GV17	clust_0565
GV18|SEQ00586	VBIGarVag4823_0586	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000113	PATRIC	CDS	42069932	6689	8131	-	1443		Adenylosuccinate lyase (EC 4.3.2.2)	GV18	clust_0565
GV19|SEQ00639	VBIGarVag39333_0640	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628164	800035	801477	-	1443	purB	Adenylosuccinate lyase (EC 4.3.2.2)	GV19	clust_0565
GV20|SEQ00887	VBIGarVag188338_0887	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190616	1084381	1085823	+	1443		Adenylosuccinate lyase (EC 4.3.2.2)	GV20	clust_0565
