cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV09|SEQ00347	VBIGarVag169280_0347	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55259861	50042	54073	-	4032		Phage minor tail protein	GV09	clust_1896
GV26|SEQ00055	VBIGarVag272749_0055	Gardnerella vaginalis JCP8017A	ATJN01000002	PATRIC	CDS	183980845	3553	6138	-	2586		Phage tail length tape-measure protein	GV26	clust_1896
GV27|SEQ00088	VBIGarVag276930_0088	Gardnerella vaginalis JCP8017B	ATJM01000003	PATRIC	CDS	183983887	56048	58633	+	2586		Phage tail length tape-measure protein	GV27	clust_1896
GV31|SEQ00958	VBIGarVag264983_0958	Gardnerella vaginalis JCP8151A	ATJI01000073	PATRIC	CDS	183997067	1676	4198	-	2523		Phage tail length tape-measure protein	GV31	clust_1896
GV32|SEQ00783	VBIGarVag277040_0783	Gardnerella vaginalis JCP8151B	ATJH01000053	PATRIC	CDS	183999497	9153	11639	+	2487		Phage tail length tape-measure protein	GV32	clust_1896
ADO1|SEQ01425	VBIBifAdo136061_1425	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189206	96648	99713	-	3066		Phage tail length tape-measure protein	ADO1	clust_1896
BIF1|SEQ01629	VBIBifBif87902_1629	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885877	1960913	1963408	+	2496		Phage tail length tape-measure protein	BIF1	clust_1896
BRE2|SEQ00301	VBIBifBre337368_0301	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606514	377941	379878	-	1938		Phage tail length tape-measure protein	BRE2	clust_1896
BRE6|SEQ00571	VBIBifBre268992_0571	Bifidobacterium breve JCP7499	AWSX01000030	PATRIC	CDS	177654286	15224	17161	+	1938		Phage tail length tape-measure protein	BRE6	clust_1896
LON1|SEQ01118	VBIBifLon107831_1119	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119329	1306074	1308143	+	2070		Phage tail length tape-measure protein	LON1	clust_1896
LON3|SEQ01000	VBIBifLon156230_1001	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768991	1932822	1935890	-	3069		Phage tail length tape-measure protein	LON3	clust_1896
