cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV04|SEQ00571	VBIGarVag246433_0571	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85481034	236506	238119	-	1614		Ribulokinase (EC 2.7.1.16)	GV04	clust_1144
GV06|SEQ01118	VBIGarVag244004_1118	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85491062	87548	89161	-	1614		Ribulokinase (EC 2.7.1.16)	GV06	clust_1144
GV08|SEQ00224	VBIGarVag251521_0224	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474833	6906	8519	+	1614		Ribulokinase (EC 2.7.1.16)	GV08	clust_1144
GV09|SEQ00588	VBIGarVag169280_0588	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260365	348144	349757	-	1614		Ribulokinase (EC 2.7.1.16)	GV09	clust_1144
GV11|SEQ01071	VBIGarVag171052_1071	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	52550533	7902	9386	-	1485		Ribulokinase (EC 2.7.1.16)	GV11	clust_1144
GV16|SEQ01239	VBIGarVag246379_1239	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479679	1461514	1463127	-	1614		Ribulokinase (EC 2.7.1.16)	GV16	clust_1144
GV18|SEQ00316	VBIGarVag4823_0316	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000084	PATRIC	CDS	42069345	4487	6100	+	1614		Ribulokinase (EC 2.7.1.16)	GV18	clust_1144
GV19|SEQ00371	VBIGarVag39333_0372	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627605	449534	451147	+	1614	araB	Ribulokinase (EC 2.7.1.16)	GV19	clust_1144
GV20|SEQ01146	VBIGarVag188338_1146	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191158	1435607	1437220	-	1614		Ribulokinase (EC 2.7.1.16)	GV20	clust_1144
GV21|SEQ00547	VBIGarVag274454_0548	Gardnerella vaginalis JCP7275	ATJS01000028	PATRIC	CDS	183967771	10913	12526	+	1614		Ribulokinase (EC 2.7.1.16)	GV21	clust_1144
GV22|SEQ00712	VBIGarVag276801_0713	Gardnerella vaginalis JCP7276	ATJR01000029	PATRIC	CDS	183970873	6946	8559	+	1614		Ribulokinase (EC 2.7.1.16)	GV22	clust_1144
GV24|SEQ00323	VBIGarVag268944_0324	Gardnerella vaginalis JCP7672	ATJP01000017	PATRIC	CDS	183975766	3370	4983	-	1614		Ribulokinase (EC 2.7.1.16)	GV24	clust_1144
GV30|SEQ00483	VBIGarVag267667_0484	Gardnerella vaginalis JCP8108	ATJJ01000024	PATRIC	CDS	183993059	16227	17840	-	1614		Ribulokinase (EC 2.7.1.16)	GV30	clust_1144
ADO1|SEQ01387	VBIBifAdo136061_1387	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189126	56425	58047	-	1623		Ribulokinase (EC 2.7.1.16)	ADO1	clust_1144
ANI1|SEQ00060	VBIBifAni240121_0060	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845017	68830	70491	+	1662		Ribulokinase (EC 2.7.1.16)	ANI1	clust_1144
ANI2|SEQ00060	VBIBifAni235968_0060	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848372	68830	70491	+	1662		Ribulokinase (EC 2.7.1.16)	ANI2	clust_1144
ANI3|SEQ00062	VBIBifAni108068_0062	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762388	68830	70491	+	1662		Ribulokinase (EC 2.7.1.16)	ANI3	clust_1144
INF1|SEQ00346	VBIBifLon182273_0346	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884628	426172	427818	+	1647		Ribulokinase (EC 2.7.1.16)	INF1	clust_1144
LON1|SEQ01009	VBIBifLon107831_1010	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119095	1194421	1196067	-	1647		Ribulokinase (EC 2.7.1.16)	LON1	clust_1144
LON2|SEQ01066	VBIBifLon171405_1068	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581679	1223289	1224935	-	1647	araB	Ribulokinase (EC 2.7.1.16)	LON2	clust_1144
LON3|SEQ00872	VBIBifLon156230_0873	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768719	1799393	1801039	-	1647		Ribulokinase (EC 2.7.1.16)	LON3	clust_1144
LON4|SEQ00350	VBIBifLon48544_0350	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888938	425581	427227	+	1647		Ribulokinase (EC 2.7.1.16)	LON4	clust_1144
