cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00718	VBIGarVag247323_0718	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495597	156631	158583	+	1953		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV01	clust_0011
GV02|SEQ00201	VBIGarVag242669_0201	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85497172	188238	190190	+	1953		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV02	clust_0011
GV03|SEQ00088	VBIGarVag247424_0088	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499544	1061	3004	-	1944		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV03	clust_0011
GV04|SEQ00318	VBIGarVag246433_0318	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480500	215738	217690	+	1953		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV04	clust_0011
GV05|SEQ00190	VBIGarVag174900_0190	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546090	1103	3013	-	1911		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV05	clust_0011
GV06|SEQ00402	VBIGarVag244004_0402	Gardnerella vaginalis 1400E	ADER01000012	PATRIC	CDS	85489548	963	2915	-	1953		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV06	clust_0011
GV07|SEQ00173	VBIGarVag249177_0173	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491935	203501	205399	+	1899		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV07	clust_0011
GV08|SEQ00927	VBIGarVag251521_0927	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476289	1081	3033	-	1953		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV08	clust_0011
GV09|SEQ00180	VBIGarVag169280_0180	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	55259515	164580	166523	+	1944	malL	Oligo-1,6-glucosidase (EC 3.2.1.10)	GV09	clust_0011
GV10|SEQ01173	VBIGarVag136958_1173	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148450	1592662	1594581	-	1920		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV10	clust_0011
GV11|SEQ00175	VBIGarVag171052_0175	Gardnerella vaginalis 41V	AEJE01000009	PATRIC	CDS	52548627	2432	4384	+	1953		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV11	clust_0011
GV12|SEQ00510	VBIGarVag144721_0510	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853705	1159	3078	-	1920		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV12	clust_0011
GV13|SEQ00020	VBIGarVag244533_0020	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85485968	922	2874	-	1953		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV13	clust_0011
GV14|SEQ00670	VBIGarVag244375_0670	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85503212	197607	199508	+	1902		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV14	clust_0011
GV15|SEQ01108	VBIGarVag249709_1108	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	85485816	87819	89750	+	1932		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV15	clust_0011
GV16|SEQ00090	VBIGarVag246379_0090	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477286	985	2928	-	1944		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV16	clust_0011
GV17|SEQ00654	VBIGarVag146634_0654	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	37851368	85079	86998	+	1920		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV17	clust_0011
GV18|SEQ00881	VBIGarVag4823_0881	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000132	PATRIC	CDS	42070562	1328	3271	-	1944		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV18	clust_0011
GV19|SEQ00197	VBIGarVag39333_0197	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627241	232279	234222	+	1944	malL	Oligo-1,6-glucosidase (EC 3.2.1.10)	GV19	clust_0011
GV20|SEQ00077	VBIGarVag188338_0077	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188932	94738	96690	+	1953	malL_1	Oligo-1,6-glucosidase (EC 3.2.1.10)	GV20	clust_0011
GV21|SEQ01024	VBIGarVag274454_1025	Gardnerella vaginalis JCP7275	ATJS01000105	PATRIC	CDS	183968860	60	1187	+	1128		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV21	clust_0011
GV22|SEQ00380	VBIGarVag276801_0381	Gardnerella vaginalis JCP7276	ATJR01000011	PATRIC	CDS	183970181	11700	13643	+	1944		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV22	clust_0011
GV23|SEQ01148	VBIGarVag276017_1148	Gardnerella vaginalis JCP7659	ATJQ01000155	PATRIC	CDS	183974810	16	552	+	537		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV23	clust_0011
GV24|SEQ01124	VBIGarVag268944_1125	Gardnerella vaginalis JCP7672	ATJP01000121	PATRIC	CDS	183977534	59	1072	+	1014		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV24	clust_0011
GV25|SEQ00945	VBIGarVag270495_0945	Gardnerella vaginalis JCP7719	ATJO01000102	PATRIC	CDS	183979912	93	1466	+	1374		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV25	clust_0011
GV26|SEQ01239	VBIGarVag272749_1239	Gardnerella vaginalis JCP8017A	ATJN01000146	PATRIC	CDS	183983434	85	1458	+	1374		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV26	clust_0011
GV27|SEQ00961	VBIGarVag276930_0961	Gardnerella vaginalis JCP8017B	ATJM01000062	PATRIC	CDS	183985746	2248	4200	+	1953		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV27	clust_0011
GV28|SEQ01025	VBIGarVag271349_1025	Gardnerella vaginalis JCP8066	ATJL01000122	PATRIC	CDS	183988882	5304	7265	+	1962		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV28	clust_0011
GV29|SEQ01184	VBIGarVag265473_1184	Gardnerella vaginalis JCP8070	ATJK01000168	PATRIC	CDS	183991978	1657	2466	-	810		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV29	clust_0011
GV30|SEQ01053	VBIGarVag267667_1055	Gardnerella vaginalis JCP8108	ATJJ01000097	PATRIC	CDS	183994317	104	1477	+	1374		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV30	clust_0011
GV31|SEQ00696	VBIGarVag264983_0696	Gardnerella vaginalis JCP8151A	ATJI01000035	PATRIC	CDS	183996487	911	2872	-	1962		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV31	clust_0011
GV32|SEQ00400	VBIGarVag277040_0400	Gardnerella vaginalis JCP8151B	ATJH01000021	PATRIC	CDS	183998667	1707	3668	+	1962		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV32	clust_0011
GV33|SEQ00799	VBIGarVag265557_0799	Gardnerella vaginalis JCP8481A	ATJG01000084	PATRIC	CDS	184002390	1818	2936	-	1119		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV33	clust_0011
GV34|SEQ00829	VBIGarVag270440_0829	Gardnerella vaginalis JCP8481B	ATJF01000083	PATRIC	CDS	184005291	64	1182	+	1119		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV34	clust_0011
GV35|SEQ00641	VBIGarVag272169_0641	Gardnerella vaginalis JCP8522	ATJE01000047	PATRIC	CDS	184007643	2404	4365	+	1962		Oligo-1,6-glucosidase (EC 3.2.1.10)	GV35	clust_0011
ADO1|SEQ00012	VBIBifAdo136061_0012	Bifidobacterium adolescentis L2-32	NZ_DS264422	PATRIC	CDS	27186216	3500	5320	-	1821		Oligo-1,6-glucosidase (EC 3.2.1.10)	ADO1	clust_0011
ADO1|SEQ00052	VBIBifAdo136061_0052	Bifidobacterium adolescentis L2-32	NZ_DS264422	PATRIC	CDS	27186296	54149	56098	+	1950		Oligo-1,6-glucosidase (EC 3.2.1.10)	ADO1	clust_0011
ANI1|SEQ01564	VBIBifAni240121_1564	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86848164	1884170	1886005	-	1836		Oligo-1,6-glucosidase (EC 3.2.1.10)	ANI1	clust_0011
