cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00109	VBIGarVag247323_0109	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494318	147897	149798	+	1902		Lipid A export ATP-binding/permease protein MsbA	GV01	clust_0236
GV02|SEQ00571	VBIGarVag242669_0571	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497952	191419	193344	-	1926		Lipid A export ATP-binding/permease protein MsbA	GV02	clust_0236
GV03|SEQ01084	VBIGarVag247424_1084	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501630	10227	12149	+	1923		Lipid A export ATP-binding/permease protein MsbA	GV03	clust_0236
GV04|SEQ00520	VBIGarVag246433_0520	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480932	170866	172716	-	1851		Lipid A export ATP-binding/permease protein MsbA	GV04	clust_0236
GV05|SEQ00022	VBIGarVag174900_0022	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545744	30375	32279	+	1905		Lipid A export ATP-binding/permease protein MsbA	GV05	clust_0236
GV06|SEQ01067	VBIGarVag244004_1067	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85490960	25207	27120	-	1914		Lipid A export ATP-binding/permease protein MsbA	GV06	clust_0236
GV07|SEQ00455	VBIGarVag249177_0455	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492540	99977	101899	-	1923		Lipid A export ATP-binding/permease protein MsbA	GV07	clust_0236
GV08|SEQ00277	VBIGarVag251521_0277	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474939	71996	73846	+	1851		Lipid A export ATP-binding/permease protein MsbA	GV08	clust_0236
GV09|SEQ00536	VBIGarVag169280_0536	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260261	282071	283921	-	1851		Lipid A export ATP-binding/permease protein MsbA	GV09	clust_0236
GV10|SEQ00986	VBIGarVag136958_0986	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148058	1291870	1293720	-	1851		Lipid A export ATP-binding/permease protein MsbA	GV10	clust_0236
GV11|SEQ00183	VBIGarVag171052_0183	Gardnerella vaginalis 41V	AEJE01000010	PATRIC	CDS	52548650	9690	11573	-	1884		Lipid A export ATP-binding/permease protein MsbA	GV11	clust_0236
GV12|SEQ00388	VBIGarVag144721_0388	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853453	400421	402271	-	1851		Lipid A export ATP-binding/permease protein MsbA	GV12	clust_0236
GV13|SEQ01311	VBIGarVag244533_1311	Gardnerella vaginalis 55152	ADEQ01000025	PATRIC	CDS	85488676	46525	48375	+	1851		Lipid A export ATP-binding/permease protein MsbA	GV13	clust_0236
GV14|SEQ00727	VBIGarVag244375_0727	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503336	80952	82847	+	1896		Lipid A export ATP-binding/permease protein MsbA	GV14	clust_0236
GV15|SEQ00963	VBIGarVag249709_0963	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485506	144001	145881	-	1881		Lipid A export ATP-binding/permease protein MsbA	GV15	clust_0236
GV16|SEQ01184	VBIGarVag246379_1184	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479568	1395504	1397354	-	1851		Lipid A export ATP-binding/permease protein MsbA	GV16	clust_0236
GV17|SEQ01137	VBIGarVag146634_1137	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852373	81393	83243	-	1851		Lipid A export ATP-binding/permease protein MsbA	GV17	clust_0236
GV18|SEQ00713	VBIGarVag4823_0713	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000122	PATRIC	CDS	42070205	18567	20447	-	1881		Lipid A export ATP-binding/permease protein MsbA	GV18	clust_0236
GV19|SEQ00426	VBIGarVag39333_0427	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627715	514264	516144	+	1881		Lipid A export ATP-binding/permease protein MsbA	GV19	clust_0236
GV20|SEQ01092	VBIGarVag188338_1092	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191050	1369809	1371659	-	1851		Lipid A export ATP-binding/permease protein MsbA	GV20	clust_0236
GV21|SEQ00934	VBIGarVag274454_0935	Gardnerella vaginalis JCP7275	ATJS01000079	PATRIC	CDS	183968640	5062	6912	+	1851		Lipid A export ATP-binding/permease protein MsbA	GV21	clust_0236
GV22|SEQ00762	VBIGarVag276801_0763	Gardnerella vaginalis JCP7276	ATJR01000033	PATRIC	CDS	183970979	2203	4053	-	1851		Lipid A export ATP-binding/permease protein MsbA	GV22	clust_0236
GV23|SEQ01113	VBIGarVag276017_1113	Gardnerella vaginalis JCP7659	ATJQ01000130	PATRIC	CDS	183974713	6769	8712	+	1944		Lipid A export ATP-binding/permease protein MsbA	GV23	clust_0236
