cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00407	VBIGarVag247323_0407	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494953	130565	133000	-	2436		FIG00672405: hypothetical protein	GV01	clust_0564
GV02|SEQ00960	VBIGarVag242669_0960	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498769	208316	210751	+	2436		FIG00672405: hypothetical protein	GV02	clust_0564
GV03|SEQ00830	VBIGarVag247424_0830	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501093	147220	149655	-	2436		FIG00672405: hypothetical protein	GV03	clust_0564
GV04|SEQ01129	VBIGarVag246433_1129	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	85482182	36568	39003	+	2436		FIG00672405: hypothetical protein	GV04	clust_0564
GV05|SEQ00873	VBIGarVag174900_0873	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547514	557391	559826	-	2436		FIG00672405: hypothetical protein	GV05	clust_0564
GV06|SEQ00925	VBIGarVag244004_0925	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490658	313152	315587	-	2436		FIG00672405: hypothetical protein	GV06	clust_0564
GV07|SEQ00492	VBIGarVag249177_0492	Gardnerella vaginalis 1500E	ADES01000009	PATRIC	CDS	85492624	624	3059	-	2436		FIG00672405: hypothetical protein	GV07	clust_0564
GV08|SEQ00480	VBIGarVag251521_0480	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475368	354681	357116	-	2436		FIG00672405: hypothetical protein	GV08	clust_0564
GV09|SEQ01111	VBIGarVag169280_1111	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	55261445	36651	39086	+	2436		FIG00672405: hypothetical protein	GV09	clust_0564
GV10|SEQ00622	VBIGarVag136958_0622	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147304	799869	802304	-	2436		FIG00672405: hypothetical protein	GV10	clust_0564
GV11|SEQ00546	VBIGarVag171052_0546	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	52549424	28350	30515	-	2166		FIG00672405: hypothetical protein	GV11	clust_0564
GV12|SEQ01263	VBIGarVag144721_1263	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855358	151148	153583	-	2436		FIG00672405: hypothetical protein	GV12	clust_0564
