cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00594	VBIBifAdo136061_0594	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187464	461944	462837	+	894		Zinc ABC transporter, periplasmic-binding protein ZnuA	ADO1	clust_1166
ANI1|SEQ00355	VBIBifAni240121_0355	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845626	432935	433843	-	909	znuA	Zinc ABC transporter, periplasmic-binding protein ZnuA	ANI1	clust_1166
ANI2|SEQ00354	VBIBifAni235968_0354	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848979	432937	433845	-	909	znuA	Zinc ABC transporter, periplasmic-binding protein ZnuA	ANI2	clust_1166
ANI3|SEQ00355	VBIBifAni108068_0355	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762992	432938	433861	-	924		Zinc ABC transporter, periplasmic-binding protein ZnuA	ANI3	clust_1166
BIF1|SEQ01284	VBIBifBif87902_1284	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885146	1550500	1551354	-	855	mntA	Zinc ABC transporter, periplasmic-binding protein ZnuA	BIF1	clust_1166
BRE1|SEQ00516	VBIBifBre340958_0516	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602989	639328	640251	+	924		Zinc ABC transporter, periplasmic-binding protein ZnuA	BRE1	clust_1166
BRE2|SEQ00593	VBIBifBre337368_0593	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607116	721555	722478	+	924		Zinc ABC transporter, periplasmic-binding protein ZnuA	BRE2	clust_1166
BRE3|SEQ01284	VBIBifBre167886_1284	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194306	1495023	1495946	-	924		Zinc ABC transporter, periplasmic-binding protein ZnuA	BRE3	clust_1166
BRE4|SEQ00537	VBIBifBre327712_0537	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611146	671136	672059	+	924		Zinc ABC transporter, periplasmic-binding protein ZnuA	BRE4	clust_1166
BRE5|SEQ00546	VBIBifBre336369_0547	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615211	655915	656844	+	930		Zinc ABC transporter, periplasmic-binding protein ZnuA	BRE5	clust_1166
BRE5|SEQ00714	VBIBifBre336369_0715	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615553	841603	842508	+	906		Zinc ABC transporter, periplasmic-binding protein ZnuA	BRE5	clust_1166
BRE6|SEQ00390	VBIBifBre268992_0390	Bifidobacterium breve JCP7499	AWSX01000020	PATRIC	CDS	177653904	17901	18824	-	924		Zinc ABC transporter, periplasmic-binding protein ZnuA	BRE6	clust_1166
BRE7|SEQ00549	VBIBifBre340732_0549	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619528	674198	675121	+	924		Zinc ABC transporter, periplasmic-binding protein ZnuA	BRE7	clust_1166
BRE8|SEQ00580	VBIBifBre176493_0580	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623701	719227	720150	+	924		Zinc ABC transporter, periplasmic-binding protein ZnuA	BRE8	clust_1166
BRE9|SEQ00630	VBIBifBre30019_0630	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445328	767164	768087	+	924		Zinc ABC transporter, periplasmic-binding protein ZnuA	BRE9	clust_1166
INF1|SEQ00518	VBIBifLon182273_0518	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884978	651531	652454	+	924		Zinc ABC transporter, periplasmic-binding protein ZnuA	INF1	clust_1166
LON1|SEQ00835	VBIBifLon107831_0836	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118745	970434	971357	-	924		Zinc ABC transporter, periplasmic-binding protein ZnuA	LON1	clust_1166
LON2|SEQ00902	VBIBifLon171405_0903	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581348	1009136	1010059	-	924	lraI2	Zinc ABC transporter, periplasmic-binding protein ZnuA	LON2	clust_1166
LON3|SEQ00707	VBIBifLon156230_0707	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768385	1585510	1586433	-	924		Zinc ABC transporter, periplasmic-binding protein ZnuA	LON3	clust_1166
LON4|SEQ00504	VBIBifLon48544_0504	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889251	626937	627860	+	924		Zinc ABC transporter, periplasmic-binding protein ZnuA	LON4	clust_1166
THE1|SEQ01200	VBIBifThe274299_1200	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735620	1492069	1492992	-	924		Zinc ABC transporter, periplasmic-binding protein ZnuA	THE1	clust_1166
