cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00490	VBIBifAdo136061_0490	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187247	334474	335616	+	1143		Dihydroorotate dehydrogenase (EC 1.3.3.1)	ADO1	clust_1518
BIF1|SEQ00192	VBIBifBif87902_0192	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882895	244552	245703	+	1152	pyrD	Dihydroorotate dehydrogenase (EC 1.3.3.1)	BIF1	clust_1518
BRE1|SEQ01733	VBIBifBre340958_1734	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605523	2022198	2023361	-	1164		Dihydroorotate dehydrogenase (EC 1.3.3.1)	BRE1	clust_1518
BRE2|SEQ01837	VBIBifBre337368_1837	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609707	2122729	2123892	-	1164		Dihydroorotate dehydrogenase (EC 1.3.3.1)	BRE2	clust_1518
BRE3|SEQ01801	VBIBifBre167886_1801	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195384	2094697	2095860	-	1164		Dihydroorotate dehydrogenase (EC 1.3.3.1)	BRE3	clust_1518
BRE4|SEQ01773	VBIBifBre327712_1773	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613720	2055036	2056199	-	1164		Dihydroorotate dehydrogenase (EC 1.3.3.1)	BRE4	clust_1518
BRE5|SEQ01898	VBIBifBre336369_1899	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618024	2128402	2129565	-	1164		Dihydroorotate dehydrogenase (EC 1.3.3.1)	BRE5	clust_1518
BRE6|SEQ01213	VBIBifBre268992_1213	Bifidobacterium breve JCP7499	AWSX01000059	PATRIC	CDS	177655646	15844	17007	+	1164		Dihydroorotate dehydrogenase (EC 1.3.3.1)	BRE6	clust_1518
BRE7|SEQ01832	VBIBifBre340732_1832	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622195	2105784	2106947	-	1164		Dihydroorotate dehydrogenase (EC 1.3.3.1)	BRE7	clust_1518
BRE8|SEQ01788	VBIBifBre176493_1788	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626220	2079249	2080412	-	1164	pyr	Dihydroorotate dehydrogenase (EC 1.3.3.1)	BRE8	clust_1518
BRE9|SEQ01894	VBIBifBre30019_1894	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447959	2183235	2184398	-	1164	pyr	Dihydroorotate dehydrogenase (EC 1.3.3.1)	BRE9	clust_1518
INF1|SEQ01885	VBIBifLon182273_1885	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887827	2160243	2161358	-	1116		Dihydroorotate dehydrogenase (EC 1.3.3.1)	INF1	clust_1518
LON1|SEQ01551	VBIBifLon107831_1552	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120232	1875572	1876687	+	1116		Dihydroorotate dehydrogenase (EC 1.3.3.1)	LON1	clust_1518
LON2|SEQ01575	VBIBifLon171405_1578	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582745	1886036	1887163	+	1128	pyrD3	Dihydroorotate dehydrogenase (EC 1.3.3.1)	LON2	clust_1518
LON3|SEQ01760	VBIBifLon156230_1763	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766707	629231	630358	-	1128		Dihydroorotate dehydrogenase (EC 1.3.3.1)	LON3	clust_1518
LON4|SEQ01826	VBIBifLon48544_1826	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46892054	2116320	2117435	-	1116		Dihydroorotate dehydrogenase (EC 1.3.3.1)	LON4	clust_1518
THE1|SEQ00266	VBIBifThe274299_0266	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733702	314146	315354	-	1209		Dihydroorotate dehydrogenase (EC 1.3.3.1)	THE1	clust_1518
