cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV07|SEQ00989	VBIGarVag249177_0989	Gardnerella vaginalis 1500E	ADES01000019	PATRIC	CDS	85493663	3980	4675	-	696		"2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase "	GV07	clust_1153
ADO1|SEQ00580	VBIBifAdo136061_0580	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187436	446829	447689	+	861		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	ADO1	clust_1153
ANI1|SEQ00339	VBIBifAni240121_0339	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845594	414202	415029	+	828		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	ANI1	clust_1153
ANI2|SEQ00338	VBIBifAni235968_0338	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848947	414204	415031	+	828		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	ANI2	clust_1153
ANI3|SEQ00339	VBIBifAni108068_0339	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762960	414205	415032	+	828		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	ANI3	clust_1153
BIF1|SEQ00690	VBIBifBif87902_0690	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883917	851475	852191	+	717	ispD	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	BIF1	clust_1153
BIF1|SEQ01578	VBIBifBif87902_1578	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885770	1895859	1896668	-	810	ispD	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	BIF1	clust_1153
BRE1|SEQ01664	VBIBifBre340958_1665	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605377	1939991	1940836	-	846		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	BRE1	clust_1153
BRE2|SEQ01769	VBIBifBre337368_1769	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609563	2040537	2041382	-	846		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	BRE2	clust_1153
BRE3|SEQ01733	VBIBifBre167886_1733	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195240	2012522	2013367	-	846		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	BRE3	clust_1153
