cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00825	VBIGarVag247323_0825	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495819	37353	37895	+	543		ATP synthase B chain (EC 3.6.3.14)	GV01	clust_0346
GV02|SEQ01235	VBIGarVag242669_1235	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499347	226202	226744	-	543		ATP synthase B chain (EC 3.6.3.14)	GV02	clust_0346
GV03|SEQ00238	VBIGarVag247424_0238	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499859	190095	190637	+	543		ATP synthase B chain (EC 3.6.3.14)	GV03	clust_0346
GV04|SEQ00143	VBIGarVag246433_0143	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480136	6267	6809	-	543		ATP synthase B chain (EC 3.6.3.14)	GV04	clust_0346
GV05|SEQ00339	VBIGarVag174900_0339	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546403	188432	188974	+	543		ATP synthase B chain (EC 3.6.3.14)	GV05	clust_0346
GV06|SEQ00226	VBIGarVag244004_0226	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85489169	151579	152121	+	543		ATP synthase B chain (EC 3.6.3.14)	GV06	clust_0346
GV07|SEQ00007	VBIGarVag249177_0007	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491589	6839	7381	-	543		ATP synthase B chain (EC 3.6.3.14)	GV07	clust_0346
GV08|SEQ01099	VBIGarVag251521_1099	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476647	208932	209474	+	543		ATP synthase B chain (EC 3.6.3.14)	GV08	clust_0346
GV09|SEQ00007	VBIGarVag169280_0007	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	55259153	6482	7024	-	543	atpF	ATP synthase B chain (EC 3.6.3.14)	GV09	clust_0346
GV10|SEQ00133	VBIGarVag136958_0133	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146282	165444	165872	+	429	atpF	ATP synthase B chain (EC 3.6.3.14)	GV10	clust_0346
GV11|SEQ00825	VBIGarVag171052_0825	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	52550010	5559	6101	-	543		ATP synthase B chain (EC 3.6.3.14)	GV11	clust_0346
GV12|SEQ00671	VBIGarVag144721_0671	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854041	200432	200974	+	543		ATP synthase B chain (EC 3.6.3.14)	GV12	clust_0346
GV13|SEQ00188	VBIGarVag244533_0188	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486318	207242	207784	+	543		ATP synthase B chain (EC 3.6.3.14)	GV13	clust_0346
GV14|SEQ00511	VBIGarVag244375_0511	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85502880	5447	5989	-	543		ATP synthase B chain (EC 3.6.3.14)	GV14	clust_0346
GV15|SEQ00539	VBIGarVag249709_0539	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484614	285661	286203	-	543		ATP synthase B chain (EC 3.6.3.14)	GV15	clust_0346
GV16|SEQ00259	VBIGarVag246379_0259	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477638	211589	212131	+	543		ATP synthase B chain (EC 3.6.3.14)	GV16	clust_0346
GV17|SEQ00471	VBIGarVag146634_0471	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850975	471906	472448	-	543		ATP synthase B chain (EC 3.6.3.14)	GV17	clust_0346
GV18|SEQ00104	VBIGarVag4823_0104	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000048	PATRIC	CDS	42068880	1244	1786	+	543		ATP synthase B chain (EC 3.6.3.14)	GV18	clust_0346
GV19|SEQ00007	VBIGarVag39333_0007	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42626846	6575	7117	-	543	atpF	ATP synthase B chain (EC 3.6.3.14)	GV19	clust_0346
GV20|SEQ00129	VBIGarVag188338_0129	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189044	157824	158366	+	543	atpF	ATP synthase B chain (EC 3.6.3.14)	GV20	clust_0346
GV21|SEQ00147	VBIGarVag274454_0147	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	183966936	37334	37876	+	543		ATP synthase B chain (EC 3.6.3.14)	GV21	clust_0346
GV22|SEQ00684	VBIGarVag276801_0685	Gardnerella vaginalis JCP7276	ATJR01000026	PATRIC	CDS	183970814	15167	15709	+	543		ATP synthase B chain (EC 3.6.3.14)	GV22	clust_0346
GV23|SEQ00485	VBIGarVag276017_0485	Gardnerella vaginalis JCP7659	ATJQ01000037	PATRIC	CDS	183973321	11886	12428	-	543		ATP synthase B chain (EC 3.6.3.14)	GV23	clust_0346
GV24|SEQ00245	VBIGarVag268944_0246	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	183975598	52784	53326	+	543		ATP synthase B chain (EC 3.6.3.14)	GV24	clust_0346
GV25|SEQ00447	VBIGarVag270495_0447	Gardnerella vaginalis JCP7719	ATJO01000035	PATRIC	CDS	183978820	2942	3484	-	543		ATP synthase B chain (EC 3.6.3.14)	GV25	clust_0346
GV26|SEQ00174	VBIGarVag272749_0174	Gardnerella vaginalis JCP8017A	ATJN01000008	PATRIC	CDS	183981097	11846	12388	-	543		ATP synthase B chain (EC 3.6.3.14)	GV26	clust_0346
GV27|SEQ00479	VBIGarVag276930_0479	Gardnerella vaginalis JCP8017B	ATJM01000015	PATRIC	CDS	183984709	5445	5987	+	543		ATP synthase B chain (EC 3.6.3.14)	GV27	clust_0346
GV28|SEQ00389	VBIGarVag271349_0389	Gardnerella vaginalis JCP8066	ATJL01000021	PATRIC	CDS	183987457	13134	13676	-	543		ATP synthase B chain (EC 3.6.3.14)	GV28	clust_0346
GV29|SEQ00539	VBIGarVag265473_0539	Gardnerella vaginalis JCP8070	ATJK01000027	PATRIC	CDS	183990495	8272	8814	+	543		ATP synthase B chain (EC 3.6.3.14)	GV29	clust_0346
