cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00280	VBIGarVag247323_0280	Gardnerella vaginalis 00703Bmash	ADET01000003	PATRIC	CDS	85494683	13757	14584	+	828		possible ATP binding protein of ABC transporter	GV01	clust_0526
GV02|SEQ00671	VBIGarVag242669_0671	Gardnerella vaginalis 00703C2mash	ADEU01000009	PATRIC	CDS	85498159	36748	37575	-	828		possible ATP binding protein of ABC transporter	GV02	clust_0526
GV03|SEQ00762	VBIGarVag247424_0762	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85500955	47493	48332	+	840		possible ATP binding protein of ABC transporter	GV03	clust_0526
GV04|SEQ01072	VBIGarVag246433_1072	Gardnerella vaginalis 0288E	ADEN01000008	PATRIC	CDS	85482065	20320	21147	+	828		possible ATP binding protein of ABC transporter	GV04	clust_0526
GV05|SEQ00815	VBIGarVag174900_0815	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547396	474225	475064	+	840		possible ATP binding protein of ABC transporter	GV05	clust_0526
GV06|SEQ00676	VBIGarVag244004_0676	Gardnerella vaginalis 1400E	ADER01000018	PATRIC	CDS	85490136	38444	39271	-	828		possible ATP binding protein of ABC transporter	GV06	clust_0526
GV07|SEQ00574	VBIGarVag249177_0574	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492797	57388	58227	+	840		possible ATP binding protein of ABC transporter	GV07	clust_0526
GV08|SEQ00151	VBIGarVag251521_0151	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474673	186201	187028	-	828		possible ATP binding protein of ABC transporter	GV08	clust_0526
GV09|SEQ00979	VBIGarVag169280_0979	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55261170	405608	406435	-	828		possible ATP binding protein of ABC transporter	GV09	clust_0526
GV10|SEQ00562	VBIGarVag136958_0562	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147182	714952	715791	+	840		possible ATP binding protein of ABC transporter	GV10	clust_0526
