cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00518	VBIGarVag247323_0518	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495181	266894	267736	-	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV01	clust_0141
GV02|SEQ00854	VBIGarVag242669_0854	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498550	77743	78585	+	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV02	clust_0141
GV03|SEQ00961	VBIGarVag247424_0961	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501368	314980	315810	-	831		Inositol-1-monophosphatase (EC 3.1.3.25)	GV03	clust_0141
GV04|SEQ01033	VBIGarVag246433_1033	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481978	420978	421820	-	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV04	clust_0141
GV05|SEQ01009	VBIGarVag174900_1009	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547799	727886	728716	-	831		Inositol-1-monophosphatase (EC 3.1.3.25)	GV05	clust_0141
GV06|SEQ01216	VBIGarVag244004_1216	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491259	63892	64734	+	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV06	clust_0141
GV07|SEQ00322	VBIGarVag249177_0322	Gardnerella vaginalis 1500E	ADES01000005	PATRIC	CDS	85492261	135371	136201	+	831		Inositol-1-monophosphatase (EC 3.1.3.25)	GV07	clust_0141
GV08|SEQ00051	VBIGarVag251521_0051	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474467	67141	67983	-	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV08	clust_0141
GV09|SEQ00890	VBIGarVag169280_0890	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260987	290958	291800	-	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV09	clust_0141
GV10|SEQ00784	VBIGarVag136958_0784	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147640	1022639	1023469	-	831		Inositol-1-monophosphatase (EC 3.1.3.25)	GV10	clust_0141
GV11|SEQ00818	VBIGarVag171052_0818	Gardnerella vaginalis 41V	AEJE01000050	PATRIC	CDS	52549995	54845	55687	-	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV11	clust_0141
GV12|SEQ00226	VBIGarVag144721_0226	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853115	180919	181749	-	831		Inositol-1-monophosphatase (EC 3.1.3.25)	GV12	clust_0141
GV13|SEQ00229	VBIGarVag244533_0229	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486401	31112	31954	+	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV13	clust_0141
GV14|SEQ01065	VBIGarVag244375_1065	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504041	140875	141705	-	831		Inositol-1-monophosphatase (EC 3.1.3.25)	GV14	clust_0141
GV15|SEQ00129	VBIGarVag249709_0129	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	85483749	52420	53250	-	831		Inositol-1-monophosphatase (EC 3.1.3.25)	GV15	clust_0141
GV16|SEQ00825	VBIGarVag246379_0825	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478811	936623	937465	-	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV16	clust_0141
GV17|SEQ00774	VBIGarVag146634_0774	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	37851620	90981	91811	+	831		Inositol-1-monophosphatase (EC 3.1.3.25)	GV17	clust_0141
GV18|SEQ00478	VBIGarVag4823_0478	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000101	PATRIC	CDS	42069692	13886	14728	+	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV18	clust_0141
GV19|SEQ00785	VBIGarVag39333_0786	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628468	973004	973846	+	843	suhB	Inositol-1-monophosphatase (EC 3.1.3.25)	GV19	clust_0141
GV20|SEQ00762	VBIGarVag188338_0762	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190353	927481	928323	-	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV20	clust_0141
GV21|SEQ00155	VBIGarVag274454_0155	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	183966953	5704	6546	+	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV21	clust_0141
GV22|SEQ00510	VBIGarVag276801_0511	Gardnerella vaginalis JCP7276	ATJR01000014	PATRIC	CDS	183970452	38992	39834	-	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV22	clust_0141
GV23|SEQ00250	VBIGarVag276017_0250	Gardnerella vaginalis JCP7659	ATJQ01000013	PATRIC	CDS	183972805	9105	9947	+	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV23	clust_0141
GV24|SEQ00351	VBIGarVag268944_0352	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975826	5805	6647	+	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV24	clust_0141
GV25|SEQ01008	VBIGarVag270495_1008	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980061	10856	11698	+	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV25	clust_0141
GV26|SEQ00598	VBIGarVag272749_0598	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981990	160573	161415	-	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV26	clust_0141
GV27|SEQ00340	VBIGarVag276930_0340	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984421	12151	12993	+	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV27	clust_0141
GV28|SEQ00732	VBIGarVag271349_0732	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988219	8294	9136	+	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV28	clust_0141
GV29|SEQ00049	VBIGarVag265473_0049	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989457	11382	12224	+	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV29	clust_0141
GV30|SEQ00027	VBIGarVag267667_0027	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	183992091	5880	6722	+	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV30	clust_0141
GV31|SEQ00223	VBIGarVag264983_0223	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995487	12068	12910	+	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV31	clust_0141
GV32|SEQ01140	VBIGarVag277040_1140	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	184000327	66607	67449	-	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV32	clust_0141
GV33|SEQ00709	VBIGarVag265557_0709	Gardnerella vaginalis JCP8481A	ATJG01000072	PATRIC	CDS	184002189	447	1274	+	828		Inositol-1-monophosphatase (EC 3.1.3.25)	GV33	clust_0141
GV34|SEQ00626	VBIGarVag270440_0626	Gardnerella vaginalis JCP8481B	ATJF01000060	PATRIC	CDS	184004854	6354	7181	+	828		Inositol-1-monophosphatase (EC 3.1.3.25)	GV34	clust_0141
GV35|SEQ00097	VBIGarVag272169_0097	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006471	110701	111543	-	843		Inositol-1-monophosphatase (EC 3.1.3.25)	GV35	clust_0141
ADO1|SEQ00890	VBIBifAdo136061_0890	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188090	791341	792171	+	831		Inositol-1-monophosphatase (EC 3.1.3.25)	ADO1	clust_0141
ANI1|SEQ00643	VBIBifAni240121_0643	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846235	754490	755383	+	894		Inositol-1-monophosphatase (EC 3.1.3.25)	ANI1	clust_0141
ANI2|SEQ00642	VBIBifAni235968_0642	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849586	754493	755386	+	894		Inositol-1-monophosphatase (EC 3.1.3.25)	ANI2	clust_0141
ANI3|SEQ00644	VBIBifAni108068_0644	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763598	754495	755388	+	894		Inositol-1-monophosphatase (EC 3.1.3.25)	ANI3	clust_0141
BIF1|SEQ00613	VBIBifBif87902_0613	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883763	756917	757735	+	819	suhB	Inositol-1-monophosphatase (EC 3.1.3.25)	BIF1	clust_0141
BRE1|SEQ01349	VBIBifBre340958_1350	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604715	1587024	1587920	-	897		Inositol-1-monophosphatase (EC 3.1.3.25)	BRE1	clust_0141
BRE2|SEQ01436	VBIBifBre337368_1436	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608865	1661584	1662486	-	903		Inositol-1-monophosphatase (EC 3.1.3.25)	BRE2	clust_0141
BRE3|SEQ00475	VBIBifBre167886_0475	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192625	582423	583319	+	897		Inositol-1-monophosphatase (EC 3.1.3.25)	BRE3	clust_0141
BRE4|SEQ01381	VBIBifBre327712_1381	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612894	1611621	1612517	-	897		Inositol-1-monophosphatase (EC 3.1.3.25)	BRE4	clust_0141
BRE5|SEQ01513	VBIBifBre336369_1514	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617215	1698150	1699052	-	903		Inositol-1-monophosphatase (EC 3.1.3.25)	BRE5	clust_0141
BRE6|SEQ00274	VBIBifBre268992_0274	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS	177653659	51368	52270	-	903		Inositol-1-monophosphatase (EC 3.1.3.25)	BRE6	clust_0141
BRE7|SEQ01396	VBIBifBre340732_1396	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621285	1614636	1615532	-	897		Inositol-1-monophosphatase (EC 3.1.3.25)	BRE7	clust_0141
BRE8|SEQ01415	VBIBifBre176493_1415	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625433	1657001	1657897	-	897		Inositol-1-monophosphatase (EC 3.1.3.25)	BRE8	clust_0141
